id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,price,location,phone,display_phone,distance
WiTMRukKmLARoEoKdrV6Qg,okamoto-kitchen-los-angeles-2,Okamoto Kitchen,https://s3-media1.fl.yelpcdn.com/bphoto/8XtkG9NJgf3cZ1doXwsL0A/o.jpg,False,https://www.yelp.com/biz/okamoto-kitchen-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,513,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'catering', 'title': 'Caterers'}]",4.0,"{'latitude': 34.1463062227897, 'longitude': -118.425396788406}","['pickup', 'delivery']",$$,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '91423', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 91423']}",+18183739767,(818) 373-9767,8367.960162565494
jQXNtf603Qc_Tw7yJYfZ6g,nicole-juicery-culver-city-4,Nicole Juicery,https://s3-media4.fl.yelpcdn.com/bphoto/bW3Oy2LnYrSn0nU_6ZorYg/o.jpg,False,https://www.yelp.com/biz/nicole-juicery-culver-city-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,40,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}]",3.5,"{'latitude': 34.08943, 'longitude': -118.354584}",['delivery'],$$,"{'address1': '6300 Hetzler Rd', 'address2': None, 'address3': '', 'city': 'Culver city', 'zip_code': '90007', 'country': 'US', 'state': 'CA', 'display_address': ['6300 Hetzler Rd', 'Culver city, CA 90007']}",+12137062191,(213) 706-2191,1430.986718203424
tmZaoBf7mfmnQeCuiqcLeg,mr-fish-taco-los-angeles-3,Mr Fish Taco,https://s3-media4.fl.yelpcdn.com/bphoto/f-KytfadPhEMwyxiayJUaQ/o.jpg,False,https://www.yelp.com/biz/mr-fish-taco-los-angeles-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'tacos', 'title': 'Tacos'}]",5.0,"{'latitude': 34.032767, 'longitude': -118.3628397}","['pickup', 'delivery']",,"{'address1': '5501 W Adams Blvd', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90016', 'country': 'US', 'state': 'CA', 'display_address': ['5501 W Adams Blvd', 'Los Angeles, CA 90016']}",+13235615424,(323) 561-5424,6039.535217907122
INU2x0b0IaQLs4Z1efcQOA,wicked-fish-tacos-hawthorne-12,Wicked Fish Tacos,https://s3-media3.fl.yelpcdn.com/bphoto/S9tVeCm__GQxDwjegqMpLg/o.jpg,False,https://www.yelp.com/biz/wicked-fish-tacos-hawthorne-12?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,89,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.0,"{'latitude': 33.9220713, 'longitude': -118.3244604}",['delivery'],$,"{'address1': '2800 120th St', 'address2': None, 'address3': None, 'city': 'Hawthorne', 'zip_code': '90250', 'country': 'US', 'state': 'CA', 'display_address': ['2800 120th St', 'Hawthorne, CA 90250']}",+13103435579,(310) 343-5579,18784.8992669042
bMkdiPIdN2-gEg760fGIlw,rasta-rita-margarita-and-beverage-truck-los-angeles-6,Rasta Rita Margarita and Beverage Truck,https://s3-media3.fl.yelpcdn.com/bphoto/TC1uBPzjd4f8S0vADpPILQ/o.jpg,False,https://www.yelp.com/biz/rasta-rita-margarita-and-beverage-truck-los-angeles-6?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'catering', 'title': 'Caterers'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.04586167, 'longitude': -118.45149833}",[],,"{'address1': '11419 Santa Monica Blvd', 'address2': 'Unit 13R', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90025', 'country': 'US', 'state': 'CA', 'display_address': ['11419 Santa Monica Blvd', 'Unit 13R', 'Los Angeles, CA 90025']}",+18669672782,(866) 967-2782,8793.687425872191
6DLse-2ZoXMJtHaM3uOd4w,tha-grub-plug-santa-ana,Tha Grub Plug,https://s3-media1.fl.yelpcdn.com/bphoto/JcO6lHQx26kX-RkRP79kFA/o.jpg,False,https://www.yelp.com/biz/tha-grub-plug-santa-ana?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,17,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 33.71427, 'longitude': -117.86933}",[],,"{'address1': '2419 S Broadway', 'address2': None, 'address3': '', 'city': 'Santa Ana', 'zip_code': '92707', 'country': 'US', 'state': 'CA', 'display_address': ['2419 S Broadway', 'Santa Ana, CA 92707']}",+19493428110,(949) 342-8110,62038.369394980095
YZrrUQPTuzXbX3gfeCZ9Cw,dream-donut-truck-burbank,Dream Donut Truck,https://s3-media4.fl.yelpcdn.com/bphoto/XQLxTIB3yg_T0BhmarWLUA/o.jpg,False,https://www.yelp.com/biz/dream-donut-truck-burbank?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,27,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.18087, 'longitude': -118.33078}",[],$$$,"{'address1': None, 'address2': None, 'address3': None, 'city': 'Burbank', 'zip_code': '91506', 'country': 'US', 'state': 'CA', 'display_address': ['Burbank, CA 91506']}",+18189256338,(818) 925-6338,11061.661923743397
QRFofYdq_rj0jIOAldpg5w,pho-king-awesome-food-truck-los-angeles,Pho King Awesome Food Truck,https://s3-media2.fl.yelpcdn.com/bphoto/vhzTzG1Izbs4ic8ec0L6eg/o.jpg,False,https://www.yelp.com/biz/pho-king-awesome-food-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,28,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'cambodian', 'title': 'Cambodian'}, {'alias': 'taiwanese', 'title': 'Taiwanese'}]",4.0,"{'latitude': 34.03313, 'longitude': -118.43872}",[],$$,"{'address1': '', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90064', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90064']}",+15622927812,(562) 292-7812,7203.078403278235
nGmeYUbwz6I0TbhwZZE7AA,margaritas-food-truck-los-angeles,Margarita's Food Truck,https://s3-media4.fl.yelpcdn.com/bphoto/WMYtAzjp2KLd3YXdOoPNtA/o.jpg,False,https://www.yelp.com/biz/margaritas-food-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.1313882, 'longitude': -118.4374557}",[],$,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '91423', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 91423']}",,,7963.572474618815
9oQnnXSTo8i2TliFPktxLg,sonoritas-prime-tacos-los-angeles,Sonoritas Prime Tacos,https://s3-media2.fl.yelpcdn.com/bphoto/VH_w93WSWOIRAFrEqStf-Q/o.jpg,False,https://www.yelp.com/biz/sonoritas-prime-tacos-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1163,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 34.04093, 'longitude': -118.44328}","['pickup', 'delivery']",$$,"{'address1': '2004 Sawtelle Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90025', 'country': 'US', 'state': 'CA', 'display_address': ['2004 Sawtelle Blvd', 'Los Angeles, CA 90025']}",+13104449100,(310) 444-9100,8478.448205841029
ObCRwDgmluh2g1ZNTFZvrw,tastyfood-los-angeles,Tastyfood,https://s3-media4.fl.yelpcdn.com/bphoto/z7NTVSqr7-pRgxVJxRwzWg/o.jpg,False,https://www.yelp.com/biz/tastyfood-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.03772, 'longitude': -118.44132}",[],,"{'address1': '11300 W Olympic Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90064', 'country': 'US', 'state': 'CA', 'display_address': ['11300 W Olympic Blvd', 'Los Angeles, CA 90064']}",,,8560.190678215155
oioEY16hpDNA64dZlhopZQ,the-surfer-taco-truck-los-angeles,The Surfer Taco Truck,https://s3-media2.fl.yelpcdn.com/bphoto/KMIVMEwirvnIFCHjWFCKwA/o.jpg,False,https://www.yelp.com/biz/the-surfer-taco-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,99,"[{'alias': 'foodstands', 'title': 'Food Stands'}]",3.5,"{'latitude': 34.062573, 'longitude': -118.35844}",[],$,"{'address1': 'Sixth St And Witmer St', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90017', 'country': 'US', 'state': 'CA', 'display_address': ['Sixth St And Witmer St', 'Los Angeles, CA 90017']}",,,2887.109928451221
I8kG30on3B99W994_ie6Lg,slanging-corea-north-hollywood-200,Slanging Corea,https://s3-media3.fl.yelpcdn.com/bphoto/69iPckIbDKjrM4pYCPwwPA/o.jpg,False,https://www.yelp.com/biz/slanging-corea-north-hollywood-200?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,218,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'korean', 'title': 'Korean'}]",4.5,"{'latitude': 34.1646703, 'longitude': -118.3735643}",['delivery'],$,"{'address1': '11130 Magnolia Blvd', 'address2': '', 'address3': '', 'city': 'North hollywood', 'zip_code': '91601', 'country': 'US', 'state': 'CA', 'display_address': ['11130 Magnolia Blvd', 'North hollywood, CA 91601']}",,,8668.41899853259
UautfMqctTK-DIku1HLa6g,dinas-dumpling-pasadena,Dina's Dumpling,https://s3-media3.fl.yelpcdn.com/bphoto/Y3KTnrhIMGWPpWLTwclsvw/o.jpg,False,https://www.yelp.com/biz/dinas-dumpling-pasadena?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,66,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'salad', 'title': 'Salad'}]",4.0,"{'latitude': 34.1433296203613, 'longitude': -118.13916015625}",[],,"{'address1': '', 'address2': '', 'address3': None, 'city': 'Pasadena', 'zip_code': '91101', 'country': 'US', 'state': 'CA', 'display_address': ['Pasadena, CA 91101']}",+19092670747,(909) 267-0747,22174.87997392666
wgtKqTxfoprlR_EwNzlIhQ,cítrico-ceviche-bar-granada-hills-2,Cítrico Ceviche Bar,https://s3-media2.fl.yelpcdn.com/bphoto/R86uhlzRomlToQ_K7XHX-g/o.jpg,False,https://www.yelp.com/biz/c%C3%ADtrico-ceviche-bar-granada-hills-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,41,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.2627260815736, 'longitude': -118.523395210505}","['delivery', 'pickup']",$,"{'address1': '10601 Zelzah Blvd', 'address2': None, 'address3': '', 'city': 'Granada Hills', 'zip_code': '91344', 'country': 'US', 'state': 'CA', 'display_address': ['10601 Zelzah Blvd', 'Granada Hills, CA 91344']}",+18184583408,(818) 458-3408,24134.249276987757
4vkJuP9kZDSEeR_BEJpRjQ,munchinn-food-truck-los-angeles,Munchinn Food Truck,https://s3-media3.fl.yelpcdn.com/bphoto/6xdOpT6dwapAkncAmo07pw/o.jpg,False,https://www.yelp.com/biz/munchinn-food-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.142242, 'longitude': -118.361504}",[],,"{'address1': '10601-10731 Bluffside Dr', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '91604', 'country': 'US', 'state': 'CA', 'display_address': ['10601-10731 Bluffside Dr', 'Los Angeles, CA 91604']}",+16263773546,(626) 377-3546,6214.524467518257
1mWsYXAB0rBaYpxcL0Ykbg,the-berlin-truck-los-angeles-2,The Berlin Truck,https://s3-media2.fl.yelpcdn.com/bphoto/OQ660-FfA37smeoParBaEA/o.jpg,False,https://www.yelp.com/biz/the-berlin-truck-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,91,"[{'alias': 'german', 'title': 'German'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.0,"{'latitude': 34.02911, 'longitude': -118.28306}",[],$$,"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90007', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90007']}",+13104647390,(310) 464-7390,10090.337692423644
oPp7adno_OqgEbzBKaS0Gw,5-elementos-west-hollywood-4,5 Elementos,https://s3-media2.fl.yelpcdn.com/bphoto/dmXTwa4Z5tPGMCZyD9VpcA/o.jpg,False,https://www.yelp.com/biz/5-elementos-west-hollywood-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,17,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.09383, 'longitude': -118.38304}",[],,"{'address1': None, 'address2': None, 'address3': '', 'city': 'West Hollywood', 'zip_code': '90069', 'country': 'US', 'state': 'CA', 'display_address': ['West Hollywood, CA 90069']}",+13103842137,(310) 384-2137,1059.8306747176011
myW4G0FVfeUvXqefR57A6A,its-in-the-sauce-bbq-oxnard,It's In The Sauce BBQ,https://s3-media3.fl.yelpcdn.com/bphoto/EpwS41_eu84Cf8Ns9HC92A/o.jpg,False,https://www.yelp.com/biz/its-in-the-sauce-bbq-oxnard?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,92,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'catering', 'title': 'Caterers'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.1831481, 'longitude': -119.1656806}",['delivery'],$$,"{'address1': '1661 Pacific', 'address2': 'Ste 12', 'address3': None, 'city': 'Oxnard', 'zip_code': '93033', 'country': 'US', 'state': 'CA', 'display_address': ['1661 Pacific', 'Ste 12', 'Oxnard, CA 93033']}",+18058151649,(805) 815-1649,74031.69532382733
PezgFcp9dNrY9BxSSpPZtQ,ventura-bbq-oxnard,Ventura BBQ,https://s3-media1.fl.yelpcdn.com/bphoto/DATykfPM1YYiUQsrPRBmOg/o.jpg,False,https://www.yelp.com/biz/ventura-bbq-oxnard?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,190,"[{'alias': 'bbq', 'title': 'Barbeque'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.17417733, 'longitude': -119.23108583}","['delivery', 'pickup']",$,"{'address1': '2810 Harbor Blvd', 'address2': 'Ste B11', 'address3': None, 'city': 'Oxnard', 'zip_code': '93035', 'country': 'US', 'state': 'CA', 'display_address': ['2810 Harbor Blvd', 'Ste B11', 'Oxnard, CA 93035']}",+18055864456,(805) 586-4456,79858.80841288848
YF2E9303TVt6FrDMjDvHmA,la-buns-and-company-west-hollywood,LA Buns & Company,https://s3-media4.fl.yelpcdn.com/bphoto/SkDJTkpyhGlFssYa9Mhbpg/o.jpg,False,https://www.yelp.com/biz/la-buns-and-company-west-hollywood?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,130,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'mexican', 'title': 'Mexican'}]",3.5,"{'latitude': 34.086437, 'longitude': -118.382453}",['delivery'],$,"{'address1': '8787 Santa Monica Blvd', 'address2': '', 'address3': '', 'city': 'West Hollywood', 'zip_code': '90069', 'country': 'US', 'state': 'CA', 'display_address': ['8787 Santa Monica Blvd', 'West Hollywood, CA 90069']}",+13106593745,(310) 659-3745,1168.2102249161892
in3UyfmFRFHd8jYEOBGNyg,south-philly-experience-los-angeles-2,South Philly Experience,https://s3-media2.fl.yelpcdn.com/bphoto/0PrcFfI3px-nh4-Okwh7vw/o.jpg,False,https://www.yelp.com/biz/south-philly-experience-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,254,"[{'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'cheesesteaks', 'title': 'Cheesesteaks'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.5,"{'latitude': 34.0370227, 'longitude': -118.2782302}",['delivery'],$,"{'address1': '924 Washington Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90015', 'country': 'US', 'state': 'CA', 'display_address': ['924 Washington Blvd', 'Los Angeles, CA 90015']}",+16094641335,(609) 464-1335,10097.506182540516
xSoIMortNzykYHzWGyMOtw,phenomnom-truck-huntington-beach-3,Phenomnom Truck,https://s3-media3.fl.yelpcdn.com/bphoto/gBfJSzOOLc0vwRPh9efAPQ/o.jpg,False,https://www.yelp.com/biz/phenomnom-truck-huntington-beach-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,85,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'southern', 'title': 'Southern'}]",4.0,"{'latitude': 33.7099418640137, 'longitude': -117.99047088623}",[],$$,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Huntington Beach', 'zip_code': '92647', 'country': 'US', 'state': 'CA', 'display_address': ['Huntington Beach, CA 92647']}",+19494381187,(949) 438-1187,52923.49233838936
lVFCHdr6MxLbI-FRuF3esg,ladies-night-out-burbank-2,Ladies Night Out,https://s3-media3.fl.yelpcdn.com/bphoto/1bl-lhB7HR5ujNWBSyUkDw/o.jpg,False,https://www.yelp.com/biz/ladies-night-out-burbank-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,9,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.1690903, 'longitude': -118.3442307}",[],$,"{'address1': '3401 W Magnolia Blvd', 'address2': '', 'address3': '', 'city': 'Burbank', 'zip_code': '91505', 'country': 'US', 'state': 'CA', 'display_address': ['3401 W Magnolia Blvd', 'Burbank, CA 91505']}",,,9447.026017501961
mLQ8UtRY-NvMG-PR3jm-Yg,plancha-tacos-los-angeles-2,Plancha Tacos,https://s3-media2.fl.yelpcdn.com/bphoto/q64yiGd5Bi-BNE-98vT8-w/o.jpg,False,https://www.yelp.com/biz/plancha-tacos-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,749,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 34.072365, 'longitude': -118.369731}","['delivery', 'pickup']",$,"{'address1': '8250 W 3rd St', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90048', 'country': 'US', 'state': 'CA', 'display_address': ['8250 W 3rd St', 'Los Angeles, CA 90048']}",+13239519911,(323) 951-9911,1602.4276167499584
eEje4H6DbVo1aw73-3Nt_Q,el-ostion-los-angeles,El Ostion,https://s3-media1.fl.yelpcdn.com/bphoto/UC3Z_DQN3OVc5QQIO4vxzQ/o.jpg,False,https://www.yelp.com/biz/el-ostion-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 34.03884, 'longitude': -118.28123}",[],,"{'address1': '1101 W Washington Blvd', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90015', 'country': 'US', 'state': 'CA', 'display_address': ['1101 W Washington Blvd', 'Los Angeles, CA 90015']}",+12137471948,(213) 747-1948,9729.749617214362
W17A4C7TYqOGRMaORTgIQw,paloma-celestial-food-truck-los-angeles,Paloma Celestial Food Truck,https://s3-media3.fl.yelpcdn.com/bphoto/lcn44mErAqItlR5MiNVvEA/o.jpg,False,https://www.yelp.com/biz/paloma-celestial-food-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",5.0,"{'latitude': 34.039044, 'longitude': -118.38803}",[],,"{'address1': '2480 S Robertson Blvd', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90034', 'country': 'US', 'state': 'CA', 'display_address': ['2480 S Robertson Blvd', 'Los Angeles, CA 90034']}",+13238013531,(323) 801-3531,5567.1661029595
3bcwe6fXqraCf3vThCGrxw,elio-s-wood-fire-pizza-los-angeles,Elio’s Wood Fire Pizza,https://s3-media4.fl.yelpcdn.com/bphoto/7tUQomZX6aLz35tDctsY2Q/o.jpg,False,https://www.yelp.com/biz/elio-s-wood-fire-pizza-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,109,"[{'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'foodstands', 'title': 'Food Stands'}]",4.5,"{'latitude': 34.080274, 'longitude': -118.269836}",[],$,"{'address1': '2517 Sunset Blvd', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90026', 'country': 'US', 'state': 'CA', 'display_address': ['2517 Sunset Blvd', 'Los Angeles, CA 90026']}",+13236201431,(323) 620-1431,4055.5226440096512
KaZsJ0LlwGj2HMcGIFdeGQ,germanyumtruck-anaheim,GermanYumTruck,https://s3-media1.fl.yelpcdn.com/bphoto/ss_CAvjHr0M3CgAURY5ObQ/o.jpg,False,https://www.yelp.com/biz/germanyumtruck-anaheim?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,42,"[{'alias': 'german', 'title': 'German'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.854742, 'longitude': -117.8590279}",[],$$,"{'address1': '3091 E Coronado St', 'address2': None, 'address3': '', 'city': 'Anaheim', 'zip_code': '92806', 'country': 'US', 'state': 'CA', 'display_address': ['3091 E Coronado St', 'Anaheim, CA 92806']}",+12137877779,(213) 787-7779,53704.19458461464
-Br-JIbWn_9tC5SIdvgcOQ,mad-dumplings-santa-ana,Mad Dumplings,https://s3-media3.fl.yelpcdn.com/bphoto/S7B_WwL-VK9_BzfzKzXEJw/o.jpg,False,https://www.yelp.com/biz/mad-dumplings-santa-ana?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,234,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'chinese', 'title': 'Chinese'}]",4.0,"{'latitude': 33.712281, 'longitude': -117.872117}","['delivery', 'pickup']",$$,"{'address1': '2530 South Birch St', 'address2': None, 'address3': '', 'city': 'Santa Ana', 'zip_code': '92707', 'country': 'US', 'state': 'CA', 'display_address': ['2530 South Birch St', 'Santa Ana, CA 92707']}",+18185837137,(818) 583-7137,61998.125513072264
