id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,location,phone,display_phone,distance,price
OCcCcBN9Fsx-kTTlZ7yQvQ,tacos-quetzalcoatl-east-los-angeles,Tacos Quetzalcoatl,https://s3-media3.fl.yelpcdn.com/bphoto/IY-gzyKc-BxaOOCxhKyj0g/o.jpg,False,https://www.yelp.com/biz/tacos-quetzalcoatl-east-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,5,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.018004, 'longitude': -118.167267}",[],"{'address1': '4827 E Olympic Blvd', 'address2': '', 'address3': None, 'city': 'East Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['4827 E Olympic Blvd', 'East Los Angeles, CA 90022']}",,,7734.30397763456,
pA3trfztCP5mpfeBV94e_g,birrieria-morales-los-angeles-3,Birrieria Morales,https://s3-media2.fl.yelpcdn.com/bphoto/xXFZjHjoy2qVWO5ye7ASnw/o.jpg,False,https://www.yelp.com/biz/birrieria-morales-los-angeles-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.5,"{'latitude': 34.0192223, 'longitude': -118.1580274}",[],"{'address1': '941 S Atlantic Blvd', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['941 S Atlantic Blvd', 'Los Angeles, CA 90022']}",+13233174247,(323) 317-4247,7053.314201445813,
ew7yhGIci2Pq4-Gc83vdig,tacos-el-grillo-east-los-angeles,Tacos El Grillo,https://s3-media1.fl.yelpcdn.com/bphoto/fyv6Nql2tNTQCnQy-ZszIA/o.jpg,False,https://www.yelp.com/biz/tacos-el-grillo-east-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,36,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",5.0,"{'latitude': 34.0271591763953, 'longitude': -118.155232854187}",['delivery'],"{'address1': '469 S Atlantic Blvd', 'address2': '', 'address3': '', 'city': 'East Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['469 S Atlantic Blvd', 'East Los Angeles, CA 90022']}",+13234569979,(323) 456-9979,7339.652078691765,$
od4IOSDXDLR9NHe4ouJnKQ,taqueria-los-santos-whittier,Taqueria Los Santos,https://s3-media2.fl.yelpcdn.com/bphoto/X9i4jpc1gzwVISRWLMa1mw/o.jpg,False,https://www.yelp.com/biz/taqueria-los-santos-whittier?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,40,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.5,"{'latitude': 33.9228553771973, 'longitude': -118.029685974121}",['delivery'],"{'address1': '14157 Leffingwell Rd', 'address2': '', 'address3': '', 'city': 'Whittier', 'zip_code': '90604', 'country': 'US', 'state': 'CA', 'display_address': ['14157 Leffingwell Rd', 'Whittier, CA 90604']}",,,9150.447073564534,$
ltOApW3qcsdA3tz_qEuU_Q,birrieria-guadalajara-los-angeles,Birrieria Guadalajara,https://s3-media3.fl.yelpcdn.com/bphoto/mLfsVP41pTAK18lUlsbxiQ/o.jpg,False,https://www.yelp.com/biz/birrieria-guadalajara-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.5,"{'latitude': 34.016743, 'longitude': -118.158155}",[],"{'address1': '1128 S Atlantic Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['1128 S Atlantic Blvd', 'Los Angeles, CA 90022']}",+13232688885,(323) 268-8885,6926.081955815893,
PZPP8kEx8IrCeJZPu68a6Q,slaters-50-50-los-angeles-4,Slater's 50/50,https://s3-media1.fl.yelpcdn.com/bphoto/YDANPy9eO7PJe4Mom9w8rQ/o.jpg,False,https://www.yelp.com/biz/slaters-50-50-los-angeles-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,13,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'burgers', 'title': 'Burgers'}]",3.0,"{'latitude': 33.9260101318359, 'longitude': -118.272132873535}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90061', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90061']}",,,18259.198973219867,
aKbZuWanqvqqP-LJuuB03g,la-cabana-de-zacatecas-los-angeles,LA cabana de zacatecas,https://s3-media2.fl.yelpcdn.com/bphoto/HjTGmbUyQFdw4VWiA_hdpQ/o.jpg,False,https://www.yelp.com/biz/la-cabana-de-zacatecas-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 34.0442357, 'longitude': -118.1648539}",[],"{'address1': 'Floral & Monterey Pass Rd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['Floral & Monterey Pass Rd', 'Los Angeles, CA 90022']}",+13239521921,(323) 952-1921,9254.362128904824,
UO6TrfOO7l_KPmM3DyKD4w,tacos-los-primos-whittier,Tacos Los primos,https://s3-media3.fl.yelpcdn.com/bphoto/0we96Hdc2JjiJDYLoF0aLA/o.jpg,False,https://www.yelp.com/biz/tacos-los-primos-whittier?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,9,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 33.9271812, 'longitude': -118.0114975}",[],"{'address1': '15015 Leffingwell Rd', 'address2': None, 'address3': '', 'city': 'Whittier', 'zip_code': '90604', 'country': 'US', 'state': 'CA', 'display_address': ['15015 Leffingwell Rd', 'Whittier, CA 90604']}",+12139097823,(213) 909-7823,9962.726619630193,$
UxPdl74ddOU2efs3kUSa_w,asadero-chikali-los-angeles,Asadero Chikali,https://s3-media4.fl.yelpcdn.com/bphoto/UUCD97fk1O5U1kCaQdtdTw/o.jpg,False,https://www.yelp.com/biz/asadero-chikali-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,168,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodstands', 'title': 'Food Stands'}]",4.0,"{'latitude': 34.02938, 'longitude': -118.15485}",['delivery'],"{'address1': '401 S Atlantic Blvd', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['401 S Atlantic Blvd', 'Los Angeles, CA 90022']}",+13233142666,(323) 314-2666,7470.563384333683,$
JHAkqbr3XDH5qBx0V4f51A,kogi-bbq-catering-los-angeles-3,Kogi BBQ Catering,https://s3-media2.fl.yelpcdn.com/bphoto/upmOBbajR3qIa4_g6OEC6g/o.jpg,False,https://www.yelp.com/biz/kogi-bbq-catering-los-angeles-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,45,"[{'alias': 'catering', 'title': 'Caterers'}]",4.5,"{'latitude': 34.13742, 'longitude': -118.1954}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90041', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90041']}",+13233150256,(323) 315-0256,19571.31683908731,
xTxmHDFuRnXEENzln1pc8Q,the-food-spot-los-angeles,The Food Spot,https://s3-media2.fl.yelpcdn.com/bphoto/c4kIOqXuoeSJFbSOmgCX9A/o.jpg,False,https://www.yelp.com/biz/the-food-spot-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,9,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'vietnamese', 'title': 'Vietnamese'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",5.0,"{'latitude': 34.0632371, 'longitude': -118.1900684}",[],"{'address1': '4398 Valley Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90032', 'country': 'US', 'state': 'CA', 'display_address': ['4398 Valley Blvd', 'Los Angeles, CA 90032']}",+16265226139,(626) 522-6139,12393.657438714059,
6tLxCjrCWd2OzvSA7SWNIg,el-tacoache-solitario-east-los-angeles,El Tacoache Solitario,https://s3-media2.fl.yelpcdn.com/bphoto/MSqeL_JDGbSKCCejN13n9Q/o.jpg,False,https://www.yelp.com/biz/el-tacoache-solitario-east-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,20,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",5.0,"{'latitude': 34.0141462408241, 'longitude': -118.159569847268}",[],"{'address1': '5178 Union Pacific Ave', 'address2': '', 'address3': '', 'city': 'East Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['5178 Union Pacific Ave', 'East Los Angeles, CA 90022']}",+13237081601,(323) 708-1601,6917.099831738311,$
UQdf0dhCdH-IpNhCseoibQ,tacos-el-gringo-santa-ana-2,Tacos El Gringo,https://s3-media2.fl.yelpcdn.com/bphoto/sg9QqF63_7mkYxvgnF9n1g/o.jpg,False,https://www.yelp.com/biz/tacos-el-gringo-santa-ana-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,54,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 33.7431216, 'longitude': -117.8676586}",[],"{'address1': '302 S Main St', 'address2': None, 'address3': '', 'city': 'Santa Ana', 'zip_code': '92701', 'country': 'US', 'state': 'CA', 'display_address': ['302 S Main St', 'Santa Ana, CA 92701']}",+17142603696,(714) 260-3696,34112.83348744283,
5vXrtUAzEzfbJTG7BxrbYg,el-super-taco-east-los-angeles,El Super Taco,,False,https://www.yelp.com/biz/el-super-taco-east-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.0,"{'latitude': 34.023284, 'longitude': -118.1716061}",[],"{'address1': '4470 Whittier Blvd', 'address2': '', 'address3': None, 'city': 'East Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['4470 Whittier Blvd', 'East Los Angeles, CA 90022']}",+13234015395,(323) 401-5395,8378.541212884704,$
ZAYQvWSGB24qhAT33lCpvw,maine-street-lobster-encino-3,Maine Street Lobster,https://s3-media1.fl.yelpcdn.com/bphoto/TeIPiIQUM9z21b1RuY9eEg/o.jpg,False,https://www.yelp.com/biz/maine-street-lobster-encino-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,132,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'seafood', 'title': 'Seafood'}]",5.0,"{'latitude': 34.182164, 'longitude': -118.5010307}","['pickup', 'delivery']","{'address1': '6200 N Balboa Blvd', 'address2': None, 'address3': '', 'city': 'Encino', 'zip_code': '91316', 'country': 'US', 'state': 'CA', 'display_address': ['6200 N Balboa Blvd', 'Encino, CA 91316']}",+13233645255,(323) 364-5255,43462.635325061856,
NAelJbEY2kd5NZWYzXk83g,la-cruda-mariscos-compton,La Cruda Mariscos,https://s3-media4.fl.yelpcdn.com/bphoto/mU0RAAWgNHt3S5iCVsdxrQ/o.jpg,False,https://www.yelp.com/biz/la-cruda-mariscos-compton?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,8,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'seafood', 'title': 'Seafood'}]",4.5,"{'latitude': 33.895706, 'longitude': -118.1947954}","['pickup', 'delivery']","{'address1': '15115 Washington Ave', 'address2': None, 'address3': '', 'city': 'Compton', 'zip_code': '90222', 'country': 'US', 'state': 'CA', 'display_address': ['15115 Washington Ave', 'Compton, CA 90222']}",+13234891440,(323) 489-1440,13837.244771794665,
IcVAGTh5Luqo4ONMmLlYpQ,the-steamin-burger-los-angeles,The Steamin' Burger,https://s3-media1.fl.yelpcdn.com/bphoto/j1jFkoJP63KYoQeP0oxNIg/o.jpg,False,https://www.yelp.com/biz/the-steamin-burger-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.03198, 'longitude': -118.2442}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90021', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90021']}",+13233745747,(323) 374-5747,14301.068193279283,
pu_N6G7YZGCDom_6pxeW0g,arandinos-tacos-el-patron-monterey-park-2,Arandino's Tacos El Patron,https://s3-media1.fl.yelpcdn.com/bphoto/iM-ClGeThF35i9lipZe8vg/o.jpg,False,https://www.yelp.com/biz/arandinos-tacos-el-patron-monterey-park-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,41,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 34.0653059, 'longitude': -118.133572}",[],"{'address1': '330 N Atlantic Blvd', 'address2': '', 'address3': '', 'city': 'Monterey Park', 'zip_code': '91776', 'country': 'US', 'state': 'CA', 'display_address': ['330 N Atlantic Blvd', 'Monterey Park, CA 91776']}",+13234329102,(323) 432-9102,9536.260312661283,$
ur39kGOmI7jH7dB0nnlIug,the-holy-grill-770-los-angeles,The Holy Grill 770,https://s3-media1.fl.yelpcdn.com/bphoto/x4PryJB-KF_3eigpemgQiw/o.jpg,False,https://www.yelp.com/biz/the-holy-grill-770-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,42,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'kosher', 'title': 'Kosher'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]",4.5,"{'latitude': 34.03367, 'longitude': -118.26145}","['pickup', 'delivery']","{'address1': '120 E 15th St', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90015', 'country': 'US', 'state': 'CA', 'display_address': ['120 E 15th St', 'Los Angeles, CA 90015']}",+12134449681,(213) 444-9681,16440.9081841724,$$
RtW5m9feJlri11K5oiDulg,borregos-tacos-whittier,Borrego's Tacos,https://s3-media2.fl.yelpcdn.com/bphoto/qOG0cQ3qBiEELL_yhON0dg/o.jpg,False,https://www.yelp.com/biz/borregos-tacos-whittier?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,152,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 33.9806587782131, 'longitude': -118.049221096823}",['delivery'],"{'address1': '11873 Whittier Blvd', 'address2': '', 'address3': '', 'city': 'Whittier', 'zip_code': '90601', 'country': 'US', 'state': 'CA', 'display_address': ['11873 Whittier Blvd', 'Whittier, CA 90601']}",+15626923147,(562) 692-3147,4034.7695963893734,$
7WUyb8yAO7YhW_G0mifLdg,tacos-arandas-whittier,Tacos Arandas,https://s3-media4.fl.yelpcdn.com/bphoto/_UJa42lQtA5HVXnEjoNBww/o.jpg,False,https://www.yelp.com/biz/tacos-arandas-whittier?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,33,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 33.9211884, 'longitude': -118.0392609}",[],"{'address1': '13746 Meyer Rd', 'address2': '', 'address3': '', 'city': 'Whittier', 'zip_code': '90605', 'country': 'US', 'state': 'CA', 'display_address': ['13746 Meyer Rd', 'Whittier, CA 90605']}",+15627432147,(562) 743-2147,8754.124583903631,$
vzhLgBuAwcFuVwltFKR8nA,roaming-hunger-west-hollywood-2,Roaming Hunger,https://s3-media2.fl.yelpcdn.com/bphoto/pr2up-NaMRbOQ44BTkejYA/o.jpg,False,https://www.yelp.com/biz/roaming-hunger-west-hollywood-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,124,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",4.0,"{'latitude': 34.097384, 'longitude': -118.3683601}",[],"{'address1': '8228 W Sunset Blvd', 'address2': None, 'address3': '', 'city': 'West Hollywood', 'zip_code': '90046', 'country': 'US', 'state': 'CA', 'display_address': ['8228 W Sunset Blvd', 'West Hollywood, CA 90046']}",+18005689370,(800) 568-9370,28253.398085033125,$$
8Xv1BKnnAhVfuevISAXwyQ,grill-fellas-catering-whittier-3,Grill Fella's Catering,https://s3-media3.fl.yelpcdn.com/bphoto/dTi2zHVV9nu_SqTAVv1iXQ/o.jpg,False,https://www.yelp.com/biz/grill-fellas-catering-whittier-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,45,"[{'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 33.9258, 'longitude': -118.03877}",[],"{'address1': '11617 Marquardt Ave', 'address2': '', 'address3': '', 'city': 'Whittier', 'zip_code': '90605', 'country': 'US', 'state': 'CA', 'display_address': ['11617 Marquardt Ave', 'Whittier, CA 90605']}",+15626594641,(562) 659-4641,8382.813421585417,
TS-pPjizWdBkw-M1ceCqfQ,la-bufadora-baja-grill-montebello-montebello,La Bufadora Baja Grill - Montebello,https://s3-media1.fl.yelpcdn.com/bphoto/4qPaBTvV5HKotkvqbnmy0A/o.jpg,False,https://www.yelp.com/biz/la-bufadora-baja-grill-montebello-montebello?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,72,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.5,"{'latitude': 34.031478, 'longitude': -118.127953}","['pickup', 'delivery']","{'address1': '2809 Via Campo', 'address2': 'Unit E', 'address3': '', 'city': 'Montebello', 'zip_code': '90640', 'country': 'US', 'state': 'CA', 'display_address': ['2809 Via Campo', 'Unit E', 'Montebello, CA 90640']}",+13232464985,(323) 246-4985,5967.429405647467,$
HGp-YlWC1-ocf7Z3Z2qD9w,cheddr-wheel-long-beach,Cheddr Wheel,https://s3-media2.fl.yelpcdn.com/bphoto/lbHZJ0Bp6F5P-9Ano52zMQ/o.jpg,False,https://www.yelp.com/biz/cheddr-wheel-long-beach?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,49,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 33.76605, 'longitude': -118.187095}","['pickup', 'delivery']","{'address1': '488 E Ocean Blvd', 'address2': None, 'address3': None, 'city': 'Long Beach', 'zip_code': '90802', 'country': 'US', 'state': 'CA', 'display_address': ['488 E Ocean Blvd', 'Long Beach, CA 90802']}",+15622806099,(562) 280-6099,26039.25394336431,
omm6IG3aA37-5CC6tL4xDw,frutti-di-mare-westminster,Frutti Di Mare,https://s3-media3.fl.yelpcdn.com/bphoto/PJ4p3ncT2PZk35EVNXL2bg/o.jpg,False,https://www.yelp.com/biz/frutti-di-mare-westminster?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,21,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'seafood', 'title': 'Seafood'}]",5.0,"{'latitude': 33.759122, 'longitude': -118.014792}",[],"{'address1': 'La Pat & Westminster Blvd', 'address2': None, 'address3': None, 'city': 'Westminster', 'zip_code': '92683', 'country': 'US', 'state': 'CA', 'display_address': ['La Pat & Westminster Blvd', 'Westminster, CA 92683']}",+17143263946,(714) 326-3946,26292.432892731293,
PAKdGausHZ4w8oM6B6JHHQ,baja-2000-santa-fe-springs,Baja 2000,https://s3-media3.fl.yelpcdn.com/bphoto/2VGRktKe55C2dORR0kYG1g/o.jpg,False,https://www.yelp.com/biz/baja-2000-santa-fe-springs?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,83,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 33.9418843920251, 'longitude': -118.07185806334}",['delivery'],"{'address1': '12215 Telegraph Rd', 'address2': '', 'address3': None, 'city': 'Santa Fe Springs', 'zip_code': '90670', 'country': 'US', 'state': 'CA', 'display_address': ['12215 Telegraph Rd', 'Santa Fe Springs, CA 90670']}",+15623584018,(562) 358-4018,5323.4676238666025,$
9ngfVLMkWS4ONVkVeWRXRA,cheer-burger-montebello,Cheer Burger,https://s3-media3.fl.yelpcdn.com/bphoto/OfSOQK7lcQol9yw_0khfeA/o.jpg,False,https://www.yelp.com/biz/cheer-burger-montebello?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,57,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",2.5,"{'latitude': 34.002392, 'longitude': -118.119893}",[],"{'address1': '730 S Maple Ave', 'address2': '', 'address3': '', 'city': 'Montebello', 'zip_code': '90640', 'country': 'US', 'state': 'CA', 'display_address': ['730 S Maple Ave', 'Montebello, CA 90640']}",+13237229366,(323) 722-9366,3115.2355453691807,$
u6iiP3Ck2TdhHHtN7keJCA,chicken-and-waffle-factory-los-angeles,Chicken and Waffle Factory,https://s3-media3.fl.yelpcdn.com/bphoto/ZDFREqmd2CrxWAD7TA9d4w/o.jpg,False,https://www.yelp.com/biz/chicken-and-waffle-factory-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,17,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'waffles', 'title': 'Waffles'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",4.0,"{'latitude': 34.00455, 'longitude': -118.26009}",[],"{'address1': '', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90011', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90011']}",+13108443237,(310) 844-3237,15496.052098649026,
dhX__eJUlXgoRBnvOUO0xw,tacool-tacos-factory-arcadia,Ta'Cool Tacos Factory,https://s3-media1.fl.yelpcdn.com/bphoto/F3c87LmaKiUbssnMUK04lQ/o.jpg,False,https://www.yelp.com/biz/tacool-tacos-factory-arcadia?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,25,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",3.5,"{'latitude': 34.132062, 'longitude': -118.055647}",[],"{'address1': None, 'address2': None, 'address3': None, 'city': 'Arcadia', 'zip_code': '91007', 'country': 'US', 'state': 'CA', 'display_address': ['Arcadia, CA 91007']}",+16264934209,(626) 493-4209,16521.563303801246,
6SHgJ61VDj5FOZ7pkQYqbA,judiths-foods-los-angeles-3,Judith's Foods,https://s3-media3.fl.yelpcdn.com/bphoto/RmLkNXYMTcarIss-dkf6ig/o.jpg,False,https://www.yelp.com/biz/judiths-foods-los-angeles-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.02507, 'longitude': -118.30794}",[],"{'address1': '1748 W Jefferson Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90018', 'country': 'US', 'state': 'CA', 'display_address': ['1748 W Jefferson Blvd', 'Los Angeles, CA 90018']}",+13237376135,(323) 737-6135,20294.010600500395,
