id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,price,location,phone,display_phone,distance
uJUVrZGEZ-mPudAFLzeCjg,chef-cs-smhokin-pot-hawthorne-24,Chef C's Smhokin Pot,https://s3-media4.fl.yelpcdn.com/bphoto/b7p5JA1swQoleuw7E0wzvw/o.jpg,False,https://www.yelp.com/biz/chef-cs-smhokin-pot-hawthorne-24?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,91,"[{'alias': 'cajun', 'title': 'Cajun/Creole'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'southern', 'title': 'Southern'}]",3.5,"{'latitude': 33.916859, 'longitude': -118.333507}","['delivery', 'pickup']",$$,"{'address1': None, 'address2': None, 'address3': None, 'city': 'Hawthorne', 'zip_code': '90250', 'country': 'US', 'state': 'CA', 'display_address': ['Hawthorne, CA 90250']}",+13102832029,(310) 283-2029,27189.483931482126
PXYKRPkEcf4Mczfp_AfP0w,corn-man-los-angeles-3,Corn Man,https://s3-media1.fl.yelpcdn.com/bphoto/4L7s-o9rvdT7xz-6tNDlkg/o.jpg,False,https://www.yelp.com/biz/corn-man-los-angeles-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,948,"[{'alias': 'foodstands', 'title': 'Food Stands'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.5,"{'latitude': 34.0725774690603, 'longitude': -118.214694509262}",[],$,"{'address1': '2338 Workman St', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90031', 'country': 'US', 'state': 'CA', 'display_address': ['2338 Workman St', 'Los Angeles, CA 90031']}",+12137882323,(213) 788-2323,9827.748667917205
PPAzWMTAwQOcceowrXrsDg,flavor-factory-food-truck-los-angeles,Flavor Factory Food Truck,https://s3-media3.fl.yelpcdn.com/bphoto/USPRSiX2D6JaMlK8Mt5BnQ/o.jpg,False,https://www.yelp.com/biz/flavor-factory-food-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,10,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.098017751298, 'longitude': -118.290071189404}",[],$,"{'address1': 'Sunset Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '', 'country': 'US', 'state': 'CA', 'display_address': ['Sunset Blvd', 'Los Angeles, CA']}",+12133099203,(213) 309-9203,6809.337782881161
BHOnwwMQUL3RVaE25ubOyg,pablitos-tacos-burbank-6,Pablito's Tacos,https://s3-media3.fl.yelpcdn.com/bphoto/PElnn89YBw-vkUyRthBOyA/o.jpg,False,https://www.yelp.com/biz/pablitos-tacos-burbank-6?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1171,"[{'alias': 'peruvian', 'title': 'Peruvian'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 34.17449, 'longitude': -118.35175}","['delivery', 'pickup']",$$,"{'address1': '3803 W Burbank Blvd', 'address2': None, 'address3': '', 'city': 'Burbank', 'zip_code': '91505', 'country': 'US', 'state': 'CA', 'display_address': ['3803 W Burbank Blvd', 'Burbank, CA 91505']}",+18188617050,(818) 861-7050,8921.821105832138
DhYp23R5w6Y7yBZXCj1bdQ,la-kubanita-los-angeles-9,La Kubanita,https://s3-media2.fl.yelpcdn.com/bphoto/38VeQgLGf93KKoC4o6anmg/o.jpg,False,https://www.yelp.com/biz/la-kubanita-los-angeles-9?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,10,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",5.0,"{'latitude': 34.0734, 'longitude': -118.3444124}","['delivery', 'pickup']",$$,"{'address1': '101 S La Brea Ave', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90036', 'country': 'US', 'state': 'CA', 'display_address': ['101 S La Brea Ave', 'Los Angeles, CA 90036']}",+18184646263,(818) 464-6263,11911.462841703047
8sVUX79Ffk0_ObIpwVBNaw,el-milagro-los-angeles-2,El Milagro,https://s3-media4.fl.yelpcdn.com/bphoto/9dikJKhz6J5W0VCgP_lOwA/o.jpg,False,https://www.yelp.com/biz/el-milagro-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,43,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.5,"{'latitude': 34.0774040222168, 'longitude': -118.224678039551}",['delivery'],$,"{'address1': '419 N Ave 19', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90031', 'country': 'US', 'state': 'CA', 'display_address': ['419 N Ave 19', 'Los Angeles, CA 90031']}",+13234235566,(323) 423-5566,8984.445519562047
w1Fsyx1cEfHwTTKRMdu5Lw,super-smash-buns-los-angeles-2,Super Smash Buns,https://s3-media1.fl.yelpcdn.com/bphoto/Ipj6bDmcyEqpzItaG9iOow/o.jpg,False,https://www.yelp.com/biz/super-smash-buns-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,76,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]",4.0,"{'latitude': 34.099895, 'longitude': -118.329008}","['delivery', 'pickup']",$$,"{'address1': '6365 Selma Ave', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90028', 'country': 'US', 'state': 'CA', 'display_address': ['6365 Selma Ave', 'Los Angeles, CA 90028']}",+12137877585,(213) 787-7585,8815.469264150124
4LejMp8iv2ru3y06thxtYg,angry-pig-los-angeles,Angry Pig,https://s3-media2.fl.yelpcdn.com/bphoto/kZs-wpbFz7X5gCFrAsi0oA/o.jpg,False,https://www.yelp.com/biz/angry-pig-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,31,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'korean', 'title': 'Korean'}]",4.0,"{'latitude': 34.06698, 'longitude': -118.29979}",[],,"{'address1': '', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90020', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90020']}",,,10843.72831154951
N-_ySUnohAQGMItCE318rA,pinch-of-flavor-los-angeles-2,Pinch of Flavor,https://s3-media4.fl.yelpcdn.com/bphoto/KVT8q4ix3c65kBOuOq-M1g/o.jpg,False,https://www.yelp.com/biz/pinch-of-flavor-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'poke', 'title': 'Poke'}]",4.5,"{'latitude': 34.06239, 'longitude': -118.30697}",['delivery'],,"{'address1': '3701 Wilshire Blvd', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90210', 'country': 'US', 'state': 'CA', 'display_address': ['3701 Wilshire Blvd', 'Los Angeles, CA 90210']}",+12138805513,(213) 880-5513,11058.812508739857
tAwVWMmaYu5qvEvXDXnNkg,el-mar-azul-highland-park,El  Mar Azul,https://s3-media1.fl.yelpcdn.com/bphoto/AIn8NK54JvfezFGDVdOblQ/o.jpg,False,https://www.yelp.com/biz/el-mar-azul-highland-park?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,95,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.5,"{'latitude': 34.09966, 'longitude': -118.20347}",['delivery'],$,"{'address1': '4702 N Figueroa St', 'address2': '', 'address3': '', 'city': 'Highland Park', 'zip_code': '90042', 'country': 'US', 'state': 'CA', 'display_address': ['4702 N Figueroa St', 'Highland Park, CA 90042']}",+13233277744,(323) 327-7744,7778.852840301114
DmmL09MJo19fPLnD0Q2_UQ,beans-and-limes-van-nuys,Beans And Limes,https://s3-media1.fl.yelpcdn.com/bphoto/UxHdq92D85w84pTpVgbiDQ/o.jpg,False,https://www.yelp.com/biz/beans-and-limes-van-nuys?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,29,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'chicken_wings', 'title': 'Chicken Wings'}]",4.0,"{'latitude': 34.2016675, 'longitude': -118.4666868}","['delivery', 'pickup']",,"{'address1': '15303 Sherman Way', 'address2': None, 'address3': '', 'city': 'Van Nuys', 'zip_code': '91406', 'country': 'US', 'state': 'CA', 'display_address': ['15303 Sherman Way', 'Van Nuys, CA 91406']}",+18188023297,(818) 802-3297,19918.49896000837
jljq3PO3l-0zEdCDirweQA,stopbye-café-los-angeles-3,StopBye Café,https://s3-media4.fl.yelpcdn.com/bphoto/N8lC91iWojyBtREH6Gvt2A/o.jpg,False,https://www.yelp.com/biz/stopbye-caf%C3%A9-los-angeles-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,72,"[{'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'indonesian', 'title': 'Indonesian'}]",4.5,"{'latitude': 34.00455, 'longitude': -118.26009}",[],$$,"{'address1': None, 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90011', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90011']}",+14244565533,(424) 456-5533,16167.2427205366
R8rEnVictkK7nULV4VTA1w,el-matador-taco-truck-los-angeles,El Matador Taco Truck,https://s3-media3.fl.yelpcdn.com/bphoto/vUI0zp2X27TQu53G4Mvb8Q/o.jpg,False,https://www.yelp.com/biz/el-matador-taco-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,179,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.0,"{'latitude': 34.092781152522, 'longitude': -118.309179705424}",[],$,"{'address1': '1174 N Western Ave And Lexington', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90028', 'country': 'US', 'state': 'CA', 'display_address': ['1174 N Western Ave And Lexington', 'Los Angeles, CA 90028']}",,,8199.285424796455
kXhG3-4AQFpyfBlpH16V2g,belly-bombz-wings-truck-and-catering-los-angeles,Belly BombZ Wings Truck & Catering,https://s3-media1.fl.yelpcdn.com/bphoto/xDpjPRSAMDpVaW_bmlTagw/o.jpg,False,https://www.yelp.com/biz/belly-bombz-wings-truck-and-catering-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,106,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'korean', 'title': 'Korean'}]",3.5,"{'latitude': 34.2647775, 'longitude': -118.520314}",[],$,"{'address1': '17712 Chatsworth St', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '91344', 'country': 'US', 'state': 'CA', 'display_address': ['17712 Chatsworth St', 'Los Angeles, CA 91344']}",+13238348229,(323) 834-8229,27103.924967947863
6SHgJ61VDj5FOZ7pkQYqbA,judiths-foods-los-angeles-3,Judith's Foods,https://s3-media3.fl.yelpcdn.com/bphoto/RmLkNXYMTcarIss-dkf6ig/o.jpg,False,https://www.yelp.com/biz/judiths-foods-los-angeles-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.02507, 'longitude': -118.30794}",[],,"{'address1': '1748 W Jefferson Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90018', 'country': 'US', 'state': 'CA', 'display_address': ['1748 W Jefferson Blvd', 'Los Angeles, CA 90018']}",+13237376135,(323) 737-6135,14964.978976199047
Mp5YhSLYVTHWf2e3pVzEmA,chefs-on-fire-los-angeles-3,Chefs on fire,https://s3-media1.fl.yelpcdn.com/bphoto/0cQrgR_WvTMkYLpDV2Osyw/o.jpg,False,https://www.yelp.com/biz/chefs-on-fire-los-angeles-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.2929472, 'longitude': -118.4515462}",[],$,"{'address1': '7623 Kester Ave', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '91606', 'country': 'US', 'state': 'CA', 'display_address': ['7623 Kester Ave', 'Los Angeles, CA 91606']}",+18184194151,(818) 419-4151,23604.04320225184
EX58hSqt05ja4k4wdaLzVQ,monster-tacos-los-angeles,Monster Tacos,https://s3-media4.fl.yelpcdn.com/bphoto/dpTUzSvh5ErgWcKZc8i_9Q/o.jpg,False,https://www.yelp.com/biz/monster-tacos-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,73,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",3.0,"{'latitude': 34.12042, 'longitude': -118.22701}","['delivery', 'pickup']",$$,"{'address1': '4044 N Eagle Rock Blvd', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90065', 'country': 'US', 'state': 'CA', 'display_address': ['4044 N Eagle Rock Blvd', 'Los Angeles, CA 90065']}",+13233211018,(323) 321-1018,4658.60401187075
LaDvCou_5_tl7l1Ss3wFNw,cevicheria-las-olas-los-angeles-4,Cevicheria Las Olas,https://s3-media3.fl.yelpcdn.com/bphoto/IMsYvgC--9GYMvEeVp-TTw/o.jpg,False,https://www.yelp.com/biz/cevicheria-las-olas-los-angeles-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,10,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'seafood', 'title': 'Seafood'}]",4.5,"{'latitude': 34.0457214, 'longitude': -118.2626597}",[],,"{'address1': '900 S Figueroa St', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90015', 'country': 'US', 'state': 'CA', 'display_address': ['900 S Figueroa St', 'Los Angeles, CA 90015']}",+13232030094,(323) 203-0094,11967.47063776007
3QRRptCEfjUtnDnZ4jTzMA,tacos-los-carnalillos-taco-truck-los-angeles-2,Tacos Los Carnalillos Taco Truck,https://s3-media3.fl.yelpcdn.com/bphoto/Otx2hd-uS_9HzideSlmTAA/o.jpg,False,https://www.yelp.com/biz/tacos-los-carnalillos-taco-truck-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,145,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.0039082, 'longitude': -118.2818791}","['delivery', 'pickup']",$,"{'address1': '467 W Vernon Ave', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90037', 'country': 'US', 'state': 'CA', 'display_address': ['467 W Vernon Ave', 'Los Angeles, CA 90037']}",+13232283605,(323) 228-3605,16752.309056421964
-u_MU-mFfI7wL7tLb2lCyQ,burekas-plus-tarzana,Burekas Plus+,https://s3-media3.fl.yelpcdn.com/bphoto/xlhLOD-sb1xoLzNzUokh5Q/o.jpg,False,https://www.yelp.com/biz/burekas-plus-tarzana?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,10,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'falafel', 'title': 'Falafel'}]",5.0,"{'latitude': 34.16644, 'longitude': -118.52929}",[],,"{'address1': '18211 Ventura Blvd', 'address2': None, 'address3': None, 'city': 'Tarzana', 'zip_code': '91356', 'country': 'US', 'state': 'CA', 'display_address': ['18211 Ventura Blvd', 'Tarzana, CA 91356']}",+18189175135,(818) 917-5135,24985.21689820315
wQklqspSeB8TXSBy02UYlw,eat-rollin-joes-los-angeles,Eat @ Rollin' Joe's,https://s3-media1.fl.yelpcdn.com/bphoto/OtOREjnZ2LTRc4Jw_NSHKA/o.jpg,False,https://www.yelp.com/biz/eat-rollin-joes-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,7,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.0816535949707, 'longitude': -118.178352355957}",[],,"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90032', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90032']}",+13236126063,(323) 612-6063,11121.310441611398
Z0DGXP4P2QuqTc2iCbpfsA,el-jefe-fish-tacos-los-angeles,El Jefe Fish Tacos,https://s3-media1.fl.yelpcdn.com/bphoto/Jo3SjMUffT-UqcV4yPmmig/o.jpg,False,https://www.yelp.com/biz/el-jefe-fish-tacos-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,13,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",5.0,"{'latitude': 34.0766211, 'longitude': -118.256448}",[],,"{'address1': '1545 Sunset Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90026', 'country': 'US', 'state': 'CA', 'display_address': ['1545 Sunset Blvd', 'Los Angeles, CA 90026']}",+16262062873,(626) 206-2873,8526.1085161712
VKBkOIhv8yc1rqBOebYs0A,border-grill-los-angeles-9,Border Grill,https://s3-media1.fl.yelpcdn.com/bphoto/alytySGhBI3UKJBp0euoYQ/o.jpg,False,https://www.yelp.com/biz/border-grill-los-angeles-9?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,264,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.5,"{'latitude': 34.0523262023926, 'longitude': -118.255508422852}",[],$,"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90071', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90071']}",+12135421102,(213) 542-1102,11155.830405343653
_fOBQmfJEGC6ndCGZehdPQ,margi-hawthorne,MARGI,https://s3-media3.fl.yelpcdn.com/bphoto/SPF0Rzvr_h6odzvVyz5k9Q/o.jpg,False,https://www.yelp.com/biz/margi-hawthorne?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'mexican', 'title': 'Mexican'}]",5.0,"{'latitude': 33.92098, 'longitude': -118.35031}",[],,"{'address1': None, 'address2': None, 'address3': None, 'city': 'Hawthorne', 'zip_code': '90250', 'country': 'US', 'state': 'CA', 'display_address': ['Hawthorne, CA 90250']}",+13103408511,(310) 340-8511,28105.759765277988
b6PB_Dwhs6dJ0qP_kCXSvw,last-call-tacos-los-angeles-2,Last Call Tacos,https://s3-media1.fl.yelpcdn.com/bphoto/rxHzMjuxRJbIIrCjxHbs_A/o.jpg,False,https://www.yelp.com/biz/last-call-tacos-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,19,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'streetvendors', 'title': 'Street Vendors'}]",5.0,"{'latitude': 34.0838, 'longitude': -118.2737}",[],$,"{'address1': '2939 1/2 W Sunset Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90026', 'country': 'US', 'state': 'CA', 'display_address': ['2939 1/2 W Sunset Blvd', 'Los Angeles, CA 90026']}",+13232182327,(323) 218-2327,8474.434381953964
1StuymR_aV7xU6yKdpk_aA,mariscos-los-tres-animales-los-angeles-2,Mariscos Los Tres Animales,https://s3-media3.fl.yelpcdn.com/bphoto/OHL1B7WO7zGt75IKnW2gRw/o.jpg,False,https://www.yelp.com/biz/mariscos-los-tres-animales-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.908493, 'longitude': -118.2744972}",[],$$,"{'address1': '13501 S Main St', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90061', 'country': 'US', 'state': 'CA', 'display_address': ['13501 S Main St', 'Los Angeles, CA 90061']}",+13107229843,(310) 722-9843,27260.88941839905
YQsERvSEm65F4lujOIwJiQ,el-flamin-taco-los-angeles-los-angeles,El Flamin' Taco - Los Angeles,https://s3-media2.fl.yelpcdn.com/bphoto/49_bhtdFPYZQAaSLv_lzfg/o.jpg,False,https://www.yelp.com/biz/el-flamin-taco-los-angeles-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,26,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]",3.5,"{'latitude': 34.0977699068154, 'longitude': -118.324053748902}",[],$,"{'address1': '6200 Sunset Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90028', 'country': 'US', 'state': 'CA', 'display_address': ['6200 Sunset Blvd', 'Los Angeles, CA 90028']}",+12139253812,(213) 925-3812,8650.965604502711
-z4nCKfiXWW7M26pZc8Uag,avotako-los-angeles-2,Avotako,https://s3-media3.fl.yelpcdn.com/bphoto/dMj0Xvl1Z84G-t6nD_a7OA/o.jpg,False,https://www.yelp.com/biz/avotako-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",3.5,"{'latitude': 34.1869095, 'longitude': -118.38969017}","['delivery', 'pickup']",,"{'address1': '11755 Victory Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '91606', 'country': 'US', 'state': 'CA', 'display_address': ['11755 Victory Blvd', 'Los Angeles, CA 91606']}",+18183315916,(818) 331-5916,12670.732098584564
xTxmHDFuRnXEENzln1pc8Q,the-food-spot-los-angeles,The Food Spot,https://s3-media2.fl.yelpcdn.com/bphoto/c4kIOqXuoeSJFbSOmgCX9A/o.jpg,False,https://www.yelp.com/biz/the-food-spot-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,9,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'vietnamese', 'title': 'Vietnamese'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",5.0,"{'latitude': 34.0632371, 'longitude': -118.1900684}",[],,"{'address1': '4398 Valley Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90032', 'country': 'US', 'state': 'CA', 'display_address': ['4398 Valley Blvd', 'Los Angeles, CA 90032']}",+16265226139,(626) 522-6139,11815.802589797342
abftjwqTuoSALK2h33_Udg,big-os-tacos-la-los-angeles-2,Big O's Tacos LA,https://s3-media3.fl.yelpcdn.com/bphoto/kjLc48iS7lsGeV487W7KKA/o.jpg,False,https://www.yelp.com/biz/big-os-tacos-la-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.04836, 'longitude': -118.24076}",[],,"{'address1': '340 E 2nd St', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90012', 'country': 'US', 'state': 'CA', 'display_address': ['340 E 2nd St', 'Los Angeles, CA 90012']}",+13233174795,(323) 317-4795,11786.62201936758
