id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,location,phone,display_phone,distance,price
qdt46duNJKLK-57ZMcd_AA,viva-la-vida-crepes-los-angeles,Viva La Vida Crepes,https://s3-media3.fl.yelpcdn.com/bphoto/S89NnFXhd85EtBEvHdk8OA/o.jpg,False,https://www.yelp.com/biz/viva-la-vida-crepes-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,17,"[{'alias': 'creperies', 'title': 'Creperies'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.0044399037717, 'longitude': -118.282133862376}",[],"{'address1': '4360 S Figueroa St', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90037', 'country': 'US', 'state': 'CA', 'display_address': ['4360 S Figueroa St', 'Los Angeles, CA 90037']}",+13236985061,(323) 698-5061,13822.902704851585,
a6qVh1J2nO50LQXv-yscvw,fruit-me-harbor-city-3,Fruit Me,https://s3-media3.fl.yelpcdn.com/bphoto/y7BhHjL2BSAMv8-UkV32Yg/o.jpg,False,https://www.yelp.com/biz/fruit-me-harbor-city-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,18,"[{'alias': 'foodstands', 'title': 'Food Stands'}]",5.0,"{'latitude': 33.809027, 'longitude': -118.290452}",[],"{'address1': '23831 S Vermont Ave', 'address2': '', 'address3': None, 'city': 'Harbor City', 'zip_code': '90710', 'country': 'US', 'state': 'CA', 'display_address': ['23831 S Vermont Ave', 'Harbor City, CA 90710']}",,,11069.399499958568,
RJseAA28QcOLe8zIRMT4bA,tacos-el-sinaloense-compton,Tacos El Sinaloense,https://s3-media2.fl.yelpcdn.com/bphoto/TPkKMrz_Yw0uXSKe95M1tg/o.jpg,False,https://www.yelp.com/biz/tacos-el-sinaloense-compton?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,52,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 33.90386, 'longitude': -118.19017}",[],"{'address1': '4813 E Rosecrans Ave', 'address2': '', 'address3': '', 'city': 'Compton', 'zip_code': '90221', 'country': 'US', 'state': 'CA', 'display_address': ['4813 E Rosecrans Ave', 'Compton, CA 90221']}",+13107630602,(310) 763-0602,3265.0882854972783,$
fv5M19-7YerFFXQxkPc0ig,pinch-of-flavor-santa-monica-3,Pinch Of Flavor,https://s3-media4.fl.yelpcdn.com/bphoto/sTTVjlqmrdDLpQNlbvynzQ/o.jpg,False,https://www.yelp.com/biz/pinch-of-flavor-santa-monica-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,116,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'seafood', 'title': 'Seafood'}]",4.0,"{'latitude': 34.0053558349609, 'longitude': -118.479789733887}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Santa Monica', 'zip_code': '90405', 'country': 'US', 'state': 'CA', 'display_address': ['Santa Monica, CA 90405']}",+12138805513,(213) 880-5513,26124.920956349568,$
RFGINN-NvTscePX2RmT1aw,hunger-sticks-los-angeles,Hunger Sticks,https://s3-media3.fl.yelpcdn.com/bphoto/0w0VjIWgm8NmbeiCh_Ctvg/o.jpg,False,https://www.yelp.com/biz/hunger-sticks-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,11,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]",4.0,"{'latitude': 34.04689, 'longitude': -118.21284}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90033', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90033']}",+12134444647,(213) 444-4647,17776.406455112166,
cMGs0rWZxjBPmZ1x2tYJ0g,roaming-italy-los-angeles,Roaming Italy,https://s3-media2.fl.yelpcdn.com/bphoto/EiUNFKz7XV5y40_dDRaPPw/o.jpg,False,https://www.yelp.com/biz/roaming-italy-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,5,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.02945, 'longitude': -118.35494}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90016', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90016']}",+12134346180,(213) 434-6180,19214.00196272955,
IcVAGTh5Luqo4ONMmLlYpQ,the-steamin-burger-los-angeles,The Steamin' Burger,https://s3-media1.fl.yelpcdn.com/bphoto/j1jFkoJP63KYoQeP0oxNIg/o.jpg,False,https://www.yelp.com/biz/the-steamin-burger-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.03198, 'longitude': -118.2442}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90021', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90021']}",+13233745747,(323) 374-5747,15670.475229161642,
l-2eNAADlJJCl-lbhdJvEw,el-sabrosito-camión-de-comida-long-beach,El Sabrosito - Camión de comida,https://s3-media2.fl.yelpcdn.com/bphoto/-VlOJsEUPBpx8TFf27dFdA/o.jpg,False,https://www.yelp.com/biz/el-sabrosito-cami%C3%B3n-de-comida-long-beach?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",5.0,"{'latitude': 33.87405, 'longitude': -118.16757}",[],"{'address1': '2100 E Artesia Blvd', 'address2': '', 'address3': None, 'city': 'Long Beach', 'zip_code': '90805', 'country': 'US', 'state': 'CA', 'display_address': ['2100 E Artesia Blvd', 'Long Beach, CA 90805']}",+15626340282,(562) 634-0282,5334.266220412488,
3kiAXsR8d97anrdehdgdhA,tacos-4-plevitas-los-ángeles,Tacos 4 Plevitas,https://s3-media3.fl.yelpcdn.com/bphoto/UcApFOuRnvtOP13eR3glqg/o.jpg,False,https://www.yelp.com/biz/tacos-4-plevitas-los-%C3%A1ngeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,12,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.100648, 'longitude': -118.3387089}",[],"{'address1': None, 'address2': None, 'address3': None, 'city': 'Los Ángeles', 'zip_code': '90028', 'country': 'US', 'state': 'CA', 'display_address': ['Los Ángeles, CA 90028']}",+12134710904,(213) 471-0904,25718.15138762384,
Lp5ZdFTK2Mqee-jlrRBk_g,tonys-tacos-los-angeles-2,Tony's Tacos,,False,https://www.yelp.com/biz/tonys-tacos-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",5.0,"{'latitude': 33.937256, 'longitude': -118.274111}",[],"{'address1': 'E Pico Blvd Paloma St', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90021', 'country': 'US', 'state': 'CA', 'display_address': ['E Pico Blvd Paloma St', 'Los Angeles, CA 90021']}",+13239841289,(323) 984-1289,7081.837749782255,
ZJyrm7HkU0_F9W_DfqnRbA,bison-burger-los-angeles,Bison Burger,https://s3-media2.fl.yelpcdn.com/bphoto/vlKtGrhCjuP_e2zovlv_pw/o.jpg,False,https://www.yelp.com/biz/bison-burger-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,64,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",4.0,"{'latitude': 34.0236705, 'longitude': -118.2180793}","['delivery', 'pickup']","{'address1': '2765 E Olympic Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90023', 'country': 'US', 'state': 'CA', 'display_address': ['2765 E Olympic Blvd', 'Los Angeles, CA 90023']}",+13234062303,(323) 406-2303,14815.445845947845,$$
Ud0s3Ms7eVLVidoedb0Wxg,tacos-la-tehuanita-los-angeles,Tacos La Tehuanita,https://s3-media3.fl.yelpcdn.com/bphoto/JeWNk_66DsqyMXX8eXbI_g/o.jpg,False,https://www.yelp.com/biz/tacos-la-tehuanita-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,118,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'vegan', 'title': 'Vegan'}]",5.0,"{'latitude': 34.1211685401886, 'longitude': -118.205555453897}","['delivery', 'pickup']","{'address1': '5100 York Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90042', 'country': 'US', 'state': 'CA', 'display_address': ['5100 York Blvd', 'Los Angeles, CA 90042']}",+13232437715,(323) 243-7715,25677.169252201118,$
yJEoF6wwf-_bAhZSbB1dAQ,mariscos-el-limon-los-angeles,Mariscos El Limon,https://s3-media3.fl.yelpcdn.com/bphoto/Ga55qkB3kQgqWxz2vYNdzQ/o.jpg,False,https://www.yelp.com/biz/mariscos-el-limon-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'seafood', 'title': 'Seafood'}]",5.0,"{'latitude': 33.9674728333954, 'longitude': -118.244300408715}",[],"{'address1': '1650 Nadeau St', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['1650 Nadeau St', 'Los Angeles, CA 90001']}",+13238281284,(323) 828-1284,8791.443112210989,
FgTN3Lzk0JtZmDHoYIsnqw,good-choice-catering-los-angeles,Good Choice Catering,https://s3-media4.fl.yelpcdn.com/bphoto/TIwcsKGmIvr-kMgG3dfq7w/o.jpg,False,https://www.yelp.com/biz/good-choice-catering-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'catering', 'title': 'Caterers'}, {'alias': 'personalchefs', 'title': 'Personal Chefs'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.0306777954102, 'longitude': -118.399559020996}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90034', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90034']}",+12133217451,(213) 321-7451,22502.027644539958,
INU2x0b0IaQLs4Z1efcQOA,wicked-fish-tacos-hawthorne-12,Wicked Fish Tacos,https://s3-media3.fl.yelpcdn.com/bphoto/S9tVeCm__GQxDwjegqMpLg/o.jpg,False,https://www.yelp.com/biz/wicked-fish-tacos-hawthorne-12?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,89,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.0,"{'latitude': 33.9220713, 'longitude': -118.3244604}",['delivery'],"{'address1': '2800 120th St', 'address2': None, 'address3': None, 'city': 'Hawthorne', 'zip_code': '90250', 'country': 'US', 'state': 'CA', 'display_address': ['2800 120th St', 'Hawthorne, CA 90250']}",+13103435579,(310) 343-5579,10096.68791018517,$
3UfI4A1xT1V6uVztF9NVQg,oaxacas-flame-los-angeles-2,Oaxaca's  flame,https://s3-media3.fl.yelpcdn.com/bphoto/QKEaW2GQbz-DXcnr9UBltA/o.jpg,False,https://www.yelp.com/biz/oaxacas-flame-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,10,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 34.0911199, 'longitude': -118.28727}",[],"{'address1': '4531 Santa Mónica Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90029', 'country': 'US', 'state': 'CA', 'display_address': ['4531 Santa Mónica Blvd', 'Los Angeles, CA 90029']}",+12132457940,(213) 245-7940,23092.16825329327,
4LejMp8iv2ru3y06thxtYg,angry-pig-los-angeles,Angry Pig,https://s3-media2.fl.yelpcdn.com/bphoto/kZs-wpbFz7X5gCFrAsi0oA/o.jpg,False,https://www.yelp.com/biz/angry-pig-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,31,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'korean', 'title': 'Korean'}]",4.0,"{'latitude': 34.06698, 'longitude': -118.29979}",[],"{'address1': '', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90020', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90020']}",,,21069.621747278044,
pKGSYYij_CO-LWowNbafIQ,tumaca-truck-los-angeles,Tumaca Truck,https://s3-media4.fl.yelpcdn.com/bphoto/CjeOoGZU0h7TcMSCwGGVJA/o.jpg,False,https://www.yelp.com/biz/tumaca-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,51,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",5.0,"{'latitude': 34.00566, 'longitude': -118.25849}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90011', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90011']}",+12134214073,(213) 421-4073,13469.434635900241,$
abv-O81T4lmr5aRd9lNmjw,merci-clement-truck-los-angeles,Merci Clement Truck,https://s3-media2.fl.yelpcdn.com/bphoto/E6uIWMPEn7N94qnNgmZbIw/o.jpg,False,https://www.yelp.com/biz/merci-clement-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,31,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'gelato', 'title': 'Gelato'}]",4.5,"{'latitude': 34.049423190418, 'longitude': -118.239630887237}",[],"{'address1': None, 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",+15622698542,(562) 269-8542,17731.92788406658,$
FCvEAKOjCDWeebdSTccCfA,kream-kong-ice-cream-los-angeles-2,Kream Kong Ice Cream,https://s3-media4.fl.yelpcdn.com/bphoto/ULDoPXXacDfTI1ImHlaQdg/o.jpg,False,https://www.yelp.com/biz/kream-kong-ice-cream-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,15,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.9736289978027, 'longitude': -118.249893188477}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",+16263227657,(626) 322-7657,9098.010940179662,
Vyy_4PIIOpjU2gOPHq7Wag,me-so-hungry-truck-los-angeles-2,Me So Hungry Truck,https://s3-media3.fl.yelpcdn.com/bphoto/267K8XWkb6U4znKoSXf5lQ/o.jpg,False,https://www.yelp.com/biz/me-so-hungry-truck-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,268,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'burgers', 'title': 'Burgers'}]",3.5,"{'latitude': 33.9788284301758, 'longitude': -118.249931335449}",[],"{'address1': '', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",+13103630946,(310) 363-0946,9098.010940179662,$$
0t5cUl4cLQLlZeqVw_qgvw,bistro-planet-encino,Bistro Planet,https://s3-media3.fl.yelpcdn.com/bphoto/G4MpmftPjjjS5NtxQqM7Og/o.jpg,False,https://www.yelp.com/biz/bistro-planet-encino?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,7,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.1616744995117, 'longitude': -118.511108398438}",[],"{'address1': '17337 Ventura Blvd', 'address2': 'Ste 307', 'address3': '', 'city': 'Encino', 'zip_code': '91316', 'country': 'US', 'state': 'CA', 'display_address': ['17337 Ventura Blvd', 'Ste 307', 'Encino, CA 91316']}",+18772478764,(877) 247-8764,40232.06046883685,
3QRRptCEfjUtnDnZ4jTzMA,tacos-los-carnalillos-taco-truck-los-angeles-2,Tacos Los Carnalillos Taco Truck,https://s3-media3.fl.yelpcdn.com/bphoto/Otx2hd-uS_9HzideSlmTAA/o.jpg,False,https://www.yelp.com/biz/tacos-los-carnalillos-taco-truck-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,145,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.0039082, 'longitude': -118.2818791}","['delivery', 'pickup']","{'address1': '467 W Vernon Ave', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90037', 'country': 'US', 'state': 'CA', 'display_address': ['467 W Vernon Ave', 'Los Angeles, CA 90037']}",+13232283605,(323) 228-3605,13759.329155741249,$
6_lTposgfhxvJmbpKyyGgA,los-tamaleros-los-angeles,Los Tamaleros,https://s3-media3.fl.yelpcdn.com/bphoto/DqCNvSh6AAoTs9jQoKqwIw/o.jpg,False,https://www.yelp.com/biz/los-tamaleros-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,33,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 33.9686, 'longitude': -118.27474}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90003', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90003']}",+17472728047,(747) 272-8047,9604.80612592963,$
5OLTs7zd6xHEl3gsDnlctg,original-gourmet-kebab-los-angeles,Original Gourmet Kebab,https://s3-media2.fl.yelpcdn.com/bphoto/3oJ8OZMtSSmhENfUM9_Ppg/o.jpg,False,https://www.yelp.com/biz/original-gourmet-kebab-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,37,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'falafel', 'title': 'Falafel'}, {'alias': 'kebab', 'title': 'Kebab'}]",4.0,"{'latitude': 34.031271, 'longitude': -118.266644}",[],"{'address1': '1933 S Broadway', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90007', 'country': 'US', 'state': 'CA', 'display_address': ['1933 S Broadway', 'Los Angeles, CA 90007']}",+13234415215,(323) 441-5215,16174.527982893527,$
GZu9zeH4byH7vq0j5Lnieg,tacos-of-birria-los-angeles,Tacos Of Birria,https://s3-media2.fl.yelpcdn.com/bphoto/RfKbo6Xd8SJoAy2tNnZaPg/o.jpg,False,https://www.yelp.com/biz/tacos-of-birria-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",5.0,"{'latitude': 33.97908, 'longitude': -118.25009}",[],"{'address1': '', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",,,9098.010940179662,
VdYK9ohHMCO9NgCuDzKNJw,xpress-halal-los-angeles-8,Xpress Halal,https://s3-media2.fl.yelpcdn.com/bphoto/MMBErVjXjcRoNbT0Pzvnng/o.jpg,False,https://www.yelp.com/biz/xpress-halal-los-angeles-8?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'halal', 'title': 'Halal'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}]",1.0,"{'latitude': 34.05166, 'longitude': -118.25138}",[],"{'address1': '350 S Grand Ave', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90071', 'country': 'US', 'state': 'CA', 'display_address': ['350 S Grand Ave', 'Los Angeles, CA 90071']}",+18003407343,(800) 340-7343,18093.944325355224,
w1Fsyx1cEfHwTTKRMdu5Lw,super-smash-buns-los-angeles-2,Super Smash Buns,https://s3-media1.fl.yelpcdn.com/bphoto/Ipj6bDmcyEqpzItaG9iOow/o.jpg,False,https://www.yelp.com/biz/super-smash-buns-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,76,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]",4.0,"{'latitude': 34.099895, 'longitude': -118.329008}","['delivery', 'pickup']","{'address1': '6365 Selma Ave', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90028', 'country': 'US', 'state': 'CA', 'display_address': ['6365 Selma Ave', 'Los Angeles, CA 90028']}",+12137877585,(213) 787-7585,25279.35668828787,$$
9_odW9EnrOPM3NlFTx1X4Q,tacos-super-gallito-gardena,Tacos Super Gallito,https://s3-media2.fl.yelpcdn.com/bphoto/7Wvrw-0t8UxxU15pWgC-DA/o.jpg,False,https://www.yelp.com/biz/tacos-super-gallito-gardena?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.0,"{'latitude': 33.8589553833008, 'longitude': -118.302139282227}","['delivery', 'pickup']","{'address1': '1361 West 190th St', 'address2': '', 'address3': None, 'city': 'Gardena', 'zip_code': '90248', 'country': 'US', 'state': 'CA', 'display_address': ['1361 West 190th St', 'Gardena, CA 90248']}",,,8209.930696547683,
xTxmHDFuRnXEENzln1pc8Q,the-food-spot-los-angeles,The Food Spot,https://s3-media2.fl.yelpcdn.com/bphoto/c4kIOqXuoeSJFbSOmgCX9A/o.jpg,False,https://www.yelp.com/biz/the-food-spot-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,9,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'vietnamese', 'title': 'Vietnamese'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",5.0,"{'latitude': 34.0632371, 'longitude': -118.1900684}",[],"{'address1': '4398 Valley Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90032', 'country': 'US', 'state': 'CA', 'display_address': ['4398 Valley Blvd', 'Los Angeles, CA 90032']}",+16265226139,(626) 522-6139,19413.704711347385,
_fOBQmfJEGC6ndCGZehdPQ,margi-hawthorne,MARGI,https://s3-media3.fl.yelpcdn.com/bphoto/SPF0Rzvr_h6odzvVyz5k9Q/o.jpg,False,https://www.yelp.com/biz/margi-hawthorne?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'mexican', 'title': 'Mexican'}]",5.0,"{'latitude': 33.92098, 'longitude': -118.35031}",[],"{'address1': None, 'address2': None, 'address3': None, 'city': 'Hawthorne', 'zip_code': '90250', 'country': 'US', 'state': 'CA', 'display_address': ['Hawthorne, CA 90250']}",+13103408511,(310) 340-8511,12267.863056736363,
