id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,location,phone,display_phone,distance,price
VR1y-Q5YxalDrELnzTAQvA,the-taco-man-catering-ontario-3,The Taco Man Catering,https://s3-media2.fl.yelpcdn.com/bphoto/mbD5B6nQxbTPm6pJSblXQQ/o.jpg,False,https://www.yelp.com/biz/the-taco-man-catering-ontario-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,79,"[{'alias': 'catering', 'title': 'Caterers'}]",4.0,"{'latitude': 34.06832, 'longitude': -117.65579}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Ontario', 'zip_code': '91762', 'country': 'US', 'state': 'CA', 'display_address': ['Ontario, CA 91762']}",+19093984000,(909) 398-4000,21295.438022345854,
JF9dxNGc74K6MrpoWfOzJw,tacos-ensenada-duarte,Tacos Ensenada,https://s3-media1.fl.yelpcdn.com/bphoto/DJMOFRNir7xS6o89M_2Y1w/o.jpg,False,https://www.yelp.com/biz/tacos-ensenada-duarte?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,760,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 34.14006, 'longitude': -117.957649}",['delivery'],"{'address1': '2171 E Huntington Dr', 'address2': '', 'address3': '', 'city': 'Duarte', 'zip_code': '91010', 'country': 'US', 'state': 'CA', 'display_address': ['2171 E Huntington Dr', 'Duarte, CA 91010']}",+16263594959,(626) 359-4959,8734.985465228792,$
h9Ut5K3gpdUu-_2qDmK77Q,ideal-foods-duarte,Ideal Foods,https://s3-media3.fl.yelpcdn.com/bphoto/s9GGVk3oFQhHOGOex1rAoA/o.jpg,False,https://www.yelp.com/biz/ideal-foods-duarte?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",1.0,"{'latitude': 34.130849, 'longitude': -117.9722589}",[],"{'address1': '1500 E Duarte Rd', 'address2': '', 'address3': '', 'city': 'Duarte', 'zip_code': '91010', 'country': 'US', 'state': 'CA', 'display_address': ['1500 E Duarte Rd', 'Duarte, CA 91010']}",+17144097830,(714) 409-7830,9248.1902695079,$$
g9sy3hFf3CUsK98lg9teSw,little-lilys-kitchen-pasadena-3,Little Lily's Kitchen,https://s3-media3.fl.yelpcdn.com/bphoto/L1n36Sj1w8UIiunQ8nS8xw/o.jpg,False,https://www.yelp.com/biz/little-lilys-kitchen-pasadena-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,67,"[{'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 34.1469355, 'longitude': -118.0948477}",[],"{'address1': '45 N Gabriel Blvd', 'address2': None, 'address3': '', 'city': 'Pasadena', 'zip_code': '91107', 'country': 'US', 'state': 'CA', 'display_address': ['45 N Gabriel Blvd', 'Pasadena, CA 91107']}",+18184454940,(818) 445-4940,20340.416035251987,
8GhsRq11wnjoDT1pCtbCuQ,taqueria-metro-basilica-la-puente,Taqueria Metro Basilica,https://s3-media1.fl.yelpcdn.com/bphoto/uLuPYTTjdJdG7lr6fBF6xw/o.jpg,False,https://www.yelp.com/biz/taqueria-metro-basilica-la-puente?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,117,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 34.0403604, 'longitude': -117.9494045}",['delivery'],"{'address1': '1118 N Hacienda Blvd', 'address2': '', 'address3': '', 'city': 'La Puente', 'zip_code': '91744', 'country': 'US', 'state': 'CA', 'display_address': ['1118 N Hacienda Blvd', 'La Puente, CA 91744']}",+16269184201,(626) 918-4201,8073.273457898746,$
TZ7bY3_-WZKOkUD_jmc38g,ahipoki-west-covina,AhiPoki,https://s3-media2.fl.yelpcdn.com/bphoto/TZFT4weVuwM1_ssggSCNYw/o.jpg,False,https://www.yelp.com/biz/ahipoki-west-covina?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,571,"[{'alias': 'poke', 'title': 'Poke'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'hawaiian', 'title': 'Hawaiian'}]",4.0,"{'latitude': 34.074538, 'longitude': -117.881711}","['delivery', 'pickup']","{'address1': '245 N Barranca St', 'address2': None, 'address3': '', 'city': 'West Covina', 'zip_code': '91791', 'country': 'US', 'state': 'CA', 'display_address': ['245 N Barranca St', 'West Covina, CA 91791']}",+16263319000,(626) 331-9000,1704.376212903937,$$
PH3sasg6P3PzBqNbXh8XuQ,tortas-ahogadas-los-primos-santa-ana,Tortas Ahogadas Los Primos,https://s3-media1.fl.yelpcdn.com/bphoto/S9EZK4OAcpo1rwjMUWDsQw/o.jpg,False,https://www.yelp.com/biz/tortas-ahogadas-los-primos-santa-ana?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,104,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 33.74901, 'longitude': -117.89935}","['delivery', 'pickup']","{'address1': '2301 W 5th St', 'address2': '', 'address3': '', 'city': 'Santa Ana', 'zip_code': '92703', 'country': 'US', 'state': 'CA', 'display_address': ['2301 W 5th St', 'Santa Ana, CA 92703']}",+17144885609,(714) 488-5609,37906.28886654912,$
MpqBBe38t4bFYl1MYJN2Zw,king-torta-west-covina,King Torta,https://s3-media3.fl.yelpcdn.com/bphoto/UqNLti0yDYCqM-i2LD_nzw/o.jpg,False,https://www.yelp.com/biz/king-torta-west-covina?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,174,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'mexican', 'title': 'Mexican'}]",3.0,"{'latitude': 34.0579360434583, 'longitude': -117.935389950871}",[],"{'address1': '956 S Glendora Ave', 'address2': '', 'address3': '', 'city': 'West Covina', 'zip_code': '91790', 'country': 'US', 'state': 'CA', 'display_address': ['956 S Glendora Ave', 'West Covina, CA 91790']}",+16263377400,(626) 337-7400,5825.538760048238,$
mj6ApKg5Rtqu6qVo8nTJcg,jack-in-the-box-azusa,Jack in the Box,https://s3-media1.fl.yelpcdn.com/bphoto/NuQaewz_mv9N1lTXN4PdnQ/o.jpg,False,https://www.yelp.com/biz/jack-in-the-box-azusa?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,41,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'tacos', 'title': 'Tacos'}]",2.0,"{'latitude': 34.1224600141943, 'longitude': -117.907344102859}",['delivery'],"{'address1': '126 N Azusa Ave', 'address2': '', 'address3': '', 'city': 'Azusa', 'zip_code': '91702', 'country': 'US', 'state': 'CA', 'display_address': ['126 N Azusa Ave', 'Azusa, CA 91702']}",+16263347504,(626) 334-7504,4190.538702444777,$
HS6bOTlx_-QHoKe0eB38iA,richard-jones-pit-bbq-catering-santa-ana-2,Richard Jones Pit BBQ Catering,https://s3-media1.fl.yelpcdn.com/bphoto/B7y4W-LaaAKfqCRhHAhiXw/o.jpg,False,https://www.yelp.com/biz/richard-jones-pit-bbq-catering-santa-ana-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,94,"[{'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 33.704353, 'longitude': -117.916525}","['pickup', 'delivery']","{'address1': '3500 W Moore Ave', 'address2': 'Ste K', 'address3': '', 'city': 'Santa Ana', 'zip_code': '92704', 'country': 'US', 'state': 'CA', 'display_address': ['3500 W Moore Ave', 'Ste K', 'Santa Ana, CA 92704']}",+17146626868,(714) 662-6868,42938.18976520332,
WiIYXft_VIQbNR1SlHxq9w,tacos-la-estrella-duarte-2,Tacos La Estrella,https://s3-media1.fl.yelpcdn.com/bphoto/czemoxIhfsl-jdF5YGVMmA/o.jpg,False,https://www.yelp.com/biz/tacos-la-estrella-duarte-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,75,"[{'alias': 'mexican', 'title': 'Mexican'}]",3.0,"{'latitude': 34.139191, 'longitude': -117.981506}","['pickup', 'delivery']","{'address1': '1112 Huntington Dr', 'address2': '', 'address3': '', 'city': 'Duarte', 'zip_code': '91010', 'country': 'US', 'state': 'CA', 'display_address': ['1112 Huntington Dr', 'Duarte, CA 91010']}",+16265316011,(626) 531-6011,10451.978452644431,$
yiSZ7pN7KtFf1DHSgfVvtg,la-tolteca-azusa,La Tolteca,https://s3-media1.fl.yelpcdn.com/bphoto/GD23R7ivJliSFvGHEhLDHQ/o.jpg,False,https://www.yelp.com/biz/la-tolteca-azusa?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,766,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",3.5,"{'latitude': 34.12936, 'longitude': -117.90792}",['delivery'],"{'address1': '429 N Azusa Ave', 'address2': '', 'address3': '', 'city': 'Azusa', 'zip_code': '91702', 'country': 'US', 'state': 'CA', 'display_address': ['429 N Azusa Ave', 'Azusa, CA 91702']}",+16263340302,(626) 334-0302,4877.361667035502,$$
ny0cIj_PA44OlxGXiaDX_A,party-and-sushi-los-angeles,Party and Sushi,https://s3-media2.fl.yelpcdn.com/bphoto/AgaO0r7SUJ7AKWfwCUcOEg/o.jpg,False,https://www.yelp.com/biz/party-and-sushi-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,177,"[{'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 33.9542589278283, 'longitude': -118.439737362753}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90024', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90024']}",+19493757315,(949) 375-7315,53292.99206029694,
NqEqMBMMf_ULHKcCjsjUCw,tacos-rio-grande-la-puente,Tacos Rio Grande,https://s3-media2.fl.yelpcdn.com/bphoto/n5s_6CRJ-XPOxlbKeE6XOA/o.jpg,False,https://www.yelp.com/biz/tacos-rio-grande-la-puente?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodstands', 'title': 'Food Stands'}]",4.0,"{'latitude': 34.044780804181, 'longitude': -117.940161841309}",[],"{'address1': '15970 Maplegrove St', 'address2': '', 'address3': '', 'city': 'La Puente', 'zip_code': '91744', 'country': 'US', 'state': 'CA', 'display_address': ['15970 Maplegrove St', 'La Puente, CA 91744']}",+16266418096,(626) 641-8096,7117.512399190214,
YPMOuCwyVwjRskhPuIa5YA,gemelas-california-catering-woodland-hills,Gemelas California Catering,https://s3-media2.fl.yelpcdn.com/bphoto/3e3kYkRC44UrO5HNJv-1Uw/o.jpg,False,https://www.yelp.com/biz/gemelas-california-catering-woodland-hills?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'catering', 'title': 'Caterers'}]",3.0,"{'latitude': 34.15123, 'longitude': -118.59988}",[],"{'address1': None, 'address2': None, 'address3': None, 'city': 'Woodland Hills', 'zip_code': '91364', 'country': 'US', 'state': 'CA', 'display_address': ['Woodland Hills, CA 91364']}",+18182106127,(818) 210-6127,65428.82763114201,
rJwgmuQ_lAL5zCtDY_lHzg,los-frijolitos-hacienda-heights,Los Frijolitos,https://s3-media4.fl.yelpcdn.com/bphoto/yObZ0ua_TC89nctMGvAUXQ/o.jpg,False,https://www.yelp.com/biz/los-frijolitos-hacienda-heights?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,91,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 34.023223, 'longitude': -117.986289}",['delivery'],"{'address1': '907 7th Ave', 'address2': 'Ste B', 'address3': '', 'city': 'Hacienda Heights', 'zip_code': '91745', 'country': 'US', 'state': 'CA', 'display_address': ['907 7th Ave', 'Ste B', 'Hacienda Heights, CA 91745']}",+16269616145,(626) 961-6145,11904.868351237368,$
BlXK1sNpQ_BghLx0D_RkZQ,r-and-r-events-la-los-angeles-2,R&R Events LA,https://s3-media2.fl.yelpcdn.com/bphoto/wWc4iooQU2Bpv2vQhwY7gw/o.jpg,False,https://www.yelp.com/biz/r-and-r-events-la-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,7,"[{'alias': 'catering', 'title': 'Caterers'}, {'alias': 'bartenders', 'title': 'Bartenders'}]",5.0,"{'latitude': 34.03888, 'longitude': -118.2352}",[],"{'address1': '1308 Factory Pl', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90013', 'country': 'US', 'state': 'CA', 'display_address': ['1308 Factory Pl', 'Los Angeles, CA 90013']}",+12135347166,(213) 534-7166,32771.67060341877,
XT9LNwiuiqRsOaWCt--VTg,boca-del-rio-la-puente,Boca Del Rio,https://s3-media2.fl.yelpcdn.com/bphoto/z_PVTumhJAdJNO0Ix1Fbdw/o.jpg,False,https://www.yelp.com/biz/boca-del-rio-la-puente?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,575,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]",4.0,"{'latitude': 34.0414893, 'longitude': -117.9497635}",['delivery'],"{'address1': '1163 N Hacienda Blvd', 'address2': '', 'address3': '', 'city': 'La Puente', 'zip_code': '91744', 'country': 'US', 'state': 'CA', 'display_address': ['1163 N Hacienda Blvd', 'La Puente, CA 91744']}",+16269170311,(626) 917-0311,8019.3925581583235,$
PkiEfzTbVYLvJm8srge7dA,exquisite-tacos-los-angeles-2,Exquisite Tacos,https://s3-media1.fl.yelpcdn.com/bphoto/nC6EIWMWFe-VB4cndKjZ3g/o.jpg,False,https://www.yelp.com/biz/exquisite-tacos-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,9,"[{'alias': 'catering', 'title': 'Caterers'}]",4.0,"{'latitude': 34.05211, 'longitude': -118.38718}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90035', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90035']}",+13239152676,(323) 915-2676,46179.51640962282,
sVQmOwdNtGKA5IYD5aMJ5A,la-patrona-la-puente-2,La Patrona,https://s3-media2.fl.yelpcdn.com/bphoto/rT1vXlql0XFawlLTAbu8mw/o.jpg,False,https://www.yelp.com/biz/la-patrona-la-puente-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,33,"[{'alias': 'mexican', 'title': 'Mexican'}]",3.5,"{'latitude': 34.04516, 'longitude': -117.92622}",[],"{'address1': '1447 Valinda Ave', 'address2': '', 'address3': '', 'city': 'La Puente', 'zip_code': '91744', 'country': 'US', 'state': 'CA', 'display_address': ['1447 Valinda Ave', 'La Puente, CA 91744']}",+16269177662,(626) 917-7662,6184.613579888511,$
zOD0akXx0tAlgLB8pWb_qg,cafe-las-pupusas-dining-and-brews-san-dimas,Cafe Las Pupusas Dining & Brews,https://s3-media2.fl.yelpcdn.com/bphoto/bfJC0u9k3Wz_eadzvik7tA/o.jpg,False,https://www.yelp.com/biz/cafe-las-pupusas-dining-and-brews-san-dimas?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,297,"[{'alias': 'salvadoran', 'title': 'Salvadoran'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]",4.0,"{'latitude': 34.10387, 'longitude': -117.80665}","['pickup', 'delivery']","{'address1': '380 S San Dimas Ave', 'address2': 'Ste 102', 'address3': '', 'city': 'San Dimas', 'zip_code': '91773', 'country': 'US', 'state': 'CA', 'display_address': ['380 S San Dimas Ave', 'Ste 102', 'San Dimas, CA 91773']}",+19093055999,(909) 305-5999,7374.095724379933,$$
4bT-TmXpAUtkT8-QBXx0JQ,dogge-depot-catering-irvine,Dogge Depot Catering,https://s3-media3.fl.yelpcdn.com/bphoto/-oTtj7rRp1YsSDafMogAwQ/o.jpg,False,https://www.yelp.com/biz/dogge-depot-catering-irvine?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,17,"[{'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 33.6557350158691, 'longitude': -117.823165893555}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Irvine', 'zip_code': '92612', 'country': 'US', 'state': 'CA', 'display_address': ['Irvine, CA 92612']}",+19494001013,(949) 400-1013,48180.54650801323,
EGz4toczaB2njcFcqGzsxA,fiyahnesian-cuisine-harbor-city,FiyahNesian Cuisine,https://s3-media2.fl.yelpcdn.com/bphoto/PHIZkwxxANtbnts2hX2pUQ/o.jpg,False,https://www.yelp.com/biz/fiyahnesian-cuisine-harbor-city?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,30,"[{'alias': 'foodstands', 'title': 'Food Stands'}, {'alias': 'mexican', 'title': 'Mexican'}]",5.0,"{'latitude': 33.79389, 'longitude': -118.2975}",[],"{'address1': '', 'address2': '', 'address3': None, 'city': 'Harbor City', 'zip_code': '90710', 'country': 'US', 'state': 'CA', 'display_address': ['Harbor City, CA 90710']}",+13108094071,(310) 809-4071,50084.60404001387,$$
Dwh341bcxS626zTMmxE3ag,taco-nazo-walnut,Taco Nazo,https://s3-media4.fl.yelpcdn.com/bphoto/CA_dLd7bw7FmdT-Qzmp3Jg/o.jpg,False,https://www.yelp.com/biz/taco-nazo-walnut?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,488,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.0,"{'latitude': 34.0449057, 'longitude': -117.8491188}","['pickup', 'delivery']","{'address1': '1267 N Grand Ave', 'address2': '', 'address3': '', 'city': 'Walnut', 'zip_code': '91789', 'country': 'US', 'state': 'CA', 'display_address': ['1267 N Grand Ave', 'Walnut, CA 91789']}",+19095950555,(909) 595-0555,5990.798150801549,$
umYtjrfYeKdFwH9rIoBCLQ,jinza-teriyaki-pomona,Jinza Teriyaki,https://s3-media3.fl.yelpcdn.com/bphoto/wVsjx5qsPdDAD_sbZTWy0w/o.jpg,False,https://www.yelp.com/biz/jinza-teriyaki-pomona?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,480,"[{'alias': 'japanese', 'title': 'Japanese'}, {'alias': 'korean', 'title': 'Korean'}, {'alias': 'hawaiian', 'title': 'Hawaiian'}]",4.5,"{'latitude': 34.0468669, 'longitude': -117.8115346}",['delivery'],"{'address1': '3425 Pomona Blvd', 'address2': 'Ste 1', 'address3': '', 'city': 'Pomona', 'zip_code': '91768', 'country': 'US', 'state': 'CA', 'display_address': ['3425 Pomona Blvd', 'Ste 1', 'Pomona, CA 91768']}",+19095951135,(909) 595-1135,8262.942918727666,$
fJ4CRHWEkWNyakq5y3mTsA,elegant-affair-catering-anaheim,Elegant Affair Catering,https://s3-media1.fl.yelpcdn.com/bphoto/o2Mpelz0EBJBePwoLPcdKQ/o.jpg,False,https://www.yelp.com/biz/elegant-affair-catering-anaheim?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,27,"[{'alias': 'catering', 'title': 'Caterers'}]",4.0,"{'latitude': 33.8448677062988, 'longitude': -117.951683044434}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Anaheim', 'zip_code': '92801', 'country': 'US', 'state': 'CA', 'display_address': ['Anaheim, CA 92801']}",+17145320114,(714) 532-0114,27723.930901545835,
QfQbhNsfFeOKrP5KR_HWRQ,rise-and-shine-catering-los-angeles,Rise &  Shine Catering,https://s3-media1.fl.yelpcdn.com/bphoto/OadJXbhn10fV2dnc7-kFRg/o.jpg,False,https://www.yelp.com/biz/rise-and-shine-catering-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,44,"[{'alias': 'catering', 'title': 'Caterers'}]",4.0,"{'latitude': 33.9580261, 'longitude': -118.3960323}","['pickup', 'delivery']","{'address1': '6511 1/4 S Sepulveda Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90045', 'country': 'US', 'state': 'CA', 'display_address': ['6511 1/4 S Sepulveda Blvd', 'Los Angeles, CA 90045']}",+13106490906,(310) 649-0906,49315.27754332031,
N-pumgz1I3Z96-qO5Vm-4Q,tres-la-los-angeles,Tres LA,https://s3-media4.fl.yelpcdn.com/bphoto/kepqkfD5BzwbMrBOrRWejQ/o.jpg,False,https://www.yelp.com/biz/tres-la-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,148,"[{'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 34.06083, 'longitude': -118.2804}",[],"{'address1': '627 S Carondelet St', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90057', 'country': 'US', 'state': 'CA', 'display_address': ['627 S Carondelet St', 'Los Angeles, CA 90057']}",+13234661835,(323) 466-1835,36554.030329084926,
BQ15F1YJgn7dYfEaXLaRRQ,la-panzano-gourmet-los-angeles-5,La Panzano Gourmet,https://s3-media1.fl.yelpcdn.com/bphoto/xmZq7kSja2ADZkctvaUwww/o.jpg,False,https://www.yelp.com/biz/la-panzano-gourmet-los-angeles-5?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,48,"[{'alias': 'catering', 'title': 'Caterers'}, {'alias': 'eventplanning', 'title': 'Party & Event Planning'}, {'alias': 'personalchefs', 'title': 'Personal Chefs'}]",4.0,"{'latitude': 33.6757519823025, 'longitude': -117.926709658655}","['pickup', 'delivery']","{'address1': '362 W 6th St', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90731', 'country': 'US', 'state': 'CA', 'display_address': ['362 W 6th St', 'Los Angeles, CA 90731']}",+17144863588,(714) 486-3588,46180.539703231705,
LOkSHLdhIIjJ5ipqZyV8zA,petite-taco-bar-los-angeles,Petite Taco Bar,https://s3-media3.fl.yelpcdn.com/bphoto/IQXNsGIYpqEFpROl3h6DHA/o.jpg,False,https://www.yelp.com/biz/petite-taco-bar-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,52,"[{'alias': 'catering', 'title': 'Caterers'}]",4.5,"{'latitude': 33.97853, 'longitude': -118.2497}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",+18189191731,(818) 919-1731,35904.42132361851,
P99biyopzVWash3vFCjzWw,el-pollo-loco-west-covina-4,El Pollo Loco,https://s3-media1.fl.yelpcdn.com/bphoto/Xk4GoZ2jc18bmG__nOo6Fg/o.jpg,False,https://www.yelp.com/biz/el-pollo-loco-west-covina-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,123,"[{'alias': 'hotdogs', 'title': 'Fast Food'}, {'alias': 'mexican', 'title': 'Mexican'}]",1.5,"{'latitude': 34.0348746528763, 'longitude': -117.912683}",['delivery'],"{'address1': '2312 S Azusa Ave', 'address2': '', 'address3': '', 'city': 'West Covina', 'zip_code': '91792', 'country': 'US', 'state': 'CA', 'display_address': ['2312 S Azusa Ave', 'West Covina, CA 91792']}",+16269658119,(626) 965-8119,6599.2492936575645,$
