id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,location,phone,display_phone,distance,price
0mvSAgRDAs8y-pzVf_EkcA,cocina-food-truck-los-angeles,Cocina Food Truck,https://s3-media1.fl.yelpcdn.com/bphoto/VCKh-q2XWQ3mrpQmO8JgzQ/o.jpg,False,https://www.yelp.com/biz/cocina-food-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.5,"{'latitude': 34.05349, 'longitude': -118.24532}",[],"{'address1': 'Los Angeles', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles', 'Los Angeles, CA']}",+18184416248,(818) 441-6248,11338.773829942038,
PZPP8kEx8IrCeJZPu68a6Q,slaters-50-50-los-angeles-4,Slater's 50/50,https://s3-media1.fl.yelpcdn.com/bphoto/YDANPy9eO7PJe4Mom9w8rQ/o.jpg,False,https://www.yelp.com/biz/slaters-50-50-los-angeles-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,13,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'burgers', 'title': 'Burgers'}]",3.0,"{'latitude': 33.9260101318359, 'longitude': -118.272132873535}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90061', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90061']}",,,10878.546330521305,
OO-6WYYbT2-ajGhWwwIFoA,pupusas-las-murillo-los-angeles,Pupusas Las Murillo,https://s3-media1.fl.yelpcdn.com/bphoto/kZdLBDnP_DikeXdSrIaWZQ/o.jpg,False,https://www.yelp.com/biz/pupusas-las-murillo-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'salvadoran', 'title': 'Salvadoran'}]",5.0,"{'latitude': 33.9602182069654, 'longitude': -118.242349587114}",[],"{'address1': None, 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",+13234376965,(323) 437-6965,6598.319032017708,
xTxmHDFuRnXEENzln1pc8Q,the-food-spot-los-angeles,The Food Spot,https://s3-media2.fl.yelpcdn.com/bphoto/c4kIOqXuoeSJFbSOmgCX9A/o.jpg,False,https://www.yelp.com/biz/the-food-spot-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,9,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'vietnamese', 'title': 'Vietnamese'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",5.0,"{'latitude': 34.0632371, 'longitude': -118.1900684}",[],"{'address1': '4398 Valley Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90032', 'country': 'US', 'state': 'CA', 'display_address': ['4398 Valley Blvd', 'Los Angeles, CA 90032']}",+16265226139,(626) 522-6139,10554.483590404243,
omm6IG3aA37-5CC6tL4xDw,frutti-di-mare-westminster,Frutti Di Mare,https://s3-media3.fl.yelpcdn.com/bphoto/PJ4p3ncT2PZk35EVNXL2bg/o.jpg,False,https://www.yelp.com/biz/frutti-di-mare-westminster?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,21,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'seafood', 'title': 'Seafood'}]",5.0,"{'latitude': 33.759122, 'longitude': -118.014792}",[],"{'address1': 'La Pat & Westminster Blvd', 'address2': None, 'address3': None, 'city': 'Westminster', 'zip_code': '92683', 'country': 'US', 'state': 'CA', 'display_address': ['La Pat & Westminster Blvd', 'Westminster, CA 92683']}",+17143263946,(714) 326-3946,27519.97045256097,
E6daEeolgJMiaHfALvUksg,food-art-los-angeles-2,Food Art,https://s3-media2.fl.yelpcdn.com/bphoto/iGoJZ8Vw12mHwepTDyKzBQ/o.jpg,False,https://www.yelp.com/biz/food-art-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 33.97908, 'longitude': -118.25009}",[],"{'address1': None, 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",+18332328278,(833) 232-8278,6927.703848285405,
qbZXLneAzr1y5FSPGCl9vw,tacos-la-bonita-los-angeles-2,Tacos La Bonita,https://s3-media1.fl.yelpcdn.com/bphoto/qcZHXdTdMiPvLsZdHb_fJQ/o.jpg,False,https://www.yelp.com/biz/tacos-la-bonita-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,13,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdog', 'title': 'Hot Dogs'}]",5.0,"{'latitude': 34.02112, 'longitude': -118.16497}",[],"{'address1': '', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90022']}",+17075024996,(707) 502-4996,6270.046168369396,$
aKbZuWanqvqqP-LJuuB03g,la-cabana-de-zacatecas-los-angeles,LA cabana de zacatecas,https://s3-media2.fl.yelpcdn.com/bphoto/HjTGmbUyQFdw4VWiA_hdpQ/o.jpg,False,https://www.yelp.com/biz/la-cabana-de-zacatecas-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 34.0442357, 'longitude': -118.1648539}",[],"{'address1': 'Floral & Monterey Pass Rd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['Floral & Monterey Pass Rd', 'Los Angeles, CA 90022']}",+13239521921,(323) 952-1921,8328.728432516158,
IqyADUbbRWXbVmnev5-6wA,sams-gourmet-los-angeles,Sam's Gourmet,https://s3-media1.fl.yelpcdn.com/bphoto/EhhC5pZeg2XHpteVz87J5Q/o.jpg,False,https://www.yelp.com/biz/sams-gourmet-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,30,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 34.0498352050781, 'longitude': -118.212745666504}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90033', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90033']}",+13234858521,(323) 485-8521,9706.78206792896,$
Xefl7O0wSC2pnGBH7zCXnw,mariscos-jalisco-los-angeles-2,Mariscos Jalisco,https://s3-media1.fl.yelpcdn.com/bphoto/cWR8erC-3_TegakIhy1PpA/o.jpg,False,https://www.yelp.com/biz/mariscos-jalisco-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,133,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.5,"{'latitude': 34.0340039972124, 'longitude': -118.249286006082}",[],"{'address1': 'E 10th St And Towne Ave', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90021', 'country': 'US', 'state': 'CA', 'display_address': ['E 10th St And Towne Ave', 'Los Angeles, CA 90021']}",+13233091622,(323) 309-1622,10125.751898669256,$
SH8TYsr0YG2fb2qkDXs58Q,la-mosca-cocina-mexicana-los-angeles-4,La Mosca Cocina Mexicana,https://s3-media1.fl.yelpcdn.com/bphoto/L1D18ySok-4nRDSzMRgF3A/o.jpg,False,https://www.yelp.com/biz/la-mosca-cocina-mexicana-los-angeles-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,8,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",5.0,"{'latitude': 34.0523357, 'longitude': -118.2633395}",[],"{'address1': 'Corner of Wilshire & Bixel', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90015', 'country': 'US', 'state': 'CA', 'display_address': ['Corner of Wilshire & Bixel', 'Los Angeles, CA 90015']}",+18058227597,(805) 822-7597,12494.015746024596,
J3K8eZ5_9OX3RRc5j_uEKA,speedy-dogs-hot-dogs-norwalk,Speedy Dogs Hot Dogs,https://s3-media1.fl.yelpcdn.com/bphoto/SbMhnQffs8r1CAaMEfv71Q/o.jpg,False,https://www.yelp.com/biz/speedy-dogs-hot-dogs-norwalk?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,18,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 33.9069786071777, 'longitude': -118.08292388916}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Norwalk', 'zip_code': '90650', 'country': 'US', 'state': 'CA', 'display_address': ['Norwalk, CA 90650']}",+15623032072,(562) 303-2072,10682.612875526947,$
5llB4Vv3W82PnNIaYb1fXw,kcon-food-street-los-angeles,KCON Food Street,https://s3-media3.fl.yelpcdn.com/bphoto/C8hSpObBVx5HCkSd6gxe9w/o.jpg,False,https://www.yelp.com/biz/kcon-food-street-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,5,"[{'alias': 'foodstands', 'title': 'Food Stands'}, {'alias': 'festivals', 'title': 'Festivals'}]",4.0,"{'latitude': 34.043701, 'longitude': -118.2652313}",[],"{'address1': '700 Chick Hearn Ct', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90015', 'country': 'US', 'state': 'CA', 'display_address': ['700 Chick Hearn Ct', 'Los Angeles, CA 90015']}",,,11930.179589752817,
tXWwgZ63upJR--KN8xhisQ,curbside-bistro-food-truck-los-angeles,Curbside Bistro Food Truck,https://s3-media2.fl.yelpcdn.com/bphoto/cIHsUY9NtrZmxu9TVMX_GA/o.jpg,False,https://www.yelp.com/biz/curbside-bistro-food-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'newamerican', 'title': 'American (New)'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.034359, 'longitude': -118.2644577}",[],"{'address1': '1600 S Hill St', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90015', 'country': 'US', 'state': 'CA', 'display_address': ['1600 S Hill St', 'Los Angeles, CA 90015']}",+13238724676,(323) 872-4676,11181.359236371944,
s9h3i4w_0YqQZNP7XUeu1Q,pacific-cater-truck-co-inc-montebello,"Pacific Cater Truck Co, Inc",https://s3-media3.fl.yelpcdn.com/bphoto/iSuszOPlvpRW8RqF4HPv-g/o.jpg,False,https://www.yelp.com/biz/pacific-cater-truck-co-inc-montebello?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.0051613, 'longitude': -118.1119919}",[],"{'address1': '855 Truck Way', 'address2': None, 'address3': '', 'city': 'Montebello', 'zip_code': '90640', 'country': 'US', 'state': 'CA', 'display_address': ['855 Truck Way', 'Montebello, CA 90640']}",+13237283463,(323) 728-3463,6782.324210934324,
blsl22eVDz_5m1nsJgWFgg,rosa-island-los-angeles,Rosa Island,https://s3-media4.fl.yelpcdn.com/bphoto/feOhTZbMrC75QVjN2xDC5g/o.jpg,False,https://www.yelp.com/biz/rosa-island-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'caribbean', 'title': 'Caribbean'}]",4.0,"{'latitude': 34.04982, 'longitude': -118.25819}",[],"{'address1': '811 Wilshire Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90017', 'country': 'US', 'state': 'CA', 'display_address': ['811 Wilshire Blvd', 'Los Angeles, CA 90017']}",+18182167752,(818) 216-7752,11963.211092226938,
BO9fCPpE2QGFSoB4c_ovsQ,lupitas-hot-dogs-los-angeles,Lupita's Hot Dogs,https://s3-media2.fl.yelpcdn.com/bphoto/Nk3tV_fDPtvjBkVL9D0r5w/o.jpg,False,https://www.yelp.com/biz/lupitas-hot-dogs-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,18,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'tacos', 'title': 'Tacos'}]",5.0,"{'latitude': 34.0480163, 'longitude': -118.2501836}",[],"{'address1': '215 W 5th St', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90013', 'country': 'US', 'state': 'CA', 'display_address': ['215 W 5th St', 'Los Angeles, CA 90013']}",,,11334.661533405782,
0Qv73pmOXJBeCrbG2cAqnw,tacos-los-poblanos-los-angeles-3,Tacos Los Poblanos,https://s3-media1.fl.yelpcdn.com/bphoto/ZsxDgbNfiB2XSqMsBCn4Nw/o.jpg,False,https://www.yelp.com/biz/tacos-los-poblanos-los-angeles-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,5,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",5.0,"{'latitude': 33.975161, 'longitude': -118.261837}",[],"{'address1': '729 E Florence Ave', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['729 E Florence Ave', 'Los Angeles, CA 90001']}",+13237436639,(323) 743-6639,8334.76554985862,
B6UZx9A6VB1Ofc_7Vk7UdQ,tacos-el-tacho-east-los-angeles,Tacos el Tacho,https://s3-media2.fl.yelpcdn.com/bphoto/gKOr48pHjcobIUYQf21dqw/o.jpg,False,https://www.yelp.com/biz/tacos-el-tacho-east-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.0197770407418, 'longitude': -118.157619081431}",[],"{'address1': None, 'address2': None, 'address3': None, 'city': 'East Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['East Los Angeles, CA 90022']}",+13233459811,(323) 345-9811,5733.872493888278,
Vyy_4PIIOpjU2gOPHq7Wag,me-so-hungry-truck-los-angeles-2,Me So Hungry Truck,https://s3-media3.fl.yelpcdn.com/bphoto/267K8XWkb6U4znKoSXf5lQ/o.jpg,False,https://www.yelp.com/biz/me-so-hungry-truck-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,268,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'burgers', 'title': 'Burgers'}]",3.5,"{'latitude': 33.9788284301758, 'longitude': -118.249931335449}",[],"{'address1': '', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",+13103630946,(310) 363-0946,6927.703848285405,$$
-4KQxh57XiRP0JOnA2lHGg,the-shrimp-and-taco-stop-los-angeles-5,The Shrimp And Taco Stop,https://s3-media2.fl.yelpcdn.com/bphoto/DRRe6qnmJgfQyrblsjbnYg/o.jpg,False,https://www.yelp.com/biz/the-shrimp-and-taco-stop-los-angeles-5?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,16,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 33.9788284301758, 'longitude': -118.249931335449}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",+13238926095,(323) 892-6095,6927.703848285405,
W5Cg_5oMa_xzoFgeCUYk2w,tropical-deli-los-angeles,Tropical Deli,https://s3-media2.fl.yelpcdn.com/bphoto/f1vj-2loLpBHGv7_6i9OQQ/o.jpg,False,https://www.yelp.com/biz/tropical-deli-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,13,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodstands', 'title': 'Food Stands'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.0477325767279, 'longitude': -118.244006931782}",[],"{'address1': '309 Wall St', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90013', 'country': 'US', 'state': 'CA', 'display_address': ['309 Wall St', 'Los Angeles, CA 90013']}",+13233016600,(323) 301-6600,10956.080597252052,$
UUlGlPfy0FsReQ2LWWBSWw,tire-shop-taqueria-los-angeles,Tire Shop Taqueria,https://s3-media4.fl.yelpcdn.com/bphoto/bYCXExdvf9S94Ssmk5xpIA/o.jpg,False,https://www.yelp.com/biz/tire-shop-taqueria-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,493,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodstands', 'title': 'Food Stands'}]",4.5,"{'latitude': 34.0097381464074, 'longitude': -118.265285901725}",['delivery'],"{'address1': '4069 S Avalon Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90011', 'country': 'US', 'state': 'CA', 'display_address': ['4069 S Avalon Blvd', 'Los Angeles, CA 90011']}",+13232352812,(323) 235-2812,9717.529719305308,$
u6iiP3Ck2TdhHHtN7keJCA,chicken-and-waffle-factory-los-angeles,Chicken and Waffle Factory,https://s3-media3.fl.yelpcdn.com/bphoto/ZDFREqmd2CrxWAD7TA9d4w/o.jpg,False,https://www.yelp.com/biz/chicken-and-waffle-factory-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,17,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'waffles', 'title': 'Waffles'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",4.0,"{'latitude': 34.00455, 'longitude': -118.26009}",[],"{'address1': '', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90011', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90011']}",+13108443237,(310) 844-3237,9068.8891570185,
tFD9LwJd9HszMpPM_GpGHQ,the-falafel-factory-downey,The Falafel Factory,https://s3-media1.fl.yelpcdn.com/bphoto/iFXxCKCmBXAbNdlNIi4v9g/o.jpg,False,https://www.yelp.com/biz/the-falafel-factory-downey?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,59,"[{'alias': 'falafel', 'title': 'Falafel'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 33.946973, 'longitude': -118.117001}",[],"{'address1': '10208 Lakewood Blvd', 'address2': None, 'address3': None, 'city': 'Downey ', 'zip_code': '90241', 'country': 'US', 'state': 'CA', 'display_address': ['10208 Lakewood Blvd', 'Downey , CA 90241']}",+18009349910,(800) 934-9910,5634.247742197358,$
cQS7lC6hG6bNmBuO90Ekhg,frescura-tropical-alfredos-fruit-cart-los-angeles,Frescura Tropical Alfredo's Fruit Cart,https://s3-media1.fl.yelpcdn.com/bphoto/cQsrXgftfFEqOP5-dLhFGg/o.jpg,False,https://www.yelp.com/biz/frescura-tropical-alfredos-fruit-cart-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'markets', 'title': 'Fruits & Veggies'}]",5.0,"{'latitude': 34.0534896850586, 'longitude': -118.245323181152}",[],"{'address1': '3210 N Figueroa St', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90065', 'country': 'US', 'state': 'CA', 'display_address': ['3210 N Figueroa St', 'Los Angeles, CA 90065']}",+13237995084,(323) 799-5084,11540.388766539138,
I5dslxvvRpPt_aeYynIhaQ,la-niña-los-angeles,La Niña,https://s3-media1.fl.yelpcdn.com/bphoto/F2omolarJzysFVv9apYY8Q/o.jpg,False,https://www.yelp.com/biz/la-ni%C3%B1a-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.0454477862, 'longitude': -118.265227298}",[],"{'address1': '942 Francisco St', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90015', 'country': 'US', 'state': 'CA', 'display_address': ['942 Francisco St', 'Los Angeles, CA 90015']}",,,12064.91119619302,
8EsR7qk5ArccmsN4WLjP3Q,vchos-2-downey,Vchos 2,https://s3-media1.fl.yelpcdn.com/bphoto/DOAXJLTNrtAAKR5QQ-8g4g/o.jpg,False,https://www.yelp.com/biz/vchos-2-downey?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,8,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 33.9218826293945, 'longitude': -118.139381408691}",[],"{'address1': None, 'address2': None, 'address3': None, 'city': 'Downey', 'zip_code': '90242', 'country': 'US', 'state': 'CA', 'display_address': ['Downey, CA 90242']}",+15622069278,(562) 206-9278,7028.523307398621,
FXntM7X_gfKBhda8HF3QlA,carnitas-el-momo-compton,Carnitas El Momo,https://s3-media2.fl.yelpcdn.com/bphoto/xv5fakKYltKKV1Xbky3v1A/o.jpg,False,https://www.yelp.com/biz/carnitas-el-momo-compton?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",3.5,"{'latitude': 33.9123938072975, 'longitude': -118.223022334278}",[],"{'address1': '13201 Alameda St', 'address2': '', 'address3': None, 'city': 'Compton', 'zip_code': '90222', 'country': 'US', 'state': 'CA', 'display_address': ['13201 Alameda St', 'Compton, CA 90222']}",,,7925.37010571433,
wJYEG83o_IMSz-saSJDAMw,primos-antojitos-mexicanos-los-angeles-2,Primo's Antojitos Mexicanos,https://s3-media3.fl.yelpcdn.com/bphoto/gmhNuDstNQ0_S_sF1iA_yA/o.jpg,False,https://www.yelp.com/biz/primos-antojitos-mexicanos-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,53,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.0446119, 'longitude': -118.211358}",[],"{'address1': '2225 E 1st St', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90033', 'country': 'US', 'state': 'CA', 'display_address': ['2225 E 1st St', 'Los Angeles, CA 90033']}",+13234019847,(323) 401-9847,9112.38322181924,$
