id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,location,phone,display_phone,distance,price
L74s_GpFBRZFMvWGBOFUsg,rubens-tacos-los-angeles,Rubens Tacos,https://s3-media1.fl.yelpcdn.com/bphoto/ZhRzRgJ2SqISz1-CpayTkg/o.jpg,False,https://www.yelp.com/biz/rubens-tacos-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,126,"[{'alias': 'mexican', 'title': 'Mexican'}]",3.5,"{'latitude': 34.02199, 'longitude': -118.401354}",['delivery'],"{'address1': '10113 Venice Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90034', 'country': 'US', 'state': 'CA', 'display_address': ['10113 Venice Blvd', 'Los Angeles, CA 90034']}",+13103439200,(310) 343-9200,1682.6408899082815,$
PhLKdaPcU9IR7IE40niJ0w,hungry-belly-los-angeles-4,Hungry Belly,https://s3-media2.fl.yelpcdn.com/bphoto/q_OAE8_2kHEjDKPj8tLuJg/o.jpg,False,https://www.yelp.com/biz/hungry-belly-los-angeles-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,33,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'thai', 'title': 'Thai'}]",3.0,"{'latitude': 34.0583969, 'longitude': -118.1912081}",[],"{'address1': '1539 Fishburn Ave', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90063', 'country': 'US', 'state': 'CA', 'display_address': ['1539 Fishburn Ave', 'Los Angeles, CA 90063']}",+16268484321,(626) 848-4321,19885.123185169698,$$
7tIK40ZvTu8vuhBnR6g3wg,yalla-truck-los-angeles,Yalla Truck,https://s3-media2.fl.yelpcdn.com/bphoto/qjibdbIhOeY9C_CAowX9fg/o.jpg,False,https://www.yelp.com/biz/yalla-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,118,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.0664817, 'longitude': -118.3520389}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90036', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90036']}",+15625473909,(562) 547-3909,7839.216684993177,$
MA2zHV0j-FOZqH0lmfi64Q,aloha-fridays-santa-monica-2,Aloha Fridays,https://s3-media3.fl.yelpcdn.com/bphoto/P1e16VZf54KnyKgwiTf6TQ/o.jpg,False,https://www.yelp.com/biz/aloha-fridays-santa-monica-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,18,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'hawaiian', 'title': 'Hawaiian'}]",3.5,"{'latitude': 34.0268, 'longitude': -118.4737}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Santa Monica', 'zip_code': '90404', 'country': 'US', 'state': 'CA', 'display_address': ['Santa Monica, CA 90404']}",+18189615918,(818) 961-5918,7219.202929044058,$
xhyc5bELVpwFUfV7KAmJOA,vchos-truck-los-angeles,Vchos Truck,https://s3-media3.fl.yelpcdn.com/bphoto/6jAehhTlv6rckFXtkK9pMQ/o.jpg,False,https://www.yelp.com/biz/vchos-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,293,"[{'alias': 'salvadoran', 'title': 'Salvadoran'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.5,"{'latitude': 34.061603, 'longitude': -118.312405}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90010', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90010']}",+13232839558,(323) 283-9558,10258.89150893124,$
WfB5G04uJyUr5Tm-rFClRw,bowled-and-beautiful-santa-monica,Bowled & Beautiful,https://s3-media4.fl.yelpcdn.com/bphoto/ZwWG7oBTiqste4FG1pPzrw/o.jpg,False,https://www.yelp.com/biz/bowled-and-beautiful-santa-monica?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,52,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.0116653442383, 'longitude': -118.468536376953}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Santa Monica', 'zip_code': '90405', 'country': 'US', 'state': 'CA', 'display_address': ['Santa Monica, CA 90405']}",+13104808017,(310) 480-8017,6276.184473099348,$$
eUPc_BQUY56Ii5aw_GHAfQ,tacos-super-gallito-los-angeles-19,Tacos Super Gallito,https://s3-media3.fl.yelpcdn.com/bphoto/U261Y0JwctBiIjg6CsPMzw/o.jpg,False,https://www.yelp.com/biz/tacos-super-gallito-los-angeles-19?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,43,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",3.5,"{'latitude': 34.042263, 'longitude': -118.376704}","['pickup', 'delivery']","{'address1': '1907 S La Cienega Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90034', 'country': 'US', 'state': 'CA', 'display_address': ['1907 S La Cienega Blvd', 'Los Angeles, CA 90034']}",+13233377097,(323) 337-7097,4370.031511296492,$
ps0h1T3-Ph10ZTi36PaGMg,food-truck-street-at-olympic-and-bundy-los-angeles,Food Truck Street at Olympic and Bundy,,False,https://www.yelp.com/biz/food-truck-street-at-olympic-and-bundy-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.0321503, 'longitude': -118.4550316}",[],"{'address1': '12200 W Olympic Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90064', 'country': 'US', 'state': 'CA', 'display_address': ['12200 W Olympic Blvd', 'Los Angeles, CA 90064']}",,,5952.162897664151,
TmSiqGPjd4ootNVwEG6H9g,empanadas-place-los-angeles,Empanada's Place,https://s3-media3.fl.yelpcdn.com/bphoto/3vO9cho5Qcmt25E4g0iuzQ/o.jpg,False,https://www.yelp.com/biz/empanadas-place-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,784,"[{'alias': 'argentine', 'title': 'Argentine'}, {'alias': 'empanadas', 'title': 'Empanadas'}]",4.5,"{'latitude': 34.0110704, 'longitude': -118.4196397}",[],"{'address1': '3811 Sawtelle Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90066', 'country': 'US', 'state': 'CA', 'display_address': ['3811 Sawtelle Blvd', 'Los Angeles, CA 90066']}",+13103910888,(310) 391-0888,2049.912301518314,$
BYM8-12I4jY7G_GWaeFLVQ,lets-be-frank-venice,Let's Be Frank,https://s3-media1.fl.yelpcdn.com/bphoto/8LR4PMTVoZ586dL1aCGmlg/o.jpg,False,https://www.yelp.com/biz/lets-be-frank-venice?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,8,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'foodstands', 'title': 'Food Stands'}]",4.5,"{'latitude': 33.9913565665483, 'longitude': -118.468957766891}",['delivery'],"{'address1': '1200 Abbot Kinney Blvd', 'address2': '', 'address3': '', 'city': 'Venice', 'zip_code': '90291', 'country': 'US', 'state': 'CA', 'display_address': ['1200 Abbot Kinney Blvd', 'Venice, CA 90291']}",+18882337265,(888) 233-7265,6788.396525924771,$
Pm_u80HVK00Y_dUJdkg-Nw,humble-crust-pizza-truck-los-angeles-3,Humble Crust Pizza Truck,https://s3-media1.fl.yelpcdn.com/bphoto/9yUmp5Dy6B6szqblm40Ctg/o.jpg,False,https://www.yelp.com/biz/humble-crust-pizza-truck-los-angeles-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,91,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'pizza', 'title': 'Pizza'}, {'alias': 'catering', 'title': 'Caterers'}]",4.5,"{'latitude': 34.0477275, 'longitude': -118.3485724}","['pickup', 'delivery']","{'address1': '5068 W Pico Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90019', 'country': 'US', 'state': 'CA', 'display_address': ['5068 W Pico Blvd', 'Los Angeles, CA 90019']}",+12137441111,(213) 744-1111,6409.5976311780005,$$
JoSJ6ZyS2S-KkpZq8Z2GLQ,taco-dollar-inglewood,Taco Dollar,https://s3-media3.fl.yelpcdn.com/bphoto/Q8-hhtSoNeEWgd9GFbj6Bg/o.jpg,False,https://www.yelp.com/biz/taco-dollar-inglewood?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,210,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 33.9367154381471, 'longitude': -118.35299950093}",['delivery'],"{'address1': '10909 Hawthorne Blvd', 'address2': '', 'address3': None, 'city': 'Inglewood', 'zip_code': '90304', 'country': 'US', 'state': 'CA', 'display_address': ['10909 Hawthorne Blvd', 'Inglewood, CA 90304']}",,,8858.352710336214,$
zpQfRpjW_J_g7OhtkIv2FQ,tacos-el-primo-los-angeles-9,Tacos El Primo,https://s3-media3.fl.yelpcdn.com/bphoto/J3StbFCHXeX2BJaB36_2_Q/o.jpg,False,https://www.yelp.com/biz/tacos-el-primo-los-angeles-9?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,155,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'streetvendors', 'title': 'Street Vendors'}]",4.5,"{'latitude': 34.0330513, 'longitude': -118.3822857}",[],"{'address1': '8693 Venice Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90034', 'country': 'US', 'state': 'CA', 'display_address': ['8693 Venice Blvd', 'Los Angeles, CA 90034']}",+13234926351,(323) 492-6351,3223.864380160126,$
Nvydz7gDWR5fjj0lMtNzdA,gourmet-food-trucks-at-the-victorian-santa-monica,Gourmet Food Trucks at the Victorian,https://s3-media2.fl.yelpcdn.com/bphoto/VsXlj9Tb-eTRhRKUfUYyIQ/o.jpg,False,https://www.yelp.com/biz/gourmet-food-trucks-at-the-victorian-santa-monica?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,25,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",3.5,"{'latitude': 34.0020259, 'longitude': -118.4838472}",['delivery'],"{'address1': '2612 Main St', 'address2': '', 'address3': '', 'city': 'Santa Monica', 'zip_code': '90405', 'country': 'US', 'state': 'CA', 'display_address': ['2612 Main St', 'Santa Monica, CA 90405']}",,,7942.542500289378,$$
-UYmBn6yG6vyKqvViasTsg,fat-boys-arcadia-2,Fat Boys,https://s3-media4.fl.yelpcdn.com/bphoto/rFlxj9OL1tBUCierOR6KrA/o.jpg,False,https://www.yelp.com/biz/fat-boys-arcadia-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,5,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tradamerican', 'title': 'American (Traditional)'}]",5.0,"{'latitude': 34.142691, 'longitude': -118.024493}",[],"{'address1': '', 'address2': '', 'address3': None, 'city': 'Arcadia', 'zip_code': '91006', 'country': 'US', 'state': 'CA', 'display_address': ['Arcadia, CA 91006']}",+16263724627,(626) 372-4627,37554.04704307401,
zvabuKNMSWAzAClTZ1UwXA,poke-2-go-los-angeles-5,Poke 2 Go,https://s3-media4.fl.yelpcdn.com/bphoto/LWBVdx8RhxhF0fC-fTm8gw/o.jpg,False,https://www.yelp.com/biz/poke-2-go-los-angeles-5?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,82,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'poke', 'title': 'Poke'}]",4.5,"{'latitude': 34.0437754, 'longitude': -118.2526369}",['delivery'],"{'address1': '724 S Spring St', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90014', 'country': 'US', 'state': 'CA', 'display_address': ['724 S Spring St', 'Los Angeles, CA 90014']}",+13109236636,(310) 923-6636,13997.277537447053,$$
DhYp23R5w6Y7yBZXCj1bdQ,la-kubanita-los-angeles-9,La Kubanita,https://s3-media2.fl.yelpcdn.com/bphoto/38VeQgLGf93KKoC4o6anmg/o.jpg,False,https://www.yelp.com/biz/la-kubanita-los-angeles-9?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,10,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",5.0,"{'latitude': 34.0734, 'longitude': -118.3444124}","['pickup', 'delivery']","{'address1': '101 S La Brea Ave', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90036', 'country': 'US', 'state': 'CA', 'display_address': ['101 S La Brea Ave', 'Los Angeles, CA 90036']}",+18184646263,(818) 464-6263,8867.725945939523,$$
RU0XdYNQ4tl9rFQiC-U6Kg,campos-famous-burritos-culver-city-3,Campos Famous Burritos,https://s3-media2.fl.yelpcdn.com/bphoto/2x3mQpoMbSzXKKFu73kFzQ/o.jpg,False,https://www.yelp.com/biz/campos-famous-burritos-culver-city-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,106,"[{'alias': 'mexican', 'title': 'Mexican'}]",3.5,"{'latitude': 34.0204861, 'longitude': -118.4034026}","['pickup', 'delivery']","{'address1': '10352 Venice Blvd', 'address2': '', 'address3': '', 'city': 'Culver City', 'zip_code': '90232', 'country': 'US', 'state': 'CA', 'display_address': ['10352 Venice Blvd', 'Culver City, CA 90232']}",+13108362680,(310) 836-2680,1547.7109872966728,$
kXhG3-4AQFpyfBlpH16V2g,belly-bombz-wings-truck-and-catering-los-angeles,Belly BombZ Wings Truck & Catering,https://s3-media1.fl.yelpcdn.com/bphoto/xDpjPRSAMDpVaW_bmlTagw/o.jpg,False,https://www.yelp.com/biz/belly-bombz-wings-truck-and-catering-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,106,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'korean', 'title': 'Korean'}]",3.5,"{'latitude': 34.2647775, 'longitude': -118.520314}",[],"{'address1': '17712 Chatsworth St', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '91344', 'country': 'US', 'state': 'CA', 'display_address': ['17712 Chatsworth St', 'Los Angeles, CA 91344']}",+13238348229,(323) 834-8229,30783.99693809701,$
KdxPCewPwq6uLFa3whr3Pw,el-poblano-catering-los-angeles,El Poblano Catering,https://s3-media3.fl.yelpcdn.com/bphoto/9jcpcflxZqZ3muKcjnnjUw/o.jpg,False,https://www.yelp.com/biz/el-poblano-catering-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,3,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.982517, 'longitude': -118.311307}",[],"{'address1': '6236 S St Andrews Pl', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90035', 'country': 'US', 'state': 'CA', 'display_address': ['6236 S St Andrews Pl', 'Los Angeles, CA 90035']}",+13233411140,(323) 341-1140,8442.563929702701,
Ia6VPQAS8VHdlujcEQ1JWQ,hijo-de-su-madre-los-angeles,Hijo De Su Madre,https://s3-media3.fl.yelpcdn.com/bphoto/uCO-gVK8FDFdt6X63QsoCA/o.jpg,False,https://www.yelp.com/biz/hijo-de-su-madre-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,21,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 34.03651, 'longitude': -118.38242}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90034', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90034']}",+18189139661,(818) 913-9661,2824.0552564345403,
cDGpH9AJH9IhPQGwWTS1rg,aloha-athena-los-angeles,Aloha Athena,https://s3-media4.fl.yelpcdn.com/bphoto/ucsO14w--l6n2pNL3ZTRqw/o.jpg,False,https://www.yelp.com/biz/aloha-athena-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,3,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'hawaiian', 'title': 'Hawaiian'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.0474891662598, 'longitude': -118.346939086914}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90019', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90019']}",+18183714585,(818) 371-4585,7055.054480778409,
cMGs0rWZxjBPmZ1x2tYJ0g,roaming-italy-los-angeles,Roaming Italy,https://s3-media2.fl.yelpcdn.com/bphoto/EiUNFKz7XV5y40_dDRaPPw/o.jpg,False,https://www.yelp.com/biz/roaming-italy-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,5,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.02945, 'longitude': -118.35494}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90016', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90016']}",+12134346180,(213) 434-6180,4699.196698857728,
RxfMKgR5D5hCiaFWoKBZ4w,tacos-and-mariscos-roxana-inglewood,Tacos & Mariscos Roxana,https://s3-media1.fl.yelpcdn.com/bphoto/gGjy6iw93F2nsg7qzjZcxw/o.jpg,False,https://www.yelp.com/biz/tacos-and-mariscos-roxana-inglewood?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.9382508863664, 'longitude': -118.34486335516}",[],"{'address1': '4021 Lennox Blvd', 'address2': '', 'address3': '', 'city': 'Inglewood', 'zip_code': '90304', 'country': 'US', 'state': 'CA', 'display_address': ['4021 Lennox Blvd', 'Inglewood, CA 90304']}",+13104885014,(310) 488-5014,9088.864200324535,$$
DEIJBrVPM-BklHI4nFjboQ,ohana-hawiian-grindz-los-angeles,Ohana Hawiian Grindz,https://s3-media3.fl.yelpcdn.com/bphoto/fO1HK3Nyj48p8ctM8QY3ag/o.jpg,False,https://www.yelp.com/biz/ohana-hawiian-grindz-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'hawaiian', 'title': 'Hawaiian'}]",4.5,"{'latitude': 33.95123, 'longitude': -118.38516}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90009', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90009']}",+17472328395,(747) 232-8395,6077.987365812692,$
2uISFQHKKLPmF27myEX2rA,fries-first-los-angeles,Fries First,https://s3-media2.fl.yelpcdn.com/bphoto/1kshTJRqRY4BKK2nTaC45w/o.jpg,False,https://www.yelp.com/biz/fries-first-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,25,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'gourmet', 'title': 'Specialty Food'}]",5.0,"{'latitude': 34.05349, 'longitude': -118.24532}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA']}",+15102130780,(510) 213-0780,15074.149604622571,$$
gmdujizo4fN5fzx22TEfvw,tacos-los-2-primos-los-angeles,"Tacos ""Los 2 Primos""",https://s3-media4.fl.yelpcdn.com/bphoto/DOXB9z_ERIhLXNLZMVbv7w/o.jpg,False,https://www.yelp.com/biz/tacos-los-2-primos-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",5.0,"{'latitude': 34.0691015326638, 'longitude': -118.300905972719}",[],"{'address1': '3RD St Normandie Ave NW', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '', 'country': 'US', 'state': 'CA', 'display_address': ['3RD St Normandie Ave NW', 'Los Angeles, CA']}",,,11288.846085095096,$
vzhLgBuAwcFuVwltFKR8nA,roaming-hunger-west-hollywood-2,Roaming Hunger,https://s3-media2.fl.yelpcdn.com/bphoto/pr2up-NaMRbOQ44BTkejYA/o.jpg,False,https://www.yelp.com/biz/roaming-hunger-west-hollywood-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,124,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",4.0,"{'latitude': 34.097384, 'longitude': -118.3683601}",[],"{'address1': '8228 W Sunset Blvd', 'address2': None, 'address3': '', 'city': 'West Hollywood', 'zip_code': '90046', 'country': 'US', 'state': 'CA', 'display_address': ['8228 W Sunset Blvd', 'West Hollywood, CA 90046']}",+18005689370,(800) 568-9370,10399.836317315918,$$
u5WZCxaexN30QsY-xDWWRQ,klean-cafe-west-hollywood-2,KLEAN Cafe,https://s3-media3.fl.yelpcdn.com/bphoto/rWcFFvucphDoRyhWsjoadw/o.jpg,False,https://www.yelp.com/biz/klean-cafe-west-hollywood-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.0901184, 'longitude': -118.3879395}",[],"{'address1': '9000 Sunset Blvd', 'address2': 'Ste 1500', 'address3': '', 'city': 'West Hollywood', 'zip_code': '90069', 'country': 'US', 'state': 'CA', 'display_address': ['9000 Sunset Blvd', 'Ste 1500', 'West Hollywood, CA 90069']}",+18773109592,(877) 310-9592,9265.514109976173,
J0o2z3115-3QXeEtAsnMhA,rollin-burger-los-angeles,Rollin Burger,https://s3-media2.fl.yelpcdn.com/bphoto/OgytPmbMWQ_-UqlLuYNFZw/o.jpg,False,https://www.yelp.com/biz/rollin-burger-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'burgers', 'title': 'Burgers'}]",5.0,"{'latitude': 34.07974, 'longitude': -118.36114}",[],"{'address1': '456 N Fairfax Ave', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90036', 'country': 'US', 'state': 'CA', 'display_address': ['456 N Fairfax Ave', 'Los Angeles, CA 90036']}",,,8758.228960834223,
0t5cUl4cLQLlZeqVw_qgvw,bistro-planet-encino,Bistro Planet,https://s3-media3.fl.yelpcdn.com/bphoto/G4MpmftPjjjS5NtxQqM7Og/o.jpg,False,https://www.yelp.com/biz/bistro-planet-encino?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,7,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.1616744995117, 'longitude': -118.511108398438}",[],"{'address1': '17337 Ventura Blvd', 'address2': 'Ste 307', 'address3': '', 'city': 'Encino', 'zip_code': '91316', 'country': 'US', 'state': 'CA', 'display_address': ['17337 Ventura Blvd', 'Ste 307', 'Encino, CA 91316']}",+18772478764,(877) 247-8764,20087.45960282918,
