id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,location,phone,display_phone,distance,price
qCxZGimZwsZ8VM5wc92BuQ,tacos-el-plebe-whittier-3,Tacos El Plebe,https://s3-media2.fl.yelpcdn.com/bphoto/7uspv1QpdR4uplVgT2Y9QA/o.jpg,False,https://www.yelp.com/biz/tacos-el-plebe-whittier-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",5.0,"{'latitude': 33.9172136718416, 'longitude': -118.051939308643}",[],"{'address1': '13129 Imperial Hwy', 'address2': '', 'address3': None, 'city': 'Whittier', 'zip_code': '90605', 'country': 'US', 'state': 'CA', 'display_address': ['13129 Imperial Hwy', 'Whittier, CA 90605']}",,,20243.3474924427,
vJk_hHKfeygtQla7fPkZqA,mr-dog-whittier,Mr. Dog,https://s3-media1.fl.yelpcdn.com/bphoto/uamBMCXU-sxhJnCvK43EWw/o.jpg,False,https://www.yelp.com/biz/mr-dog-whittier?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,23,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 33.9718677555626, 'longitude': -118.071666955948}",[],"{'address1': '11230 Washington Blvd', 'address2': '', 'address3': '', 'city': 'Whittier', 'zip_code': '90606', 'country': 'US', 'state': 'CA', 'display_address': ['11230 Washington Blvd', 'Whittier, CA 90606']}",+13234345730,(323) 434-5730,15946.657457492644,$
6065vasIMEdNG72QYgxkKw,churros-don-abel-east-los-angeles-3,Churros Don Abel,https://s3-media1.fl.yelpcdn.com/bphoto/tkw2Z8njyBvmeoaUf_o4kg/o.jpg,False,https://www.yelp.com/biz/churros-don-abel-east-los-angeles-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,694,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'streetvendors', 'title': 'Street Vendors'}]",5.0,"{'latitude': 34.019058270168, 'longitude': -118.151953895106}",[],"{'address1': '5468 Whittier Blvd', 'address2': '', 'address3': '', 'city': 'East Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['5468 Whittier Blvd', 'East Los Angeles, CA 90022']}",+15626125991,(562) 612-5991,18787.839426330236,$
7zl09E5R0nBzB0O0gxi7zA,aguachiles-2-go-east-los-angeles-2,Aguachiles 2 go,https://s3-media1.fl.yelpcdn.com/bphoto/a8GnMxAjitJ71Tp0Wpse7w/o.jpg,False,https://www.yelp.com/biz/aguachiles-2-go-east-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,3,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}, {'alias': 'seafood', 'title': 'Seafood'}]",4.5,"{'latitude': 34.0224920360958, 'longitude': -118.163205652956}",[],"{'address1': '759 South Ferris Ave', 'address2': '', 'address3': None, 'city': 'East Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['759 South Ferris Ave', 'East Los Angeles, CA 90022']}",+13232728468,(323) 272-8468,19612.56151487278,
UautfMqctTK-DIku1HLa6g,dinas-dumpling-pasadena,Dina's Dumpling,https://s3-media3.fl.yelpcdn.com/bphoto/Y3KTnrhIMGWPpWLTwclsvw/o.jpg,False,https://www.yelp.com/biz/dinas-dumpling-pasadena?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,66,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'chinese', 'title': 'Chinese'}, {'alias': 'salad', 'title': 'Salad'}]",4.0,"{'latitude': 34.1433296203613, 'longitude': -118.13916015625}",[],"{'address1': '', 'address2': '', 'address3': None, 'city': 'Pasadena', 'zip_code': '91101', 'country': 'US', 'state': 'CA', 'display_address': ['Pasadena, CA 91101']}",+19092670747,(909) 267-0747,17386.149179897133,
rnNbSQbzFWqFjDiDP2iXlg,tacos-el-pollo-pasadena,Tacos El Pollo,https://s3-media4.fl.yelpcdn.com/bphoto/e4jJoYTDsvS8Yj7KAlO6cA/o.jpg,False,https://www.yelp.com/biz/tacos-el-pollo-pasadena?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,184,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 34.1459042, 'longitude': -118.0737864}","['pickup', 'delivery']","{'address1': '3698 E Colorado Blvd', 'address2': None, 'address3': '', 'city': 'Pasadena', 'zip_code': '91107', 'country': 'US', 'state': 'CA', 'display_address': ['3698 E Colorado Blvd', 'Pasadena, CA 91107']}",+13238685394,(323) 868-5394,12262.061600658697,$
_U1tbTm_U_1vssoTvoFsdQ,big-grandmas-kitchen-altadena,Big Grandma's Kitchen,https://s3-media2.fl.yelpcdn.com/bphoto/XZAy0CeNAL5Yw8eEtw4ldw/o.jpg,False,https://www.yelp.com/biz/big-grandmas-kitchen-altadena?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,37,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.1849981, 'longitude': -118.1513044}",[],"{'address1': '2283 N Fair Oaks Ave', 'address2': None, 'address3': '', 'city': 'Altadena', 'zip_code': '91001', 'country': 'US', 'state': 'CA', 'display_address': ['2283 N Fair Oaks Ave', 'Altadena, CA 91001']}",+16263543619,(626) 354-3619,20608.53562123962,
s9h3i4w_0YqQZNP7XUeu1Q,pacific-cater-truck-co-inc-montebello,"Pacific Cater Truck Co, Inc",https://s3-media3.fl.yelpcdn.com/bphoto/iSuszOPlvpRW8RqF4HPv-g/o.jpg,False,https://www.yelp.com/biz/pacific-cater-truck-co-inc-montebello?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.0051613, 'longitude': -118.1119919}",[],"{'address1': '855 Truck Way', 'address2': None, 'address3': '', 'city': 'Montebello', 'zip_code': '90640', 'country': 'US', 'state': 'CA', 'display_address': ['855 Truck Way', 'Montebello, CA 90640']}",+13237283463,(323) 728-3463,16230.822177220862,
blsl22eVDz_5m1nsJgWFgg,rosa-island-los-angeles,Rosa Island,https://s3-media4.fl.yelpcdn.com/bphoto/feOhTZbMrC75QVjN2xDC5g/o.jpg,False,https://www.yelp.com/biz/rosa-island-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'caribbean', 'title': 'Caribbean'}]",4.0,"{'latitude': 34.04982, 'longitude': -118.25819}",[],"{'address1': '811 Wilshire Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90017', 'country': 'US', 'state': 'CA', 'display_address': ['811 Wilshire Blvd', 'Los Angeles, CA 90017']}",+18182167752,(818) 216-7752,27395.572951876395,
xTxmHDFuRnXEENzln1pc8Q,the-food-spot-los-angeles,The Food Spot,https://s3-media2.fl.yelpcdn.com/bphoto/c4kIOqXuoeSJFbSOmgCX9A/o.jpg,False,https://www.yelp.com/biz/the-food-spot-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,9,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'vietnamese', 'title': 'Vietnamese'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",5.0,"{'latitude': 34.0632371, 'longitude': -118.1900684}",[],"{'address1': '4398 Valley Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90032', 'country': 'US', 'state': 'CA', 'display_address': ['4398 Valley Blvd', 'Los Angeles, CA 90032']}",+16265226139,(626) 522-6139,20981.468009728447,
omm6IG3aA37-5CC6tL4xDw,frutti-di-mare-westminster,Frutti Di Mare,https://s3-media3.fl.yelpcdn.com/bphoto/PJ4p3ncT2PZk35EVNXL2bg/o.jpg,False,https://www.yelp.com/biz/frutti-di-mare-westminster?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,21,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'seafood', 'title': 'Seafood'}]",5.0,"{'latitude': 33.759122, 'longitude': -118.014792}",[],"{'address1': 'La Pat & Westminster Blvd', 'address2': None, 'address3': None, 'city': 'Westminster', 'zip_code': '92683', 'country': 'US', 'state': 'CA', 'display_address': ['La Pat & Westminster Blvd', 'Westminster, CA 92683']}",+17143263946,(714) 326-3946,36420.789110862934,
XCPhrfu5qSAmwG61VJWZGw,tacos-la-changa-whittier,Tacos La Changa,https://s3-media2.fl.yelpcdn.com/bphoto/HMf1AZCMcPOnvAY16PqcQQ/o.jpg,False,https://www.yelp.com/biz/tacos-la-changa-whittier?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,10,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.9789301728976, 'longitude': -118.042785264552}",[],"{'address1': '12510 Philadelphia St', 'address2': '', 'address3': '', 'city': 'Whittier', 'zip_code': '90601', 'country': 'US', 'state': 'CA', 'display_address': ['12510 Philadelphia St', 'Whittier, CA 90601']}",+15626962747,(562) 696-2747,13763.458982315742,$
xh7pJDHx8iyOs3t3Lt6gtw,churros-don-abel-whittier,Churros Don Abel,https://s3-media2.fl.yelpcdn.com/bphoto/yJUkURqkZu5dl61H4Bhe8A/o.jpg,False,https://www.yelp.com/biz/churros-don-abel-whittier?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,50,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.9763526916504, 'longitude': -118.072242736816}",[],"{'address1': '', 'address2': '', 'address3': None, 'city': 'Whittier', 'zip_code': '90606', 'country': 'US', 'state': 'CA', 'display_address': ['Whittier, CA 90606']}",+13237229366,(323) 722-9366,15889.343091450803,$
gQ03rtHq3NhsewDhN1OGSA,munching-it-whittier,Munching It,https://s3-media1.fl.yelpcdn.com/bphoto/TZcQPcVG2z0fPZpsaPUVkQ/o.jpg,False,https://www.yelp.com/biz/munching-it-whittier?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.9763526916504, 'longitude': -118.072242736816}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Whittier', 'zip_code': '90606', 'country': 'US', 'state': 'CA', 'display_address': ['Whittier, CA 90606']}",+13237421542,(323) 742-1542,15889.343091450803,
uZ_n2JXv3XzbWDp3GFTpxA,franks-tacos-bar-downey,Frank's Tacos Bar,https://s3-media3.fl.yelpcdn.com/bphoto/KedLvfPVXdKRAasIEaxv5Q/o.jpg,False,https://www.yelp.com/biz/franks-tacos-bar-downey?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,7,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.9426172746334, 'longitude': -118.130828338586}",[],"{'address1': '10808 Downey Ave', 'address2': '', 'address3': '', 'city': 'Downey', 'zip_code': '90241', 'country': 'US', 'state': 'CA', 'display_address': ['10808 Downey Ave', 'Downey, CA 90241']}",+15622057211,(562) 205-7211,22006.098198240747,$
iw7q3iCDZt1-VA5A9GylDw,tacos-los-carnales-whittier-2,Tacos Los Carnales,https://s3-media1.fl.yelpcdn.com/bphoto/H-HneAuawPUCF3pw10ZzTQ/o.jpg,False,https://www.yelp.com/biz/tacos-los-carnales-whittier-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,72,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 33.9845504504653, 'longitude': -118.056344850631}",['delivery'],"{'address1': None, 'address2': '', 'address3': '', 'city': 'Whittier', 'zip_code': '90601', 'country': 'US', 'state': 'CA', 'display_address': ['Whittier, CA 90601']}",+13238461135,(323) 846-1135,13964.86918886544,$
I7YdQ4OPkNgiRUgUaBdLCg,lobstatruck-fullerton,Lobstatruck,https://s3-media4.fl.yelpcdn.com/bphoto/HVCjHF_1HBCnxIG0y3vjoA/o.jpg,False,https://www.yelp.com/biz/lobstatruck-fullerton?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,42,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.5,"{'latitude': 33.9173162, 'longitude': -117.9308765}",[],"{'address1': '160 E Imperial Hwy', 'address2': '', 'address3': '', 'city': 'Fullerton', 'zip_code': '90631', 'country': 'US', 'state': 'CA', 'display_address': ['160 E Imperial Hwy', 'Fullerton, CA 90631']}",,,18767.874538402368,$$
F8Dnr2YbpF4dfQbeokpoFA,the-taco-cartel-rosemead-5,The Taco Cartel,https://s3-media2.fl.yelpcdn.com/bphoto/8vkcGIm0P1_QJUnCJ5Sidg/o.jpg,False,https://www.yelp.com/biz/the-taco-cartel-rosemead-5?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,74,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 34.059644, 'longitude': -118.075616}",['delivery'],"{'address1': '2617 Stingle Ave', 'address2': None, 'address3': '', 'city': 'Rosemead', 'zip_code': '91770', 'country': 'US', 'state': 'CA', 'display_address': ['2617 Stingle Ave', 'Rosemead, CA 91770']}",+16264209044,(626) 420-9044,10659.011350379082,$$
UuC3xTJcu8iLJv4QwE-0-A,tacos-estrella-whittier,Tacos Estrella,https://s3-media2.fl.yelpcdn.com/bphoto/FWMWQ2tZ5HOgPyYB83VrhQ/o.jpg,False,https://www.yelp.com/biz/tacos-estrella-whittier?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,25,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 33.9909264322309, 'longitude': -118.068178437368}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Whittier', 'zip_code': '90606', 'country': 'US', 'state': 'CA', 'display_address': ['Whittier, CA 90606']}",+15623475585,(562) 347-5585,14130.40643361117,$
Gi2JeCTufPTzyNshoq9MHg,tacos-los-potrillos-rosemead-2,Tacos Los Potrillos,https://s3-media1.fl.yelpcdn.com/bphoto/Z1ztFT2sDKYlvqZCSw1h_g/o.jpg,False,https://www.yelp.com/biz/tacos-los-potrillos-rosemead-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,142,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.042912, 'longitude': -118.087024}",['delivery'],"{'address1': '1332-1398 San Gabriel Blvd', 'address2': '', 'address3': '', 'city': 'Rosemead', 'zip_code': '91770', 'country': 'US', 'state': 'CA', 'display_address': ['1332-1398 San Gabriel Blvd', 'Rosemead, CA 91770']}",,,12245.539147743864,$
XCZj_JA5f1ryMe7xSiFKyA,rasta-rita-margarita-and-beverage-truck-pasadena-2,Rasta Rita Margarita and Beverage Truck,https://s3-media4.fl.yelpcdn.com/bphoto/HUeb84UB8bhPGjWQF1bIDw/o.jpg,False,https://www.yelp.com/biz/rasta-rita-margarita-and-beverage-truck-pasadena-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,5,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.138016, 'longitude': -118.152505}",[],"{'address1': '110 W Bellevue Dr', 'address2': None, 'address3': '', 'city': 'Pasadena', 'zip_code': '91105', 'country': 'US', 'state': 'CA', 'display_address': ['110 W Bellevue Dr', 'Pasadena, CA 91105']}",+18669672782,(866) 967-2782,18404.22892876044,$
bx98Nr15LUBntgc9kqP15w,wings-n-waffles-los-angeles,Wings N Waffles,https://s3-media1.fl.yelpcdn.com/bphoto/mGOA6D-PIKdCqhVLa1NCRA/o.jpg,False,https://www.yelp.com/biz/wings-n-waffles-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,97,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",4.5,"{'latitude': 34.05814, 'longitude': -118.24666}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90012', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90012']}",+18187380469,(818) 738-0469,25894.698479757924,$
iU8lHZeFrBVpyzD4iuI14A,taco-truck-la-mirada,Taco Truck,https://s3-media2.fl.yelpcdn.com/bphoto/vrOsy2u03oS0HEFrdUswUA/o.jpg,False,https://www.yelp.com/biz/taco-truck-la-mirada?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,8,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 33.923908, 'longitude': -118.021507}",[],"{'address1': '14534-14540 Leffingwell Rd', 'address2': '', 'address3': '', 'city': 'La Mirada', 'zip_code': '90638', 'country': 'US', 'state': 'CA', 'display_address': ['14534-14540 Leffingwell Rd', 'La Mirada, CA 90638']}",,,18566.93127577882,$
JHAkqbr3XDH5qBx0V4f51A,kogi-bbq-catering-los-angeles-3,Kogi BBQ Catering,https://s3-media2.fl.yelpcdn.com/bphoto/upmOBbajR3qIa4_g6OEC6g/o.jpg,False,https://www.yelp.com/biz/kogi-bbq-catering-los-angeles-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,45,"[{'alias': 'catering', 'title': 'Caterers'}]",4.5,"{'latitude': 34.13742, 'longitude': -118.1954}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90041', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90041']}",+13233150256,(323) 315-0256,23464.829995549844,
TCDerXZfKurjaFtRpgnKrw,yellow-taco-truck-rowland-heights-10,Yellow Taco Truck,https://s3-media2.fl.yelpcdn.com/bphoto/VjNJGkRaC4TcJHogYP7WPA/o.jpg,False,https://www.yelp.com/biz/yellow-taco-truck-rowland-heights-10?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,103,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 33.9902702, 'longitude': -117.9008198}",['delivery'],"{'address1': '1520 Jellick Ave', 'address2': '', 'address3': '', 'city': 'Rowland Heights', 'zip_code': '91748', 'country': 'US', 'state': 'CA', 'display_address': ['1520 Jellick Ave', 'Rowland Heights, CA 91748']}",+16269751255,(626) 975-1255,11961.261756688966,$
2ibMncp638aT9MDt-_gx4w,sabalas-tacos-whittier,Sabala's Tacos,https://s3-media1.fl.yelpcdn.com/bphoto/OOw0SqslxMoSnPBBHp94jg/o.jpg,False,https://www.yelp.com/biz/sabalas-tacos-whittier?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.9719208628148, 'longitude': -118.071656562388}",[],"{'address1': '11236 Washington Blvd', 'address2': '', 'address3': None, 'city': 'Whittier', 'zip_code': '90606', 'country': 'US', 'state': 'CA', 'display_address': ['11236 Washington Blvd', 'Whittier, CA 90606']}",,,15941.44468814344,
rQCzg9c3_CsqC-n71KWCtg,tacos-los-mismos-el-monte,Tacos Los Mismos,https://s3-media2.fl.yelpcdn.com/bphoto/d9FFnibLGeEpukYtr6P0Pg/o.jpg,False,https://www.yelp.com/biz/tacos-los-mismos-el-monte?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,43,"[{'alias': 'tacos', 'title': 'Tacos'}]",4.0,"{'latitude': 34.0645, 'longitude': -118.03614}",['delivery'],"{'address1': '3057 Tyler Ave', 'address2': None, 'address3': '', 'city': 'El Monte', 'zip_code': '91731', 'country': 'US', 'state': 'CA', 'display_address': ['3057 Tyler Ave', 'El Monte, CA 91731']}",+16265235303,(626) 523-5303,7011.636365395307,
ZJyrm7HkU0_F9W_DfqnRbA,bison-burger-los-angeles,Bison Burger,https://s3-media2.fl.yelpcdn.com/bphoto/vlKtGrhCjuP_e2zovlv_pw/o.jpg,False,https://www.yelp.com/biz/bison-burger-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,64,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",4.0,"{'latitude': 34.0236705, 'longitude': -118.2180793}","['delivery', 'pickup']","{'address1': '2765 E Olympic Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90023', 'country': 'US', 'state': 'CA', 'display_address': ['2765 E Olympic Blvd', 'Los Angeles, CA 90023']}",+13234062303,(323) 406-2303,24373.12725319831,$$
n9dUEE2RNzvJB-dvZJE4Wg,burritos-la-palma-el-monte-el-monte,Burritos La Palma - El Monte,https://s3-media4.fl.yelpcdn.com/bphoto/dZvShTo6A6-q6urmcD3bkg/o.jpg,False,https://www.yelp.com/biz/burritos-la-palma-el-monte-el-monte?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,482,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.5,"{'latitude': 34.095815, 'longitude': -118.011821}",['delivery'],"{'address1': '5120 N Peck Rd', 'address2': '', 'address3': '', 'city': 'El Monte', 'zip_code': '91732', 'country': 'US', 'state': 'CA', 'display_address': ['5120 N Peck Rd', 'El Monte, CA 91732']}",+16263508286,(626) 350-8286,4630.575025765392,$
MLWZrFSgDyAmTP4DFKPx0w,gordos-covina-6,Gordos,https://s3-media3.fl.yelpcdn.com/bphoto/WuErY8DIM2isN0MwLaJbJw/o.jpg,False,https://www.yelp.com/biz/gordos-covina-6?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,111,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'streetvendors', 'title': 'Street Vendors'}, {'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 34.1061143217319, 'longitude': -117.89895247668}",[],"{'address1': '1459 N Hollenbeck Ave', 'address2': None, 'address3': '', 'city': 'Covina', 'zip_code': '91722', 'country': 'US', 'state': 'CA', 'display_address': ['1459 N Hollenbeck Ave', 'Covina, CA 91722']}",+16265020503,(626) 502-0503,6448.224422155042,$
9cnMEsMKsgizGUd9OYL1Jg,tacos-y-cemitas-el-monchis-east-los-angeles,Tacos Y Cemitas El Monchis,https://s3-media2.fl.yelpcdn.com/bphoto/4qrgMk5uY9d5kya3HVqNqg/o.jpg,False,https://www.yelp.com/biz/tacos-y-cemitas-el-monchis-east-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,15,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.02207, 'longitude': -118.15641}",[],"{'address1': '700 S Atlantic Blvd', 'address2': '', 'address3': '', 'city': 'East Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['700 S Atlantic Blvd', 'East Los Angeles, CA 90022']}",+13236031856,(323) 603-1856,19027.739508926166,$
