id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,location,phone,display_phone,distance,price
SADIF4O3sas7OAvGm-L7lQ,the-middle-feast-food-truck-los-angeles-2,The Middle Feast Food Truck,https://s3-media4.fl.yelpcdn.com/bphoto/6WXwhcwD9EDJ8BSM7wrTPg/o.jpg,False,https://www.yelp.com/biz/the-middle-feast-food-truck-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,186,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mideastern', 'title': 'Middle Eastern'}]",3.5,"{'latitude': 34.09857, 'longitude': -118.41508}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90210', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90210']}",+18186056317,(818) 605-6317,9408.544786356944,$$
dC7ZBsc1_YFF0lBcZn-PZg,ave-26-taco-stand-los-angeles,Ave 26 Taco Stand,https://s3-media2.fl.yelpcdn.com/bphoto/49m0KkNxKzL5-gjcmbbuQQ/o.jpg,False,https://www.yelp.com/biz/ave-26-taco-stand-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1552,"[{'alias': 'foodstands', 'title': 'Food Stands'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.5,"{'latitude': 34.07967, 'longitude': -118.21837}",[],"{'address1': 'Ave 26 & Humboldt St', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90031', 'country': 'US', 'state': 'CA', 'display_address': ['Ave 26 & Humboldt St', 'Los Angeles, CA 90031']}",,,9699.257211035112,$
blsl22eVDz_5m1nsJgWFgg,rosa-island-los-angeles,Rosa Island,https://s3-media4.fl.yelpcdn.com/bphoto/feOhTZbMrC75QVjN2xDC5g/o.jpg,False,https://www.yelp.com/biz/rosa-island-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'caribbean', 'title': 'Caribbean'}]",4.0,"{'latitude': 34.04982, 'longitude': -118.25819}",[],"{'address1': '811 Wilshire Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90017', 'country': 'US', 'state': 'CA', 'display_address': ['811 Wilshire Blvd', 'Los Angeles, CA 90017']}",+18182167752,(818) 216-7752,5968.465528203799,
WTKRceex3xSNHRsxOeiTtg,cjs-wings-the-broaster-king-culver-city,CJ's Wings the Broaster King,https://s3-media4.fl.yelpcdn.com/bphoto/2PrJukXdQaYUFG-kJjylAQ/o.jpg,False,https://www.yelp.com/biz/cjs-wings-the-broaster-king-culver-city?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,79,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",4.0,"{'latitude': 34.0325272, 'longitude': -118.3750422}","['pickup', 'delivery']","{'address1': '5931 W Washington Blvd', 'address2': None, 'address3': '', 'city': 'Culver City', 'zip_code': '90232', 'country': 'US', 'state': 'CA', 'display_address': ['5931 W Washington Blvd', 'Culver City, CA 90232']}",+16262969464,(626) 296-9464,5906.486585413189,$$
l-Wj1Bm9Oa8yV4a9ZGuovA,the-hood-chef-los-angeles-2,The Hood Chef,https://s3-media1.fl.yelpcdn.com/bphoto/_3u2mt91PFW8PDzY4IHcyA/o.jpg,False,https://www.yelp.com/biz/the-hood-chef-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}, {'alias': 'burgers', 'title': 'Burgers'}]",5.0,"{'latitude': 33.9622714, 'longitude': -118.4208969}",[],"{'address1': '8320 Lincoln Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90045', 'country': 'US', 'state': 'CA', 'display_address': ['8320 Lincoln Blvd', 'Los Angeles, CA 90045']}",+13108977143,(310) 897-7143,14356.14009771739,
JwOmKAfCpzJ3N14SPEw5UA,mariscos-el-guero-taco-truck-and-seafood-los-angeles-6,Mariscos El Guero Taco Truck & Seafood,https://s3-media1.fl.yelpcdn.com/bphoto/v43O47iwd6n9ayc7xiXaVg/o.jpg,False,https://www.yelp.com/biz/mariscos-el-guero-taco-truck-and-seafood-los-angeles-6?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,60,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'seafood', 'title': 'Seafood'}]",4.5,"{'latitude': 33.9596504070305, 'longitude': -118.390694095245}",['delivery'],"{'address1': '6000 W Manchester Ave', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90045', 'country': 'US', 'state': 'CA', 'display_address': ['6000 W Manchester Ave', 'Los Angeles, CA 90045']}",+13233334740,(323) 333-4740,13011.602914386342,$
0I4LZTwuXNuB1MvuzWgDbA,melrose-night-central-la,Melrose Night,https://s3-media4.fl.yelpcdn.com/bphoto/Ha2jhCbMw0mDesliIhjj5A/o.jpg,False,https://www.yelp.com/biz/melrose-night-central-la?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.0890007, 'longitude': -118.3594971}",[],"{'address1': 'Melrose And Ogden Dr', 'address2': '', 'address3': '', 'city': 'Central LA', 'zip_code': '', 'country': 'US', 'state': 'CA', 'display_address': ['Melrose And Ogden Dr', 'Central LA, CA']}",,,4632.079671642801,
cMGs0rWZxjBPmZ1x2tYJ0g,roaming-italy-los-angeles,Roaming Italy,https://s3-media2.fl.yelpcdn.com/bphoto/EiUNFKz7XV5y40_dDRaPPw/o.jpg,False,https://www.yelp.com/biz/roaming-italy-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,5,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.02945, 'longitude': -118.35494}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90016', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90016']}",+12134346180,(213) 434-6180,4905.761901632127,
uGaTXnlXi57bp6_DbjAxzA,la-reyna-del-sur-los-angeles,La Reyna Del Sur,https://s3-media4.fl.yelpcdn.com/bphoto/dHD6SSIRyiww6Ix5N17ybA/o.jpg,False,https://www.yelp.com/biz/la-reyna-del-sur-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.0341092, 'longitude': -118.2507148}",[],"{'address1': '1122 Crocker St', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90021', 'country': 'US', 'state': 'CA', 'display_address': ['1122 Crocker St', 'Los Angeles, CA 90021']}",+12132199566,(213) 219-9566,7184.385808358491,
bob7ANO6QKStDFsa_Qn46Q,go-fusion-n-grill-sun-valley,Go Fusion N Grill,https://s3-media3.fl.yelpcdn.com/bphoto/yvTh8hQ0f1LN5oHO8INk4w/o.jpg,False,https://www.yelp.com/biz/go-fusion-n-grill-sun-valley?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,113,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]",4.0,"{'latitude': 34.2132246, 'longitude': -118.3587724}",['delivery'],"{'address1': '7782 San Fernando Rd', 'address2': '', 'address3': '', 'city': 'Sun Valley', 'zip_code': '91352', 'country': 'US', 'state': 'CA', 'display_address': ['7782 San Fernando Rd', 'Sun Valley, CA 91352']}",+16613093441,(661) 309-3441,17208.640468229405,$$
6JeY364NDrUxpTjbZLx9zw,the-beignet-truck-sun-valley,The Beignet Truck,https://s3-media4.fl.yelpcdn.com/bphoto/iiHIlN7HiSIcrbuJJ5RTTA/o.jpg,False,https://www.yelp.com/biz/the-beignet-truck-sun-valley?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,106,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'cajun', 'title': 'Cajun/Creole'}]",4.5,"{'latitude': 34.2131849, 'longitude': -118.3587604}","['delivery', 'pickup']","{'address1': '7782 San Fernando Rd', 'address2': None, 'address3': '', 'city': 'Sun Valley', 'zip_code': '91352', 'country': 'US', 'state': 'CA', 'display_address': ['7782 San Fernando Rd', 'Sun Valley, CA 91352']}",+18887655503,(888) 765-5503,17204.094507014404,$
KUgz6iib0feyOVR94EU4Jg,carol-hot-dog-truck-on-hollywood-blvd-los-angeles,Carol Hot Dog Truck on Hollywood Blvd,https://s3-media1.fl.yelpcdn.com/bphoto/iClMy_Iu7THgaa5dTTW62Q/o.jpg,False,https://www.yelp.com/biz/carol-hot-dog-truck-on-hollywood-blvd-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'hotdog', 'title': 'Hot Dogs'}]",5.0,"{'latitude': 34.1015325050196, 'longitude': -118.335903245657}",[],"{'address1': '6801 Hollywood Blvd', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90028', 'country': 'US', 'state': 'CA', 'display_address': ['6801 Hollywood Blvd', 'Los Angeles, CA 90028']}",,,4638.460959269396,
R8rEnVictkK7nULV4VTA1w,el-matador-taco-truck-los-angeles,El Matador Taco Truck,https://s3-media3.fl.yelpcdn.com/bphoto/vUI0zp2X27TQu53G4Mvb8Q/o.jpg,False,https://www.yelp.com/biz/el-matador-taco-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,179,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.0,"{'latitude': 34.092781152522, 'longitude': -118.309179705424}",[],"{'address1': '1174 N Western Ave And Lexington', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90028', 'country': 'US', 'state': 'CA', 'display_address': ['1174 N Western Ave And Lexington', 'Los Angeles, CA 90028']}",,,3642.038971736826,$
k4yW3WxYXJg2l1LUCDHvMQ,bittiebitez-los-angeles-3,BittieBitez,https://s3-media2.fl.yelpcdn.com/bphoto/Dn8YQWhyOaPOzxMdvAzfEQ/o.jpg,False,https://www.yelp.com/biz/bittiebitez-los-angeles-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'donuts', 'title': 'Donuts'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.018393, 'longitude': -118.148722}",[],"{'address1': '5680 Whittier Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['5680 Whittier Blvd', 'Los Angeles, CA 90022']}",+16266271466,(626) 627-1466,16618.178560941033,
FE3LFprLIQ4_nBP7WdNBjQ,granada-hills-dinner-food-trucks-granada-hills,Granada Hills Dinner Food Trucks,https://s3-media2.fl.yelpcdn.com/bphoto/39fH3WGuNYVeClnpj6gSVQ/o.jpg,False,https://www.yelp.com/biz/granada-hills-dinner-food-trucks-granada-hills?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,122,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}]",4.0,"{'latitude': 34.2648866155125, 'longitude': -118.521555861282}",[],"{'address1': '17536 Chatsworth St', 'address2': '', 'address3': '', 'city': 'Granada Hills', 'zip_code': '91344', 'country': 'US', 'state': 'CA', 'display_address': ['17536 Chatsworth St', 'Granada Hills, CA 91344']}",,,29158.488370871637,$$
37plG1CdJuLB2fH9Iqn4tA,buenos-tacos-catering-los-angeles,Buenos Tacos Catering,https://s3-media2.fl.yelpcdn.com/bphoto/mM74YaTFn0ABZAv25kcMAg/o.jpg,False,https://www.yelp.com/biz/buenos-tacos-catering-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.0575763347083, 'longitude': -118.209533505142}",[],"{'address1': '', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90033', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90033']}",+13235822640,(323) 582-2640,10313.009814661493,
Q21ynLFVwcDMDqA1GSZ9fg,aloha-fridays-los-angeles,Aloha Fridays,https://s3-media4.fl.yelpcdn.com/bphoto/0uC05w_DQxc0Q0xHVsfeUw/o.jpg,False,https://www.yelp.com/biz/aloha-fridays-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'hawaiian', 'title': 'Hawaiian'}]",4.5,"{'latitude': 34.0316827404172, 'longitude': -118.457235507667}",[],"{'address1': '12461-12467 W Olympic Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90064', 'country': 'US', 'state': 'CA', 'display_address': ['12461-12467 W Olympic Blvd', 'Los Angeles, CA 90064']}",+18188553204,(818) 855-3204,12951.082572038258,$$
N-_ySUnohAQGMItCE318rA,pinch-of-flavor-los-angeles-2,Pinch of Flavor,https://s3-media4.fl.yelpcdn.com/bphoto/KVT8q4ix3c65kBOuOq-M1g/o.jpg,False,https://www.yelp.com/biz/pinch-of-flavor-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'poke', 'title': 'Poke'}]",4.5,"{'latitude': 34.06239, 'longitude': -118.30697}",['delivery'],"{'address1': '3701 Wilshire Blvd', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90210', 'country': 'US', 'state': 'CA', 'display_address': ['3701 Wilshire Blvd', 'Los Angeles, CA 90210']}",+12138805513,(213) 880-5513,1330.5624139622964,
IAzVa3gaOGeIKttZqphD2g,teddys-red-tacos-los-angeles,Teddy's Red Tacos,https://s3-media4.fl.yelpcdn.com/bphoto/bJt65q2uNUkC94FclThn1g/o.jpg,False,https://www.yelp.com/biz/teddys-red-tacos-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,845,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.0,"{'latitude': 33.9894829, 'longitude': -118.262014}",['delivery'],"{'address1': '731 East Slauson Ave', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90011', 'country': 'US', 'state': 'CA', 'display_address': ['731 East Slauson Ave', 'Los Angeles, CA 90011']}",+13234959654,(323) 495-9654,9706.636930118975,$
BPT-D30wcq-_SOU8pY6zTw,street-food-cinema-glendale-4,Street Food Cinema,https://s3-media1.fl.yelpcdn.com/bphoto/SJEwd9yvOeqd6Qt2Am5Ggw/o.jpg,False,https://www.yelp.com/biz/street-food-cinema-glendale-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,237,"[{'alias': 'movietheaters', 'title': 'Cinema'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'festivals', 'title': 'Festivals'}]",4.5,"{'latitude': 34.1432801, 'longitude': -118.2531191}",[],"{'address1': '201 E Colorado St', 'address2': None, 'address3': '', 'city': 'Glendale', 'zip_code': '91205', 'country': 'US', 'state': 'CA', 'display_address': ['201 E Colorado St', 'Glendale, CA 91205']}",+13232545068,(323) 254-5068,11045.958823727899,$$
bc0rI5EUHTKv5x70BnA7VA,the-griddler-truck-los-angeles,The Griddler Truck,https://s3-media3.fl.yelpcdn.com/bphoto/qe9mPkLl9WHQmSSDaQwJ6g/o.jpg,False,https://www.yelp.com/biz/the-griddler-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,13,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'newamerican', 'title': 'American (New)'}]",4.5,"{'latitude': 34.1147313, 'longitude': -118.3637264}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90046', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90046']}",+18186364479,(818) 636-4479,7079.830618359903,$
8sVUX79Ffk0_ObIpwVBNaw,el-milagro-los-angeles-2,El Milagro,https://s3-media4.fl.yelpcdn.com/bphoto/9dikJKhz6J5W0VCgP_lOwA/o.jpg,False,https://www.yelp.com/biz/el-milagro-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,43,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.5,"{'latitude': 34.0774040222168, 'longitude': -118.224678039551}",['delivery'],"{'address1': '419 N Ave 19', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90031', 'country': 'US', 'state': 'CA', 'display_address': ['419 N Ave 19', 'Los Angeles, CA 90031']}",+13234235566,(323) 423-5566,9079.118737023136,$
ZJyrm7HkU0_F9W_DfqnRbA,bison-burger-los-angeles,Bison Burger,https://s3-media2.fl.yelpcdn.com/bphoto/vlKtGrhCjuP_e2zovlv_pw/o.jpg,False,https://www.yelp.com/biz/bison-burger-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,64,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",4.0,"{'latitude': 34.0236705, 'longitude': -118.2180793}","['delivery', 'pickup']","{'address1': '2765 E Olympic Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90023', 'country': 'US', 'state': 'CA', 'display_address': ['2765 E Olympic Blvd', 'Los Angeles, CA 90023']}",+13234062303,(323) 406-2303,10402.494820890166,$$
7tIK40ZvTu8vuhBnR6g3wg,yalla-truck-los-angeles,Yalla Truck,https://s3-media2.fl.yelpcdn.com/bphoto/qjibdbIhOeY9C_CAowX9fg/o.jpg,False,https://www.yelp.com/biz/yalla-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,118,"[{'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.0664817, 'longitude': -118.3520389}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90036', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90036']}",+15625473909,(562) 547-3909,2876.005858016202,$
fr7Sk_5f368QKt2-LWe_kA,tacos-los-reyes-los-angeles,Tacos Los Reyes,https://s3-media1.fl.yelpcdn.com/bphoto/-OpnlZMTCXsTqJAWQKwnPg/o.jpg,False,https://www.yelp.com/biz/tacos-los-reyes-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,40,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.0,"{'latitude': 34.052661, 'longitude': -118.309038}",[],"{'address1': '3300 W Olympic Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90019', 'country': 'US', 'state': 'CA', 'display_address': ['3300 W Olympic Blvd', 'Los Angeles, CA 90019']}",+13103079110,(310) 307-9110,1509.4746926120017,$
tqqOVQ38I2evbXiy0C72pw,acasa-food-truck-encino,ACASA Food Truck,https://s3-media3.fl.yelpcdn.com/bphoto/WsrK2_br2yctw5okoO2WQA/o.jpg,False,https://www.yelp.com/biz/acasa-food-truck-encino?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,267,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.5,"{'latitude': 34.1761699, 'longitude': -118.5188949}","['delivery', 'pickup']","{'address1': '5805 White Oak Ave', 'address2': None, 'address3': None, 'city': 'Encino', 'zip_code': '91316', 'country': 'US', 'state': 'CA', 'display_address': ['5805 White Oak Ave', 'Encino, CA 91316']}",+18189262975,(818) 926-2975,22241.521862715086,$
xInbYfhJbFlSMJ65mPerXA,got-paella-los-angeles-2,GOT PAELLA,https://s3-media4.fl.yelpcdn.com/bphoto/d5L3cxZoBzFCsSunOHE8fw/o.jpg,False,https://www.yelp.com/biz/got-paella-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,24,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'spanish', 'title': 'Spanish'}, {'alias': 'seafood', 'title': 'Seafood'}]",4.5,"{'latitude': 34.0524482727051, 'longitude': -118.255325317383}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90071', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90071']}",+13108011561,(310) 801-1561,6202.541303529054,
upgc9R4Ptpue-xSH2k1jfg,el-chiris-antojitos-north-hollywood,El Chiris Antojitos,https://s3-media1.fl.yelpcdn.com/bphoto/psa-uHZwGGg0IT2nOysdTw/o.jpg,False,https://www.yelp.com/biz/el-chiris-antojitos-north-hollywood?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",5.0,"{'latitude': 34.167, 'longitude': -118.37364}",[],"{'address1': None, 'address2': None, 'address3': None, 'city': 'North Hollywood', 'zip_code': '91601', 'country': 'US', 'state': 'CA', 'display_address': ['North Hollywood, CA 91601']}",+18056099245,(805) 609-9245,12347.261613676726,
DuJhizM3g8JXuy2bi3PUlQ,buddha-belly-los-angeles-4,Buddha Belly,https://s3-media4.fl.yelpcdn.com/bphoto/jDDBYLq8NXVo4_JV_HxOMg/o.jpg,False,https://www.yelp.com/biz/buddha-belly-los-angeles-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,113,"[{'alias': 'thai', 'title': 'Thai'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.0438200280931, 'longitude': -118.252910894549}","['delivery', 'pickup']","{'address1': '724 S Spring St', 'address2': 'Unit 112', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90015', 'country': 'US', 'state': 'CA', 'display_address': ['724 S Spring St', 'Unit 112', 'Los Angeles, CA 90015']}",+16264938445,(626) 493-8445,6638.25792684683,$$
B7FYYs1Xzx6f7FWjY0NIgQ,bobbieques-red-truck-los-angeles,Bobbieques Red Truck,https://s3-media2.fl.yelpcdn.com/bphoto/TivT4uP57sAbRBFxT7abmw/o.jpg,False,https://www.yelp.com/biz/bobbieques-red-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 33.9790535, 'longitude': -118.2566147}",[],"{'address1': '6701-6723 S Central Ave', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90052', 'country': 'US', 'state': 'CA', 'display_address': ['6701-6723 S Central Ave', 'Los Angeles, CA 90052']}",,,10941.103905882073,$
