id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,location,phone,display_phone,distance,price
6bu8J-XsCDWjZpiWk1-LuQ,jivana-cafe-marina-del-rey,Jivana Cafe,https://s3-media2.fl.yelpcdn.com/bphoto/zsJVzQm-jvbSTghn05Dm-w/o.jpg,False,https://www.yelp.com/biz/jivana-cafe-marina-del-rey?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'indpak', 'title': 'Indian'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",2.0,"{'latitude': 33.9792073, 'longitude': -118.4660831}",[],"{'address1': '20 Washington Blvd', 'address2': None, 'address3': '', 'city': 'Marina Del Rey', 'zip_code': '90292', 'country': 'US', 'state': 'CA', 'display_address': ['20 Washington Blvd', 'Marina Del Rey, CA 90292']}",,,32442.047304400323,
UIjZUylX0R9Uoxvz2xFsQQ,the-bakery-truck-los-angeles-6,The Bakery Truck,https://s3-media4.fl.yelpcdn.com/bphoto/vfPPffcMbS2YvZto8-Q72g/o.jpg,False,https://www.yelp.com/biz/the-bakery-truck-los-angeles-6?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'desserts', 'title': 'Desserts'}]",5.0,"{'latitude': 34.16502, 'longitude': -118.37234}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '91601', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 91601']}",+18188565664,(818) 856-5664,20181.217526602035,
Qh-R8EGDLQZFwwdApN0Kvw,the-fix-on-wheels-los-angeles,The Fix on Wheels,https://s3-media4.fl.yelpcdn.com/bphoto/mWOXujHaMv1ORHH45DT4Jg/o.jpg,False,https://www.yelp.com/biz/the-fix-on-wheels-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,81,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'burgers', 'title': 'Burgers'}]",4.5,"{'latitude': 34.02911, 'longitude': -118.28306}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90007', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90007']}",+13233255573,(323) 325-5573,15289.108493584732,$$
kXhG3-4AQFpyfBlpH16V2g,belly-bombz-wings-truck-and-catering-los-angeles,Belly BombZ Wings Truck & Catering,https://s3-media1.fl.yelpcdn.com/bphoto/xDpjPRSAMDpVaW_bmlTagw/o.jpg,False,https://www.yelp.com/biz/belly-bombz-wings-truck-and-catering-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,106,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'korean', 'title': 'Korean'}]",3.5,"{'latitude': 34.2647775, 'longitude': -118.520314}",[],"{'address1': '17712 Chatsworth St', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '91344', 'country': 'US', 'state': 'CA', 'display_address': ['17712 Chatsworth St', 'Los Angeles, CA 91344']}",+13238348229,(323) 834-8229,37671.50576223491,$
uu6gIcAUHs1ky1HP-afk0w,socal-smokehouse-bbq-los-angeles,Socal Smokehouse BBQ,,False,https://www.yelp.com/biz/socal-smokehouse-bbq-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",2.0,"{'latitude': 33.97397, 'longitude': -118.24989}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",+13105967940,(310) 596-7940,18167.54028491021,
_fOBQmfJEGC6ndCGZehdPQ,margi-hawthorne,MARGI,https://s3-media3.fl.yelpcdn.com/bphoto/SPF0Rzvr_h6odzvVyz5k9Q/o.jpg,False,https://www.yelp.com/biz/margi-hawthorne?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'mexican', 'title': 'Mexican'}]",5.0,"{'latitude': 33.92098, 'longitude': -118.35031}",[],"{'address1': None, 'address2': None, 'address3': None, 'city': 'Hawthorne', 'zip_code': '90250', 'country': 'US', 'state': 'CA', 'display_address': ['Hawthorne, CA 90250']}",+13103408511,(310) 340-8511,28877.248067013938,
cMGs0rWZxjBPmZ1x2tYJ0g,roaming-italy-los-angeles,Roaming Italy,https://s3-media2.fl.yelpcdn.com/bphoto/EiUNFKz7XV5y40_dDRaPPw/o.jpg,False,https://www.yelp.com/biz/roaming-italy-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,5,"[{'alias': 'italian', 'title': 'Italian'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.02945, 'longitude': -118.35494}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90016', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90016']}",+12134346180,(213) 434-6180,20741.415816456058,
6PxWjI9chAcLJkIj_MnfYg,the-roast-truck-westwood,The Roast Truck,https://s3-media2.fl.yelpcdn.com/bphoto/qR6WrK6j5eh65EoQHYZNVQ/o.jpg,False,https://www.yelp.com/biz/the-roast-truck-westwood?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,14,"[{'alias': 'coffee', 'title': 'Coffee & Tea'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.0616798400879, 'longitude': -118.445449829102}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Westwood', 'zip_code': '90024', 'country': 'US', 'state': 'CA', 'display_address': ['Westwood, CA 90024']}",+14242725361,(424) 272-5361,26670.523623972997,$
HQdBN_cZM2HUiixuvFiwWg,nays-tacos-los-angeles,Nay's Tacos,https://s3-media4.fl.yelpcdn.com/bphoto/NHs_7RPk7_i7diUSx64lfA/o.jpg,False,https://www.yelp.com/biz/nays-tacos-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,19,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",3.5,"{'latitude': 33.935541, 'longitude': -118.24468}",[],"{'address1': '', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90059', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90059']}",+13234727224,(323) 472-7224,21522.388035506003,
eWc08uA2v_PNWFiMKkJijw,el-güeros-truck-los-angeles-4,El Güeros Truck,https://s3-media2.fl.yelpcdn.com/bphoto/GUP7E1PclIWbpqT4c_NbzA/o.jpg,False,https://www.yelp.com/biz/el-g%C3%BCeros-truck-los-angeles-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,7,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'streetvendors', 'title': 'Street Vendors'}]",3.5,"{'latitude': 34.034634, 'longitude': -118.250849}",['delivery'],"{'address1': '1013 Crocker St', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90015', 'country': 'US', 'state': 'CA', 'display_address': ['1013 Crocker St', 'Los Angeles, CA 90015']}",+13234203280,(323) 420-3280,12549.978105339327,
9Zx9FRtyZvnSKJjh6VJNgg,wing-society-los-angeles,Wing Society,https://s3-media3.fl.yelpcdn.com/bphoto/wnzWo4X5cpfLKtwX4axYBw/o.jpg,False,https://www.yelp.com/biz/wing-society-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,20,"[{'alias': 'chicken_wings', 'title': 'Chicken Wings'}, {'alias': 'catering', 'title': 'Caterers'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 33.97397, 'longitude': -118.24989}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",+14243829023,(424) 382-9023,18167.54028491021,
-H6jdUsd3iuDj-p76FaAiQ,crepe-a-la-french-sherman-oaks,Crepe a la French,https://s3-media2.fl.yelpcdn.com/bphoto/FZcIjWlsHdQsJa_dChzBRQ/o.jpg,False,https://www.yelp.com/biz/crepe-a-la-french-sherman-oaks?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,30,"[{'alias': 'catering', 'title': 'Caterers'}, {'alias': 'personalchefs', 'title': 'Personal Chefs'}]",5.0,"{'latitude': 34.1522560119629, 'longitude': -118.444999694824}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Sherman Oaks', 'zip_code': '91401', 'country': 'US', 'state': 'CA', 'display_address': ['Sherman Oaks, CA 91401']}",+18189406829,(818) 940-6829,26780.75885087296,
BdMGcCmhBsjsivdixQHWmw,the-triple-threat-truck-los-angeles,The Triple Threat Truck,https://s3-media1.fl.yelpcdn.com/bphoto/4wumzQ5Jvp9QrneHoLFF4Q/o.jpg,False,https://www.yelp.com/biz/the-triple-threat-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,149,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'puertorican', 'title': 'Puerto Rican'}]",3.5,"{'latitude': 34.1580543518066, 'longitude': -118.512672424316}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '91316', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 91316']}",+13235076404,(323) 507-6404,33676.312738963075,$
xJGvtwAH-NYRrV6VmyDTSA,main-squeeze-lemonade-los-angeles,Main Squeeze Lemonade,https://s3-media3.fl.yelpcdn.com/bphoto/MbLOlwUM-hspL2gyTl0i8w/o.jpg,False,https://www.yelp.com/biz/main-squeeze-lemonade-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,39,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.5,"{'latitude': 34.0990982055664, 'longitude': -118.330963134766}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90028', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90028']}",+18189196098,(818) 919-6098,15903.846687296531,$
gDooV2KxyBkJwKZD4vaAFQ,tacos-escondidos-los-angeles-2,Tacos Escondidos,https://s3-media2.fl.yelpcdn.com/bphoto/AnZs1JkvzsZoTXLN6ip_lA/o.jpg,False,https://www.yelp.com/biz/tacos-escondidos-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,19,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 33.945305, 'longitude': -118.37114}",['delivery'],"{'address1': 'Glasgow Pl', 'address2': 'Ste 104', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90045', 'country': 'US', 'state': 'CA', 'display_address': ['Glasgow Pl', 'Ste 104', 'Los Angeles, CA 90045']}",+13106865583,(310) 686-5583,27394.713204833646,
Yg5ZnvRtBxtotncl60KzVg,baabang-bangin-grub-n-stuff-anaheim-5,Baabang: Bangin Grub N' Stuff,https://s3-media3.fl.yelpcdn.com/bphoto/ydJnVfrqJ_6AtBIiU_h9zg/o.jpg,False,https://www.yelp.com/biz/baabang-bangin-grub-n-stuff-anaheim-5?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 33.84367, 'longitude': -117.94299}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Anaheim', 'zip_code': '92801', 'country': 'US', 'state': 'CA', 'display_address': ['Anaheim, CA 92801']}",+17146037751,(714) 603-7751,34907.05727674146,
6XKAzQIdgGqHXt4rDtwnjg,merguez-et-al-los-angeles-5,Merguez Et Al,https://s3-media2.fl.yelpcdn.com/bphoto/RnWuVfTYRmMacQMyZd-aGA/o.jpg,False,https://www.yelp.com/biz/merguez-et-al-los-angeles-5?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,35,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'african', 'title': 'African'}]",4.5,"{'latitude': 34.03313, 'longitude': -118.43872}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90064', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90064']}",+13234237997,(323) 423-7997,26100.883003391467,$$
TLp4Oc10bmudvEWYoxDeKQ,food-travelers-marina-del-rey,Food Travelers,https://s3-media4.fl.yelpcdn.com/bphoto/A_VzMDSjC3bWCCwZyV96-w/o.jpg,False,https://www.yelp.com/biz/food-travelers-marina-del-rey?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,7,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 33.97601, 'longitude': -118.45908}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Marina del Rey', 'zip_code': '90292', 'country': 'US', 'state': 'CA', 'display_address': ['Marina del Rey, CA 90292']}",+14243673663,(424) 367-3663,31218.35437173256,$$
Zh83pNfw_CS0cjnJ0Nuv5w,dogfather-truck-los-angeles-4,Dogfather Truck,https://s3-media2.fl.yelpcdn.com/bphoto/4Yv8kyXsVW-snTlunHtC3Q/o.jpg,False,https://www.yelp.com/biz/dogfather-truck-los-angeles-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'hotdog', 'title': 'Hot Dogs'}]",2.5,"{'latitude': 33.89644, 'longitude': -118.17608}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90723', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90723']}",+16572042921,(657) 204-2921,24042.71399780046,$
oAAAz0c685tNjfJ3Rbu1jw,king-taco-catering-monrovia,King Taco Catering,https://s3-media4.fl.yelpcdn.com/bphoto/OhuVNibwciRmitZ8H2t5Vw/o.jpg,False,https://www.yelp.com/biz/king-taco-catering-monrovia?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,14,"[{'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 34.1479377746582, 'longitude': -118.000061035156}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Monrovia', 'zip_code': '91016', 'country': 'US', 'state': 'CA', 'display_address': ['Monrovia, CA 91016']}",+16263576700,(626) 357-6700,14354.352104309286,
H7yCvzg_DvwcFv07u_Ig8g,alberts-mobile-ice-cream-los-angeles,Albert's Mobile Ice Cream,https://s3-media3.fl.yelpcdn.com/bphoto/i2KWN3ylOgA4e_BVHQcSyA/o.jpg,False,https://www.yelp.com/biz/alberts-mobile-ice-cream-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,14,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]",5.0,"{'latitude': 34.22366, 'longitude': -118.36829}",[],"{'address1': None, 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '91352', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 91352']}",+16263443808,(626) 344-3808,22371.14548826841,
2V5pJIYhT8vx5_KWQu8SVg,thatjuanbirria-san-fernando-2,Thatjuanbirria,https://s3-media3.fl.yelpcdn.com/bphoto/aqm2008WaF_ze6q1MyAQzA/o.jpg,False,https://www.yelp.com/biz/thatjuanbirria-san-fernando-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.2646163889692, 'longitude': -118.468555509124}",[],"{'address1': '15421 Chatsworth St', 'address2': None, 'address3': '', 'city': 'San Fernando', 'zip_code': '91345', 'country': 'US', 'state': 'CA', 'display_address': ['15421 Chatsworth St', 'San Fernando, CA 91345']}",+18185738399,(818) 573-8399,33459.55657141353,
BlXK1sNpQ_BghLx0D_RkZQ,r-and-r-events-la-los-angeles-2,R&R Events LA,https://s3-media2.fl.yelpcdn.com/bphoto/wWc4iooQU2Bpv2vQhwY7gw/o.jpg,False,https://www.yelp.com/biz/r-and-r-events-la-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,7,"[{'alias': 'catering', 'title': 'Caterers'}, {'alias': 'bartenders', 'title': 'Bartenders'}]",5.0,"{'latitude': 34.03888, 'longitude': -118.2352}",[],"{'address1': '1308 Factory Pl', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90013', 'country': 'US', 'state': 'CA', 'display_address': ['1308 Factory Pl', 'Los Angeles, CA 90013']}",+12135347166,(213) 534-7166,11232.507519112472,
7xSTjWvPKMh4ppIkUHBKpg,peruvian-king-los-angeles-3,Peruvian King,https://s3-media2.fl.yelpcdn.com/bphoto/oq8asXpv4KXEUFrmo-jtIA/o.jpg,False,https://www.yelp.com/biz/peruvian-king-los-angeles-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'peruvian', 'title': 'Peruvian'}]",1.0,"{'latitude': 34.03198, 'longitude': -118.24437}",[],"{'address1': '', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90021', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90021']}",+14242627552,(424) 262-7552,12054.167834926106,
xZbX6QhqyA3brRFbLfRqdg,maravilla-latin-cuisine-los-angeles-3,Maravilla Latin Cuisine,https://s3-media3.fl.yelpcdn.com/bphoto/T91rwiNDuMFPBziQxNESzw/o.jpg,False,https://www.yelp.com/biz/maravilla-latin-cuisine-los-angeles-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,194,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'latin', 'title': 'Latin American'}]",5.0,"{'latitude': 34.2569465637207, 'longitude': -118.419013977051}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '91331', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 91331']}",+13107606918,(310) 760-6918,29839.882142513725,$$
bG3862jZH8I7JGXmbqenkg,tortas-2-die-4-catering-pasadena,Tortas 2 Die 4 Catering,https://s3-media3.fl.yelpcdn.com/bphoto/euBUVdfBOVBMIOxcV_61jA/o.jpg,False,https://www.yelp.com/biz/tortas-2-die-4-catering-pasadena?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,5,"[{'alias': 'catering', 'title': 'Caterers'}]",4.0,"{'latitude': 34.14792, 'longitude': -118.12666}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Pasadena', 'zip_code': '91106', 'country': 'US', 'state': 'CA', 'display_address': ['Pasadena, CA 91106']}",+16265243766,(626) 524-3766,4316.3679113177395,
AEFMdHWAArPmZl2GWPOqkQ,tatianas-catering-truck-los-angeles,Tatiana's Catering Truck,https://s3-media2.fl.yelpcdn.com/bphoto/Djkd8NprJNVRExsMpEix4g/o.jpg,False,https://www.yelp.com/biz/tatianas-catering-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,15,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.5,"{'latitude': 34.0040920015154, 'longitude': -118.432790495185}",[],"{'address1': '12322 Venice Blv', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90066', 'country': 'US', 'state': 'CA', 'display_address': ['12322 Venice Blv', 'Los Angeles, CA 90066']}",+14242042642,(424) 204-2642,28459.70260632533,$
6DLse-2ZoXMJtHaM3uOd4w,tha-grub-plug-santa-ana,Tha Grub Plug,https://s3-media1.fl.yelpcdn.com/bphoto/JcO6lHQx26kX-RkRP79kFA/o.jpg,False,https://www.yelp.com/biz/tha-grub-plug-santa-ana?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,17,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 33.71427, 'longitude': -117.86933}",[],"{'address1': '2419 S Broadway', 'address2': None, 'address3': '', 'city': 'Santa Ana', 'zip_code': '92707', 'country': 'US', 'state': 'CA', 'display_address': ['2419 S Broadway', 'Santa Ana, CA 92707']}",+19493428110,(949) 342-8110,51594.49380398101,
MaMcWQp1PjAgW_bXjViSVg,the-feeding-frenzy-tustin-2,The Feeding Frenzy,https://s3-media1.fl.yelpcdn.com/bphoto/AmZLFRKFAW-KqQKKbORE4Q/o.jpg,False,https://www.yelp.com/biz/the-feeding-frenzy-tustin-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,10,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 33.73095, 'longitude': -117.81275}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Tustin', 'zip_code': '92780', 'country': 'US', 'state': 'CA', 'display_address': ['Tustin, CA 92780']}",+17146978016,(714) 697-8016,52326.757608636995,$
jbPB6VRN-d2INZmnDosEFw,chinos-tacos-lawndale-3,Chinos Tacos,https://s3-media3.fl.yelpcdn.com/bphoto/D1KQerNoKAxUp7bFKDeLtA/o.jpg,False,https://www.yelp.com/biz/chinos-tacos-lawndale-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,7,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 33.8863598, 'longitude': -118.3423617}",[],"{'address1': 'Alondra Park', 'address2': None, 'address3': None, 'city': 'Lawndale', 'zip_code': '90260', 'country': 'US', 'state': 'CA', 'display_address': ['Alondra Park', 'Lawndale, CA 90260']}",+13236951309,(323) 695-1309,30694.158730930198,
AYVF5b5CI0yDgDGbpw4t2w,pico-house-los-angeles-3,Pico House,https://s3-media2.fl.yelpcdn.com/bphoto/WPZlxch8Zff4z2ON8adWLg/o.jpg,False,https://www.yelp.com/biz/pico-house-los-angeles-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,94,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'markets', 'title': 'Fruits & Veggies'}, {'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 34.0324287414551, 'longitude': -118.359230041504}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90016', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90016']}",+18189262905,(818) 926-2905,20741.415816456058,$$
Qu2HgfgCMm0tr9hyMM6zhw,craftsman-catering-placentia-2,Craftsman Catering,https://s3-media4.fl.yelpcdn.com/bphoto/BsxqhrXJSTjGTTMFUSUR3g/o.jpg,False,https://www.yelp.com/biz/craftsman-catering-placentia-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,7,"[{'alias': 'catering', 'title': 'Caterers'}]",4.5,"{'latitude': 33.882678, 'longitude': -117.860828}",[],"{'address1': '1114 Cypress Point Dr', 'address2': None, 'address3': None, 'city': 'Placentia', 'zip_code': '92870', 'country': 'US', 'state': 'CA', 'display_address': ['1114 Cypress Point Dr', 'Placentia, CA 92870']}",+17145791777,(714) 579-1777,37272.04480533386,
