id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,location,phone,display_phone,distance,price
mWONozK-z-GBBO4JbyxwBw,taqueria-el-pecas-east-los-angeles,Taqueria El Pecas,https://s3-media1.fl.yelpcdn.com/bphoto/YV5mcG3bh-CAnGkcDCo5Ug/o.jpg,False,https://www.yelp.com/biz/taqueria-el-pecas-east-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,49,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.0406230164254, 'longitude': -118.163062222302}",['delivery'],"{'address1': '4751 E Cesar E Chavez Ave', 'address2': '', 'address3': '', 'city': 'East Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['4751 E Cesar E Chavez Ave', 'East Los Angeles, CA 90022']}",,,8925.368777626907,$
oGYA9gbC9ziyh6F29lM0bQ,street-food-cinema-eagle-rock,Street Food Cinema,https://s3-media1.fl.yelpcdn.com/bphoto/qwnUHtEM6FB_IbztrL6W9A/o.jpg,False,https://www.yelp.com/biz/street-food-cinema-eagle-rock?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,10,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'musicvenues', 'title': 'Music Venues'}, {'alias': 'movietheaters', 'title': 'Cinema'}]",4.5,"{'latitude': 34.1426646, 'longitude': -118.1891838}",[],"{'address1': '1100 Eagle Vista Dr', 'address2': '', 'address3': 'Eagle Rock Recreational Ctr', 'city': 'Eagle Rock', 'zip_code': '91205', 'country': 'US', 'state': 'CA', 'display_address': ['1100 Eagle Vista Dr', 'Eagle Rock Recreational Ctr', 'Eagle Rock, CA 91205']}",+13232545068,(323) 254-5068,10118.361753321462,$$
PhLKdaPcU9IR7IE40niJ0w,hungry-belly-los-angeles-4,Hungry Belly,https://s3-media2.fl.yelpcdn.com/bphoto/q_OAE8_2kHEjDKPj8tLuJg/o.jpg,False,https://www.yelp.com/biz/hungry-belly-los-angeles-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,33,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'thai', 'title': 'Thai'}]",3.0,"{'latitude': 34.0583969, 'longitude': -118.1912081}",[],"{'address1': '1539 Fishburn Ave', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90063', 'country': 'US', 'state': 'CA', 'display_address': ['1539 Fishburn Ave', 'Los Angeles, CA 90063']}",+16268484321,(626) 848-4321,9920.886160588683,$$
WTGE0jkaZhBUZXaW1QpvGA,tacos-garibaldi-monrovia,Tacos Garibaldi,https://s3-media3.fl.yelpcdn.com/bphoto/YMXY0Pwt5jyLTLs9OyjqoQ/o.jpg,False,https://www.yelp.com/biz/tacos-garibaldi-monrovia?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,37,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.1277861570728, 'longitude': -118.001618988756}",[],"{'address1': 'Myrtle Ave And Kruse St', 'address2': None, 'address3': '', 'city': 'Monrovia', 'zip_code': '91016', 'country': 'US', 'state': 'CA', 'display_address': ['Myrtle Ave And Kruse St', 'Monrovia, CA 91016']}",+16262093246,(626) 209-3246,9176.072147959965,$
IcVAGTh5Luqo4ONMmLlYpQ,the-steamin-burger-los-angeles,The Steamin' Burger,https://s3-media1.fl.yelpcdn.com/bphoto/j1jFkoJP63KYoQeP0oxNIg/o.jpg,False,https://www.yelp.com/biz/the-steamin-burger-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.03198, 'longitude': -118.2442}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90021', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90021']}",+13233745747,(323) 374-5747,15159.377511995286,
2V5pJIYhT8vx5_KWQu8SVg,thatjuanbirria-san-fernando-2,Thatjuanbirria,https://s3-media3.fl.yelpcdn.com/bphoto/aqm2008WaF_ze6q1MyAQzA/o.jpg,False,https://www.yelp.com/biz/thatjuanbirria-san-fernando-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.2646163889692, 'longitude': -118.468555509124}",[],"{'address1': '15421 Chatsworth St', 'address2': None, 'address3': '', 'city': 'San Fernando', 'zip_code': '91345', 'country': 'US', 'state': 'CA', 'display_address': ['15421 Chatsworth St', 'San Fernando, CA 91345']}",+18185738399,(818) 573-8399,39154.93788614573,
gQ03rtHq3NhsewDhN1OGSA,munching-it-whittier,Munching It,https://s3-media1.fl.yelpcdn.com/bphoto/TZcQPcVG2z0fPZpsaPUVkQ/o.jpg,False,https://www.yelp.com/biz/munching-it-whittier?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.9763526916504, 'longitude': -118.072242736816}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Whittier', 'zip_code': '90606', 'country': 'US', 'state': 'CA', 'display_address': ['Whittier, CA 90606']}",+13237421542,(323) 742-1542,14027.405927351183,
wnlNdVXpBG5gTyGswqadbw,la-finca-kitchen-los-angeles,LA FINCA KITCHEN,https://s3-media3.fl.yelpcdn.com/bphoto/EUGzXMzwSbf_kEDHmrynLA/o.jpg,False,https://www.yelp.com/biz/la-finca-kitchen-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'vegan', 'title': 'Vegan'}]",5.0,"{'latitude': 34.02656, 'longitude': -118.27705}",[],"{'address1': '28TH And Figueroa St', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90007', 'country': 'US', 'state': 'CA', 'display_address': ['28TH And Figueroa St', 'Los Angeles, CA 90007']}",+12139094437,(213) 909-4437,18585.586320377704,
w1Fsyx1cEfHwTTKRMdu5Lw,super-smash-buns-los-angeles-2,Super Smash Buns,https://s3-media1.fl.yelpcdn.com/bphoto/Ipj6bDmcyEqpzItaG9iOow/o.jpg,False,https://www.yelp.com/biz/super-smash-buns-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,76,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'asianfusion', 'title': 'Asian Fusion'}]",4.0,"{'latitude': 34.099895, 'longitude': -118.329008}","['pickup', 'delivery']","{'address1': '6365 Selma Ave', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90028', 'country': 'US', 'state': 'CA', 'display_address': ['6365 Selma Ave', 'Los Angeles, CA 90028']}",+12137877585,(213) 787-7585,21632.06980892355,$$
PLVbJEfDO14xEuCnvEl6xw,plant-food-for-people-los-angeles,Plant Food For People,https://s3-media2.fl.yelpcdn.com/bphoto/gLogsMGYx-gxwkd0LngV_Q/o.jpg,False,https://www.yelp.com/biz/plant-food-for-people-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,178,"[{'alias': 'vegan', 'title': 'Vegan'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.1092338562012, 'longitude': -118.196769714355}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90042', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90042']}",,,8972.079283170744,$
paWm26qKVqF4n3EQozNq1Q,tacos-gavia-los-angeles-2,Tacos Gavia,https://s3-media2.fl.yelpcdn.com/bphoto/l3qkhDNLR9GXuIDc3J80Ng/o.jpg,False,https://www.yelp.com/biz/tacos-gavia-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,20,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}]",4.5,"{'latitude': 34.0405349463272, 'longitude': -118.191373944283}",[],"{'address1': '400 N Alma Ave', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90063', 'country': 'US', 'state': 'CA', 'display_address': ['400 N Alma Ave', 'Los Angeles, CA 90063']}",+13234074403,(323) 407-4403,10941.444632529756,$
L3HqnR_SbSfhVAogEtKWIw,taco-stand-los-angeles-20,Taco Stand,https://s3-media1.fl.yelpcdn.com/bphoto/g2vyTZgNtqFXKpu2A6pBpw/o.jpg,False,https://www.yelp.com/biz/taco-stand-los-angeles-20?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,10,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.5,"{'latitude': 34.08664, 'longitude': -118.176975}",[],"{'address1': 'Castalia Ave & Huntington Dr', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90032', 'country': 'US', 'state': 'CA', 'display_address': ['Castalia Ave & Huntington Dr', 'Los Angeles, CA 90032']}",,,7723.414191322728,$
FgTN3Lzk0JtZmDHoYIsnqw,good-choice-catering-los-angeles,Good Choice Catering,https://s3-media4.fl.yelpcdn.com/bphoto/TIwcsKGmIvr-kMgG3dfq7w/o.jpg,False,https://www.yelp.com/biz/good-choice-catering-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'catering', 'title': 'Caterers'}, {'alias': 'personalchefs', 'title': 'Personal Chefs'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.0306777954102, 'longitude': -118.399559020996}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90034', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90034']}",+12133217451,(213) 321-7451,28708.301350609363,
3gIDwQMEe1a3q9f_h-UyXw,mariscos-el-faro-los-angeles,Mariscos El Faro,https://s3-media1.fl.yelpcdn.com/bphoto/g0Gfy9gX7rJxhODviMsSFQ/o.jpg,False,https://www.yelp.com/biz/mariscos-el-faro-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,46,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.113406, 'longitude': -118.186492}",[],"{'address1': '6113-6139 N Figueroa St', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90042', 'country': 'US', 'state': 'CA', 'display_address': ['6113-6139 N Figueroa St', 'Los Angeles, CA 90042']}",+13233593814,(323) 359-3814,8699.621792964906,$
4cF21S-T9X66ixeHbyaEhA,little-hang-pasadena-4,Little Hang,https://s3-media2.fl.yelpcdn.com/bphoto/UklX2lMiUCqlQQigW5oT8Q/o.jpg,False,https://www.yelp.com/biz/little-hang-pasadena-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,5,"[{'alias': 'foodstands', 'title': 'Food Stands'}, {'alias': 'vietnamese', 'title': 'Vietnamese'}]",5.0,"{'latitude': 34.14595, 'longitude': -118.10085}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Pasadena', 'zip_code': '91107', 'country': 'US', 'state': 'CA', 'display_address': ['Pasadena, CA 91107']}",+17145480574,(714) 548-0574,7544.873169719777,
zvabuKNMSWAzAClTZ1UwXA,poke-2-go-los-angeles-5,Poke 2 Go,https://s3-media4.fl.yelpcdn.com/bphoto/LWBVdx8RhxhF0fC-fTm8gw/o.jpg,False,https://www.yelp.com/biz/poke-2-go-los-angeles-5?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,82,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'poke', 'title': 'Poke'}]",4.5,"{'latitude': 34.0437754, 'longitude': -118.2526369}",['delivery'],"{'address1': '724 S Spring St', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90014', 'country': 'US', 'state': 'CA', 'display_address': ['724 S Spring St', 'Los Angeles, CA 90014']}",+13109236636,(310) 923-6636,15756.683782270647,$$
hfXr_Z9YDC8O-c4o3SyXOg,cumin-south-pasadena,Cumin,https://s3-media3.fl.yelpcdn.com/bphoto/fT3i12kcm3zqMWliLNCMoQ/o.jpg,False,https://www.yelp.com/biz/cumin-south-pasadena?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.1154873, 'longitude': -118.1573307}",[],"{'address1': '905 Meridian Ave', 'address2': None, 'address3': ""South Pasadena Farmers' Market"", 'city': 'South Pasadena', 'zip_code': '91030', 'country': 'US', 'state': 'CA', 'display_address': ['905 Meridian Ave', ""South Pasadena Farmers' Market"", 'South Pasadena, CA 91030']}",,,6181.001973449065,
uJUVrZGEZ-mPudAFLzeCjg,chef-cs-smhokin-pot-hawthorne-24,Chef C's Smhokin Pot,https://s3-media4.fl.yelpcdn.com/bphoto/b7p5JA1swQoleuw7E0wzvw/o.jpg,False,https://www.yelp.com/biz/chef-cs-smhokin-pot-hawthorne-24?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,91,"[{'alias': 'cajun', 'title': 'Cajun/Creole'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'southern', 'title': 'Southern'}]",3.5,"{'latitude': 33.916859, 'longitude': -118.333507}","['delivery', 'pickup']","{'address1': None, 'address2': None, 'address3': None, 'city': 'Hawthorne', 'zip_code': '90250', 'country': 'US', 'state': 'CA', 'display_address': ['Hawthorne, CA 90250']}",+13102832029,(310) 283-2029,29803.801084179846,$$
eC6LKNPIDWHFj4KgDZgpJQ,uncle-johnnys-burgers-los-angeles,Uncle Johnny's Burgers,https://s3-media3.fl.yelpcdn.com/bphoto/JlIvtVoZ6LX44eHUGMXsKA/o.jpg,False,https://www.yelp.com/biz/uncle-johnnys-burgers-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,78,"[{'alias': 'foodstands', 'title': 'Food Stands'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",5.0,"{'latitude': 34.130508, 'longitude': -118.261388}",[],"{'address1': '4227 San Fernando Rd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '91304', 'country': 'US', 'state': 'CA', 'display_address': ['4227 San Fernando Rd', 'Los Angeles, CA 91304']}",+18184626535,(818) 462-6535,15842.966343779104,$$
4Vt-_pOpIMLHj4Pa1eM-qg,pop-art-los-angeles-4,Pop Art,https://s3-media1.fl.yelpcdn.com/bphoto/aZ-MyS9W9YvMZXz55VhGkA/o.jpg,False,https://www.yelp.com/biz/pop-art-los-angeles-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,7,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]",5.0,"{'latitude': 34.047822479906, 'longitude': -118.241345734439}",['pickup'],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '78704', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 78704']}",,,14623.518255638144,$
vmeJmHhIFSnCLcoi4s6fEg,nandos-baja-dogs-los-angeles,Nando's Baja Dogs,https://s3-media1.fl.yelpcdn.com/bphoto/JEAPI5djYY44pU6eBnVOrw/o.jpg,False,https://www.yelp.com/biz/nandos-baja-dogs-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,12,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.0283792, 'longitude': -118.154466}",[],"{'address1': '436 S Atlantic Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['436 S Atlantic Blvd', 'Los Angeles, CA 90022']}",+16574447407,(657) 444-7407,9442.508518784876,$
ga1GBiOnCTgRAYwx1j3dyQ,tacos-palacios-toluca-lake,Tacos Palacios,https://s3-media1.fl.yelpcdn.com/bphoto/ie0m9eml9-O3ypX0LhOWZg/o.jpg,False,https://www.yelp.com/biz/tacos-palacios-toluca-lake?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,143,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.151939, 'longitude': -118.361105}",[],"{'address1': '10570 Riverside Dr', 'address2': None, 'address3': '', 'city': 'Toluca lake', 'zip_code': '91602', 'country': 'US', 'state': 'CA', 'display_address': ['10570 Riverside Dr', 'Toluca lake, CA 91602']}",+13235040881,(323) 504-0881,25325.071546484996,$
INU2x0b0IaQLs4Z1efcQOA,wicked-fish-tacos-hawthorne-12,Wicked Fish Tacos,https://s3-media3.fl.yelpcdn.com/bphoto/S9tVeCm__GQxDwjegqMpLg/o.jpg,False,https://www.yelp.com/biz/wicked-fish-tacos-hawthorne-12?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,89,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.0,"{'latitude': 33.9220713, 'longitude': -118.3244604}",['delivery'],"{'address1': '2800 120th St', 'address2': None, 'address3': None, 'city': 'Hawthorne', 'zip_code': '90250', 'country': 'US', 'state': 'CA', 'display_address': ['2800 120th St', 'Hawthorne, CA 90250']}",+13103435579,(310) 343-5579,28796.628688146386,$
Z6eOxIX5zRIdRWgbMoR3Lg,churros-don-abel-east-los-angeles-4,Churros Don Abel,https://s3-media3.fl.yelpcdn.com/bphoto/xtc9urvD8BF7MYJrcEPyrA/o.jpg,False,https://www.yelp.com/biz/churros-don-abel-east-los-angeles-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,81,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}]",5.0,"{'latitude': 34.019059, 'longitude': -118.151979}",['delivery'],"{'address1': '5468 Whittier Blvd', 'address2': '', 'address3': None, 'city': 'East Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['5468 Whittier Blvd', 'East Los Angeles, CA 90022']}",+15626125991,(562) 612-5991,10176.483906091851,$
hwQ8X22dTh33Z4bwxmKyPA,chinese-laundry-catering-los-angeles,Chinese Laundry Catering,https://s3-media1.fl.yelpcdn.com/bphoto/Yi70Tsx8yjLllItMdidm0w/o.jpg,False,https://www.yelp.com/biz/chinese-laundry-catering-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 34.050594329834, 'longitude': -118.21248626709}",[],"{'address1': None, 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90033', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90033']}",+13234585824,(323) 458-5824,12015.033522364238,
tuUWXYiwPGqOeWBKKa_nhw,lemon-and-mint-mobile-bar-alhambra-3,Lemon & Mint Mobile Bar,https://s3-media4.fl.yelpcdn.com/bphoto/iaITjaP2PLGSotzyOfLUHg/o.jpg,False,https://www.yelp.com/biz/lemon-and-mint-mobile-bar-alhambra-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.0974617004395, 'longitude': -118.132591247559}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Alhambra', 'zip_code': '91801', 'country': 'US', 'state': 'CA', 'display_address': ['Alhambra, CA 91801']}",+13234823308,(323) 482-3308,2655.483760134721,
3kiAXsR8d97anrdehdgdhA,tacos-4-plevitas-los-ángeles,Tacos 4 Plevitas,https://s3-media3.fl.yelpcdn.com/bphoto/UcApFOuRnvtOP13eR3glqg/o.jpg,False,https://www.yelp.com/biz/tacos-4-plevitas-los-%C3%A1ngeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,12,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.100648, 'longitude': -118.3387089}",[],"{'address1': None, 'address2': None, 'address3': None, 'city': 'Los Ángeles', 'zip_code': '90028', 'country': 'US', 'state': 'CA', 'display_address': ['Los Ángeles, CA 90028']}",+12134710904,(213) 471-0904,22526.458672124645,
6SHgJ61VDj5FOZ7pkQYqbA,judiths-foods-los-angeles-3,Judith's Foods,https://s3-media3.fl.yelpcdn.com/bphoto/RmLkNXYMTcarIss-dkf6ig/o.jpg,False,https://www.yelp.com/biz/judiths-foods-los-angeles-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.02507, 'longitude': -118.30794}",[],"{'address1': '1748 W Jefferson Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90018', 'country': 'US', 'state': 'CA', 'display_address': ['1748 W Jefferson Blvd', 'Los Angeles, CA 90018']}",+13237376135,(323) 737-6135,21232.397117574765,
lkYF49T_tDdVf7VbjXHxBw,ice-cream-roll-los-angeles-6,Ice Cream Roll,https://s3-media4.fl.yelpcdn.com/bphoto/M1UD6qdjnNamoqWCQQHezg/o.jpg,False,https://www.yelp.com/biz/ice-cream-roll-los-angeles-6?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,8,"[{'alias': 'desserts', 'title': 'Desserts'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.1016299248973, 'longitude': -118.333691404536}",[],"{'address1': '6611 Hollywood Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90028', 'country': 'US', 'state': 'CA', 'display_address': ['6611 Hollywood Blvd', 'Los Angeles, CA 90028']}",+13235788811,(323) 578-8811,22066.680745389895,$
LMJY6hYpdaRgQ61rEO4OVQ,poke-la-los-angeles,Poke LA,https://s3-media3.fl.yelpcdn.com/bphoto/VtES8I9kAjfL_Ch-iN0A_Q/o.jpg,False,https://www.yelp.com/biz/poke-la-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,3,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.1703910827637, 'longitude': -118.540382385254}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '91356', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 91356']}",+13234570448,(323) 457-0448,42190.17227280082,
hn3ro_0lq-XJGl1tZcuz8g,los-famosos-tacos-al-carbon-east-los-angeles,Los Famosos Tacos Al Carbon,https://s3-media3.fl.yelpcdn.com/bphoto/iIT7GzQIqTomV6WClPEOIw/o.jpg,False,https://www.yelp.com/biz/los-famosos-tacos-al-carbon-east-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,9,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 34.044023359763, 'longitude': -118.171501440178}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'East Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['East Los Angeles, CA 90022']}",+13239012535,(323) 901-2535,9248.849852169,$
