id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,location,phone,display_phone,distance,price
N-_ySUnohAQGMItCE318rA,pinch-of-flavor-los-angeles-2,Pinch of Flavor,https://s3-media4.fl.yelpcdn.com/bphoto/KVT8q4ix3c65kBOuOq-M1g/o.jpg,False,https://www.yelp.com/biz/pinch-of-flavor-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'poke', 'title': 'Poke'}]",4.5,"{'latitude': 34.06239, 'longitude': -118.30697}",['delivery'],"{'address1': '3701 Wilshire Blvd', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90210', 'country': 'US', 'state': 'CA', 'display_address': ['3701 Wilshire Blvd', 'Los Angeles, CA 90210']}",+12138805513,(213) 880-5513,16719.458405504196,
1StuymR_aV7xU6yKdpk_aA,mariscos-los-tres-animales-los-angeles-2,Mariscos Los Tres Animales,https://s3-media3.fl.yelpcdn.com/bphoto/OHL1B7WO7zGt75IKnW2gRw/o.jpg,False,https://www.yelp.com/biz/mariscos-los-tres-animales-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.908493, 'longitude': -118.2744972}",[],"{'address1': '13501 S Main St', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90061', 'country': 'US', 'state': 'CA', 'display_address': ['13501 S Main St', 'Los Angeles, CA 90061']}",+13107229843,(310) 722-9843,8251.767845102562,$$
qdRTOvYlemg-TO3twfCC5A,the-slummin-gourmet-los-angeles,The Slummin' Gourmet,,False,https://www.yelp.com/biz/the-slummin-gourmet-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,3,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.0151634, 'longitude': -118.2858658}",[],"{'address1': '700 Exposition Park Dr', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90037', 'country': 'US', 'state': 'CA', 'display_address': ['700 Exposition Park Dr', 'Los Angeles, CA 90037']}",+16264822950,(626) 482-2950,11496.495334476896,$$
cYcNYyqchuOy_y-jiBKF0g,churro-boss-monterey-park-8,Churro Boss,https://s3-media1.fl.yelpcdn.com/bphoto/S1ba_qieCHYww-frICwF7g/o.jpg,False,https://www.yelp.com/biz/churro-boss-monterey-park-8?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,213,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.064898, 'longitude': -118.133709}",[],"{'address1': '300 N Atlantic Blvd', 'address2': None, 'address3': None, 'city': 'Monterey Park ', 'zip_code': '91754', 'country': 'US', 'state': 'CA', 'display_address': ['300 N Atlantic Blvd', 'Monterey Park , CA 91754']}",+12136182585,(213) 618-2585,14645.665654519702,$
ivnX_tNhngBvdepsQFfGIw,tacos-los-poblanos-los-angeles-2,Tacos Los Poblanos,https://s3-media2.fl.yelpcdn.com/bphoto/N9s06myZ_bxYIQkGNHISvg/o.jpg,False,https://www.yelp.com/biz/tacos-los-poblanos-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,234,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.5,"{'latitude': 33.9891021960076, 'longitude': -118.265354705316}",['delivery'],"{'address1': '5821 Avalon Blvd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90011', 'country': 'US', 'state': 'CA', 'display_address': ['5821 Avalon Blvd', 'Los Angeles, CA 90011']}",+13236729485,(323) 672-9485,8172.847785682667,$
9HdtVFARP8QF_WTYQCLQug,baon-los-angeles,Baon,https://s3-media3.fl.yelpcdn.com/bphoto/pgvOiZzb5Xe8XOCQ__CdbQ/o.jpg,False,https://www.yelp.com/biz/baon-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,7,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.5,"{'latitude': 33.9788284301758, 'longitude': -118.249931335449}",[],"{'address1': '', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",+13235575380,(323) 557-5380,5537.41085650296,$$
J3p_zHy9KGO31J8Y8WcP1A,goodfellas-taco-catering-bellflower,GoodFellas Taco Catering,https://s3-media3.fl.yelpcdn.com/bphoto/pyrzJN6nvsxGGwA4KgUDoA/o.jpg,False,https://www.yelp.com/biz/goodfellas-taco-catering-bellflower?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,34,"[{'alias': 'fooddeliveryservices', 'title': 'Food Delivery Services'}, {'alias': 'catering', 'title': 'Caterers'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 33.8822393, 'longitude': -118.1239717}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Bellflower', 'zip_code': '90706', 'country': 'US', 'state': 'CA', 'display_address': ['Bellflower, CA 90706']}",+19093335527,(909) 333-5527,9510.32055168913,$$
gKSIjLP3tNZfN6X2Ku_5tw,mariscos-el-coral-los-angeles-2,Marisco's El Coral,https://s3-media4.fl.yelpcdn.com/bphoto/izqfL94swFKBj2GmF0fsgg/o.jpg,False,https://www.yelp.com/biz/mariscos-el-coral-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,9,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'seafood', 'title': 'Seafood'}]",4.5,"{'latitude': 33.992059, 'longitude': -118.261022}",[],"{'address1': '5525 Mckinley Ave', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90011', 'country': 'US', 'state': 'CA', 'display_address': ['5525 Mckinley Ave', 'Los Angeles, CA 90011']}",,,8078.050968659725,$
1rsYq2r6MAVyy8AxC0mRTA,rubys-diner-food-truck-commerce,Ruby's Diner Food Truck,https://s3-media2.fl.yelpcdn.com/bphoto/8mNSMsJncPjRLK97SDC1WA/o.jpg,False,https://www.yelp.com/biz/rubys-diner-food-truck-commerce?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,8,"[{'alias': 'tradamerican', 'title': 'American (Traditional)'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.0,"{'latitude': 34.006476, 'longitude': -118.152851}",[],"{'address1': '100 Citadel Dr', 'address2': None, 'address3': '', 'city': 'Commerce', 'zip_code': '90040', 'country': 'US', 'state': 'CA', 'display_address': ['100 Citadel Dr', 'Commerce, CA 90040']}",+13107445163,(310) 744-5163,8028.549750990168,
Hik7Mj-Sam7goClQsMun7A,balam-mexican-kitchen-lynwood-3,Balam Mexican Kitchen,https://s3-media2.fl.yelpcdn.com/bphoto/4dxUAenuAVUDPkvMf1V0aA/o.jpg,False,https://www.yelp.com/biz/balam-mexican-kitchen-lynwood-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,632,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.5,"{'latitude': 33.9221976552512, 'longitude': -118.209478348335}","['pickup', 'delivery']","{'address1': '11700 Long Beach Blvd', 'address2': '', 'address3': '', 'city': 'Lynwood', 'zip_code': '90262', 'country': 'US', 'state': 'CA', 'display_address': ['11700 Long Beach Blvd', 'Lynwood, CA 90262']}",+14243386762,(424) 338-6762,2700.3177120317405,$
YNXEfXS2hnK3egWKBVTrCg,curry-in-a-hurry-food-truck-los-angeles,Curry In a Hurry Food Truck,https://s3-media4.fl.yelpcdn.com/bphoto/Y8h8-S8Bau718SZrj2t_zw/o.jpg,False,https://www.yelp.com/biz/curry-in-a-hurry-food-truck-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,8,"[{'alias': 'caribbean', 'title': 'Caribbean'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",2.5,"{'latitude': 33.98868, 'longitude': -118.2612}",[],"{'address1': '762 East Slauson Ave', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90011', 'country': 'US', 'state': 'CA', 'display_address': ['762 East Slauson Ave', 'Los Angeles, CA 90011']}",+18669928779,(866) 992-8779,7830.705154860783,
vmeJmHhIFSnCLcoi4s6fEg,nandos-baja-dogs-los-angeles,Nando's Baja Dogs,https://s3-media1.fl.yelpcdn.com/bphoto/JEAPI5djYY44pU6eBnVOrw/o.jpg,False,https://www.yelp.com/biz/nandos-baja-dogs-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,12,"[{'alias': 'hotdog', 'title': 'Hot Dogs'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.0283792, 'longitude': -118.154466}",[],"{'address1': '436 S Atlantic Blvd', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['436 S Atlantic Blvd', 'Los Angeles, CA 90022']}",+16574447407,(657) 444-7407,10162.071998522983,$
yzRbu3IMysSmsn3A4JITMQ,birria-y-gorditas-aguascalientes-compton,Birria Y Gorditas Aguascalientes,,False,https://www.yelp.com/biz/birria-y-gorditas-aguascalientes-compton?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,2,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.9126663208008, 'longitude': -118.23567199707}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Compton', 'zip_code': '90222', 'country': 'US', 'state': 'CA', 'display_address': ['Compton, CA 90222']}",+15625446733,(562) 544-6733,5124.577795994802,
gAfDMvuhCpw8BFHpP_Hllg,tacos-la-guera-huntington-park-2,Tacos La Guera,https://s3-media3.fl.yelpcdn.com/bphoto/cky2Z_-hBEe8RZgcWkiq_g/o.jpg,False,https://www.yelp.com/biz/tacos-la-guera-huntington-park-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,35,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 33.96547, 'longitude': -118.22551}",[],"{'address1': '8015 Long Beach Blvd', 'address2': '', 'address3': '', 'city': 'Huntington Park', 'zip_code': '90255', 'country': 'US', 'state': 'CA', 'display_address': ['8015 Long Beach Blvd', 'Huntington Park, CA 90255']}",+13234416702,(323) 441-6702,3650.524678335879,$
M1RgAtl9AzQLt6U1j8gI-g,will-s-tortas-los-angles,Will’s Tortas,https://s3-media3.fl.yelpcdn.com/bphoto/256F_gZbcmkhLRPPNhJMtQ/o.jpg,False,https://www.yelp.com/biz/will-s-tortas-los-angles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.98868, 'longitude': -118.2612}",[],"{'address1': '762 E Slauson Av', 'address2': 'Ste 3', 'address3': None, 'city': 'Los Angles', 'zip_code': '90011', 'country': 'US', 'state': 'CA', 'display_address': ['762 E Slauson Av', 'Ste 3', 'Los Angles, CA 90011']}",+13235787981,(323) 578-7981,7830.705154860783,
IcVAGTh5Luqo4ONMmLlYpQ,the-steamin-burger-los-angeles,The Steamin' Burger,https://s3-media1.fl.yelpcdn.com/bphoto/j1jFkoJP63KYoQeP0oxNIg/o.jpg,False,https://www.yelp.com/biz/the-steamin-burger-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.03198, 'longitude': -118.2442}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90021', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90021']}",+13233745747,(323) 374-5747,10461.234148360763,
myAXLTUq4QzEKrKochn9Ww,tacos-el-culichi-east-compton,Tacos El Culichi,https://s3-media1.fl.yelpcdn.com/bphoto/kFNZkUTaBXmD_DUMIt3_TA/o.jpg,False,https://www.yelp.com/biz/tacos-el-culichi-east-compton?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,29,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.5,"{'latitude': 33.8925437927246, 'longitude': -118.193092346191}",[],"{'address1': '15300-15498 Atlantic Ave', 'address2': '', 'address3': '', 'city': 'East Compton', 'zip_code': '90221', 'country': 'US', 'state': 'CA', 'display_address': ['15300-15498 Atlantic Ave', 'East Compton, CA 90221']}",,,5686.159719993187,$
9cnMEsMKsgizGUd9OYL1Jg,tacos-y-cemitas-el-monchis-east-los-angeles,Tacos Y Cemitas El Monchis,https://s3-media2.fl.yelpcdn.com/bphoto/4qrgMk5uY9d5kya3HVqNqg/o.jpg,False,https://www.yelp.com/biz/tacos-y-cemitas-el-monchis-east-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,15,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 34.02207, 'longitude': -118.15641}",[],"{'address1': '700 S Atlantic Blvd', 'address2': '', 'address3': '', 'city': 'East Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['700 S Atlantic Blvd', 'East Los Angeles, CA 90022']}",+13236031856,(323) 603-1856,9464.12601732746,$
4i7z1ttEkRTFlhYLtUhJiw,armandos-lunch-truck-los-angeles-3,Armando's Lunch Truck,https://s3-media3.fl.yelpcdn.com/bphoto/NOK3UnqSkS5XcA2eCvpwDw/o.jpg,False,https://www.yelp.com/biz/armandos-lunch-truck-los-angeles-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,129,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.02526361973, 'longitude': -118.28776314109}",[],"{'address1': '3470 McClintock Ave', 'address2': '', 'address3': ""USC's Main Campus"", 'city': 'Los Angeles', 'zip_code': '90089', 'country': 'US', 'state': 'CA', 'display_address': ['3470 McClintock Ave', ""USC's Main Campus"", 'Los Angeles, CA 90089']}",+15626502951,(562) 650-2951,12425.859401097621,$
8XYOqoNOikMM5DCQJuF2eA,tacos-a-cabron-east-los-angeles,Tacos a Cabron,https://s3-media1.fl.yelpcdn.com/bphoto/ons2H84Wr5-j4ocVA-Bj0w/o.jpg,False,https://www.yelp.com/biz/tacos-a-cabron-east-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,13,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 34.01783, 'longitude': -118.15845}",[],"{'address1': '1017 S Atlantic', 'address2': '', 'address3': None, 'city': 'East Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['1017 S Atlantic', 'East Los Angeles, CA 90022']}",+13234060606,(323) 406-0606,8933.298292391051,
STvhUC5V79UMDMSJrKxqZg,tacos-san-miguel-el-primo-los-angeles-2,Tacos San Miguel El Primo,https://s3-media1.fl.yelpcdn.com/bphoto/HvhJ5gbqF3lkWopUgxlBhQ/o.jpg,False,https://www.yelp.com/biz/tacos-san-miguel-el-primo-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",5.0,"{'latitude': 34.0220915535878, 'longitude': -118.165123835206}",[],"{'address1': '4774 Whittier Blvd', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['4774 Whittier Blvd', 'Los Angeles, CA 90022']}",,,9168.974881915961,
n55f-or_qUJeNs_LTl2cZA,el-texcano-walnut-park,El Texcano,https://s3-media2.fl.yelpcdn.com/bphoto/tVtavSer_dSGJJNgXXnd2w/o.jpg,False,https://www.yelp.com/biz/el-texcano-walnut-park?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.9665140129173, 'longitude': -118.23013469827}",[],"{'address1': '7908 Santa Fe Ave', 'address2': '', 'address3': '', 'city': 'Walnut Park', 'zip_code': '90255', 'country': 'US', 'state': 'CA', 'display_address': ['7908 Santa Fe Ave', 'Walnut Park, CA 90255']}",,,4067.6082053987075,$
9FKUUqtp58x6nIRNgEJ45w,amazebowls-los-angeles-17,Amazebowls,https://s3-media2.fl.yelpcdn.com/bphoto/rcV-okggh1y_5TV5_cr_1w/o.jpg,False,https://www.yelp.com/biz/amazebowls-los-angeles-17?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,178,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'juicebars', 'title': 'Juice Bars & Smoothies'}, {'alias': 'acaibowls', 'title': 'Acai Bowls'}]",4.5,"{'latitude': 34.041488, 'longitude': -118.2625804}",[],"{'address1': '1111 S Grand Ave', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90015', 'country': 'US', 'state': 'CA', 'display_address': ['1111 S Grand Ave', 'Los Angeles, CA 90015']}",+13236400973,(323) 640-0973,12505.328514381952,$
B1J8NLowOuyaf-miTkx1rg,pattywagon-los-angeles-2,PattyWagon,https://s3-media3.fl.yelpcdn.com/bphoto/D_58VQ20BB1mIfWhO4iZGg/o.jpg,False,https://www.yelp.com/biz/pattywagon-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,201,"[{'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 33.97883, 'longitude': -118.24993}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90101', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90101']}",,,7264.505773140866,$
5OLTs7zd6xHEl3gsDnlctg,original-gourmet-kebab-los-angeles,Original Gourmet Kebab,https://s3-media2.fl.yelpcdn.com/bphoto/3oJ8OZMtSSmhENfUM9_Ppg/o.jpg,False,https://www.yelp.com/biz/original-gourmet-kebab-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,37,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'falafel', 'title': 'Falafel'}, {'alias': 'kebab', 'title': 'Kebab'}]",4.0,"{'latitude': 34.031271, 'longitude': -118.266644}",[],"{'address1': '1933 S Broadway', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90007', 'country': 'US', 'state': 'CA', 'display_address': ['1933 S Broadway', 'Los Angeles, CA 90007']}",+13234415215,(323) 441-5215,11735.188308936848,$
zQLR4ysVoGQOp1ZozUfm2Q,mariscos-el-pulpo-los-angeles-2,Mariscos El Pulpo,https://s3-media4.fl.yelpcdn.com/bphoto/dh2Ax2BGKVXt0pUPSRxZAA/o.jpg,False,https://www.yelp.com/biz/mariscos-el-pulpo-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.5,"{'latitude': 34.03473, 'longitude': -118.24421}",[],"{'address1': '1215 E 8th St', 'address2': '784 San Pedro St', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90021', 'country': 'US', 'state': 'CA', 'display_address': ['1215 E 8th St', '784 San Pedro St', 'Los Angeles, CA 90021']}",+13232729368,(323) 272-9368,11085.46937130652,
PNqNd6xP0lHYRV7-fNzaiQ,margaritas-los-angeles,Margaritas,https://s3-media2.fl.yelpcdn.com/bphoto/gqPD9r_c1V63nv2jWXVZgw/o.jpg,False,https://www.yelp.com/biz/margaritas-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 33.97498, 'longitude': -118.24437}",[],"{'address1': '1633 E Florence Ave', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['1633 E Florence Ave', 'Los Angeles, CA 90001']}",,,5676.669469071395,
bSKA1s3EAFHYRe2xA9-HXQ,alimamas-sambusa-powderhorn-3,Alimama's Sambusa,https://s3-media2.fl.yelpcdn.com/bphoto/Wt1uXYXOxJQ1z_d3kUn-7Q/o.jpg,True,https://www.yelp.com/biz/alimamas-sambusa-powderhorn-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,8,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mediterranean', 'title': 'Mediterranean'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]",3.5,"{'latitude': 44.935047, 'longitude': -93.262748}",[],"{'address1': '3722 Chicago Ave S', 'address2': '', 'address3': None, 'city': 'Powderhorn', 'zip_code': '55407', 'country': 'US', 'state': 'MN', 'display_address': ['3722 Chicago Ave S', 'Powderhorn, MN 55407']}",+16123888306,(612) 388-8306,8313.17886038042,
nz9KqsFgohueQEY_fFdKYg,birrieria-gonzalez-vernon-2,Birrieria Gonzalez,https://s3-media1.fl.yelpcdn.com/bphoto/uWGzQLh5VkjKl2JKmg2vDw/o.jpg,False,https://www.yelp.com/biz/birrieria-gonzalez-vernon-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,49,"[{'alias': 'mexican', 'title': 'Mexican'}]",3.5,"{'latitude': 33.99802, 'longitude': -118.22437}",[],"{'address1': '5000 Pacific Blvd', 'address2': '', 'address3': None, 'city': 'Vernon', 'zip_code': '90058', 'country': 'US', 'state': 'CA', 'display_address': ['5000 Pacific Blvd', 'Vernon, CA 90058']}",+13236424203,(323) 642-4203,6689.200286564462,$$
sWtBWJTWj0hWbqBDslTylQ,guisados-al-patron-bell-gardens-4,Guisados Al Patron,https://s3-media1.fl.yelpcdn.com/bphoto/iLrg8FACG8hUBAAwyjY8uA/o.jpg,False,https://www.yelp.com/biz/guisados-al-patron-bell-gardens-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,18,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'hotdogs', 'title': 'Fast Food'}]",3.0,"{'latitude': 33.96266, 'longitude': -118.16511}","['pickup', 'delivery']","{'address1': '7716 Eastern Ave', 'address2': None, 'address3': '', 'city': 'Bell Gardens', 'zip_code': '90201', 'country': 'US', 'state': 'CA', 'display_address': ['7716 Eastern Ave', 'Bell Gardens, CA 90201']}",+15627460222,(562) 746-0222,3514.1076827749066,
DFAtaOjN8SjNr2uy0zoKgw,east-los-tacos-los-angeles,East Los Tacos,https://s3-media1.fl.yelpcdn.com/bphoto/Srw_3RadJowo4wT3hRZqVw/o.jpg,False,https://www.yelp.com/biz/east-los-tacos-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,94,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.5,"{'latitude': 34.0391055850598, 'longitude': -118.169239805088}",['delivery'],"{'address1': '316 N Ford Blvd', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['316 N Ford Blvd', 'Los Angeles, CA 90022']}",+13235083092,(323) 508-3092,10893.126732975019,$
