id,alias,name,image_url,is_closed,url,review_count,categories,rating,coordinates,transactions,location,phone,display_phone,distance,price
wnlNdVXpBG5gTyGswqadbw,la-finca-kitchen-los-angeles,LA FINCA KITCHEN,https://s3-media3.fl.yelpcdn.com/bphoto/EUGzXMzwSbf_kEDHmrynLA/o.jpg,False,https://www.yelp.com/biz/la-finca-kitchen-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'vegan', 'title': 'Vegan'}]",5.0,"{'latitude': 34.02656, 'longitude': -118.27705}",[],"{'address1': '28TH And Figueroa St', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90007', 'country': 'US', 'state': 'CA', 'display_address': ['28TH And Figueroa St', 'Los Angeles, CA 90007']}",+12139094437,(213) 909-4437,24311.211347826742,
UQdf0dhCdH-IpNhCseoibQ,tacos-el-gringo-santa-ana-2,Tacos El Gringo,https://s3-media2.fl.yelpcdn.com/bphoto/sg9QqF63_7mkYxvgnF9n1g/o.jpg,False,https://www.yelp.com/biz/tacos-el-gringo-santa-ana-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,54,"[{'alias': 'tacos', 'title': 'Tacos'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 33.7431216, 'longitude': -117.8676586}",[],"{'address1': '302 S Main St', 'address2': None, 'address3': '', 'city': 'Santa Ana', 'zip_code': '92701', 'country': 'US', 'state': 'CA', 'display_address': ['302 S Main St', 'Santa Ana, CA 92701']}",+17142603696,(714) 260-3696,28653.563303640265,
_fOBQmfJEGC6ndCGZehdPQ,margi-hawthorne,MARGI,https://s3-media3.fl.yelpcdn.com/bphoto/SPF0Rzvr_h6odzvVyz5k9Q/o.jpg,False,https://www.yelp.com/biz/margi-hawthorne?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'mexican', 'title': 'Mexican'}]",5.0,"{'latitude': 33.92098, 'longitude': -118.35031}",[],"{'address1': None, 'address2': None, 'address3': None, 'city': 'Hawthorne', 'zip_code': '90250', 'country': 'US', 'state': 'CA', 'display_address': ['Hawthorne, CA 90250']}",+13103408511,(310) 340-8511,30857.015663791306,
DFAtaOjN8SjNr2uy0zoKgw,east-los-tacos-los-angeles,East Los Tacos,https://s3-media1.fl.yelpcdn.com/bphoto/Srw_3RadJowo4wT3hRZqVw/o.jpg,False,https://www.yelp.com/biz/east-los-tacos-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,94,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.5,"{'latitude': 34.0391055850598, 'longitude': -118.169239805088}",['delivery'],"{'address1': '316 N Ford Blvd', 'address2': None, 'address3': None, 'city': 'Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['316 N Ford Blvd', 'Los Angeles, CA 90022']}",+13235083092,(323) 508-3092,15693.987573724175,$
zo79FGTKX1heEVFZTZ6c3g,tacos-y-burritos-el-pariente-la-puente-2,Tacos Y Burritos El Pariente,https://s3-media2.fl.yelpcdn.com/bphoto/R-3w69pFAx5lIgXX4z0lIQ/o.jpg,False,https://www.yelp.com/biz/tacos-y-burritos-el-pariente-la-puente-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,39,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.5,"{'latitude': 34.048012522004, 'longitude': -117.994483038783}",[],"{'address1': '100 S Orange Blossom Ave', 'address2': '', 'address3': None, 'city': 'La Puente', 'zip_code': '91746', 'country': 'US', 'state': 'CA', 'display_address': ['100 S Orange Blossom Ave', 'La Puente, CA 91746']}",,,9525.577965460247,$
RgUq2nW9aUrQJFaYA5-QLw,burning-buns-anaheim-4,Burning Buns,https://s3-media2.fl.yelpcdn.com/bphoto/uQUlpU8a-dWTZBzk6P3HZg/o.jpg,False,https://www.yelp.com/biz/burning-buns-anaheim-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,261,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",4.5,"{'latitude': 33.6623991876128, 'longitude': -117.750723548234}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Anaheim', 'zip_code': '92807', 'country': 'US', 'state': 'CA', 'display_address': ['Anaheim, CA 92807']}",+16574002867,(657) 400-2867,42126.05027333161,$$
EhLOaDKqgldohL8vObwi4g,reventaco-la-mirada-2,Reventaco,https://s3-media1.fl.yelpcdn.com/bphoto/ldUiT9-n-ZTvNU8JMyMpMw/o.jpg,False,https://www.yelp.com/biz/reventaco-la-mirada-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,98,"[{'alias': 'tacos', 'title': 'Tacos'}]",4.5,"{'latitude': 33.91900833, 'longitude': -118.01024}",['delivery'],"{'address1': '12240 La Mirada Blvd', 'address2': None, 'address3': '', 'city': 'La Mirada', 'zip_code': '90638', 'country': 'US', 'state': 'CA', 'display_address': ['12240 La Mirada Blvd', 'La Mirada, CA 90638']}",+15623511011,(562) 351-1011,5346.423142900624,$$
fcExcVz67sU-sDSZ95OKcA,tres-compas-food-truck-santa-ana,Tres Compas Food Truck,https://s3-media2.fl.yelpcdn.com/bphoto/X5Qzj9s9jkFwJEd_X2RehA/o.jpg,False,https://www.yelp.com/biz/tres-compas-food-truck-santa-ana?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,100,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.5,"{'latitude': 33.699836, 'longitude': -117.882535}",[],"{'address1': '1040 W MacArthur Blvd', 'address2': 'Ste 47', 'address3': None, 'city': 'Santa Ana', 'zip_code': '92707', 'country': 'US', 'state': 'CA', 'display_address': ['1040 W MacArthur Blvd', 'Ste 47', 'Santa Ana, CA 92707']}",+17143668692,(714) 366-8692,32326.082548484756,$$
_f5pml8ywCXNkVXvGGCv7w,flames-all-stars-anaheim,Flames All Stars,https://s3-media2.fl.yelpcdn.com/bphoto/ugCuIT_MWkW1FFLPxUzXsw/o.jpg,False,https://www.yelp.com/biz/flames-all-stars-anaheim?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,66,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'pizza', 'title': 'Pizza'}]",4.0,"{'latitude': 33.8045089, 'longitude': -117.8822935}",[],"{'address1': '2400 E Katella Ave', 'address2': '', 'address3': '', 'city': 'Anaheim', 'zip_code': '92806', 'country': 'US', 'state': 'CA', 'display_address': ['2400 E Katella Ave', 'Anaheim, CA 92806']}",+19499430263,(949) 943-0263,22187.209711993837,$$
P8XrfJHQUASiJk_UBEPBrA,mt-ice-cream-fullerton,MT Ice Cream,https://s3-media2.fl.yelpcdn.com/bphoto/rg1rSmaNFpjwj2L4y9NDTA/o.jpg,False,https://www.yelp.com/biz/mt-ice-cream-fullerton?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,3,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}]",5.0,"{'latitude': 33.870624, 'longitude': -117.9196851}",[],"{'address1': '114 N Lemon St', 'address2': None, 'address3': '', 'city': 'Fullerton', 'zip_code': '92832', 'country': 'US', 'state': 'CA', 'display_address': ['114 N Lemon St', 'Fullerton, CA 92832']}",+17146058444,(714) 605-8444,14400.705238833285,$
eC6LKNPIDWHFj4KgDZgpJQ,uncle-johnnys-burgers-los-angeles,Uncle Johnny's Burgers,https://s3-media3.fl.yelpcdn.com/bphoto/JlIvtVoZ6LX44eHUGMXsKA/o.jpg,False,https://www.yelp.com/biz/uncle-johnnys-burgers-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,78,"[{'alias': 'foodstands', 'title': 'Food Stands'}, {'alias': 'burgers', 'title': 'Burgers'}, {'alias': 'sandwiches', 'title': 'Sandwiches'}]",5.0,"{'latitude': 34.130508, 'longitude': -118.261388}",[],"{'address1': '4227 San Fernando Rd', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '91304', 'country': 'US', 'state': 'CA', 'display_address': ['4227 San Fernando Rd', 'Los Angeles, CA 91304']}",+18184626535,(818) 462-6535,28542.698124273444,$$
VEeKLxA9rJZxTAygLx8FMw,ozzies-street-tacos-bloomington,Ozzies Street Tacos,https://s3-media1.fl.yelpcdn.com/bphoto/iwGS1sQSdse40Lm4Y_J4EA/o.jpg,False,https://www.yelp.com/biz/ozzies-street-tacos-bloomington?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,104,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",3.0,"{'latitude': 34.070924, 'longitude': -117.401168011129}","['delivery', 'pickup']","{'address1': '18484 Valley Blvd', 'address2': None, 'address3': '', 'city': 'Bloomington', 'zip_code': '92316', 'country': 'US', 'state': 'CA', 'display_address': ['18484 Valley Blvd', 'Bloomington, CA 92316']}",+19095622173,(909) 562-2173,58554.75753010895,
BxjE8ydBzOPWrSXUYcMyKA,chef-cesar-cuisine-los-angeles-2,Chef Cesar Cuisine,https://s3-media3.fl.yelpcdn.com/bphoto/6JpMF-6bwFNQw-pTslJTbg/o.jpg,False,https://www.yelp.com/biz/chef-cesar-cuisine-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,13,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",4.0,"{'latitude': 34.08996, 'longitude': -118.32842}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90038', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90038']}",+13103596995,(310) 359-6995,31528.17153391472,
JxldhbA2gb8vTyM0bbM6Nw,gordolicious-tacos-and-catering-los-angeles-2,Gordolicious Tacos & Catering,https://s3-media1.fl.yelpcdn.com/bphoto/AgTrUbJRZHS43m1kL0GMaA/o.jpg,False,https://www.yelp.com/biz/gordolicious-tacos-and-catering-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",5.0,"{'latitude': 33.9740867614746, 'longitude': -118.24983215332}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",+16234336267,(623) 433-6267,20578.395264039213,
d4zcO-WrzpeMmzukpZv17A,two-doughs-pizza-co-west-hills,Two Doughs Pizza Co,https://s3-media1.fl.yelpcdn.com/bphoto/C9tElcVkQ6iqbnQUB8sr8g/o.jpg,False,https://www.yelp.com/biz/two-doughs-pizza-co-west-hills?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,93,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 34.1987412013994, 'longitude': -118.630757134359}","['delivery', 'pickup']","{'address1': '23130 Sherman Way', 'address2': None, 'address3': '', 'city': 'West Hills', 'zip_code': '91307', 'country': 'US', 'state': 'CA', 'display_address': ['23130 Sherman Way', 'West Hills, CA 91307']}",+18188511052,(818) 851-1052,61611.81486165962,$$
72uNRgEeJFpKj_j4uOloUg,herbs-island-grill-norwalk-3,Herb's Island Grill,https://s3-media1.fl.yelpcdn.com/bphoto/0QI_OBK1Dhg49RwW0-v3Nw/o.jpg,False,https://www.yelp.com/biz/herbs-island-grill-norwalk-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,6,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'bbq', 'title': 'Barbeque'}]",3.0,"{'latitude': 33.90202, 'longitude': -118.07916}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Norwalk', 'zip_code': '90650', 'country': 'US', 'state': 'CA', 'display_address': ['Norwalk, CA 90650']}",+19492261324,(949) 226-1324,8462.194575737314,
P0p7Z1SobBjsgDiZAgz0ng,ab-off-the-grid-catering-whittier,AB Off the Grid Catering,https://s3-media3.fl.yelpcdn.com/bphoto/TtUw-zhAy6okKTDqmKh_pQ/o.jpg,False,https://www.yelp.com/biz/ab-off-the-grid-catering-whittier?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,22,"[{'alias': 'catering', 'title': 'Caterers'}]",5.0,"{'latitude': 33.9949593297485, 'longitude': -118.054718077183}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Whittier', 'zip_code': '90601', 'country': 'US', 'state': 'CA', 'display_address': ['Whittier, CA 90601']}",+15627135292,(562) 713-5292,4318.411074540785,
VzDGo-xf_kWcwDICvhp90g,metro-basilica-truck-la-puente-2,Metro Basilica Truck,https://s3-media2.fl.yelpcdn.com/bphoto/Z1D_hd9Xe3ja0y-Tbs2Gdw/o.jpg,False,https://www.yelp.com/biz/metro-basilica-truck-la-puente-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,33,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,"{'latitude': 34.020062, 'longitude': -117.9578731}",['delivery'],"{'address1': '15701 Valley Blvd', 'address2': '', 'address3': '', 'city': 'La Puente', 'zip_code': '91744', 'country': 'US', 'state': 'CA', 'display_address': ['15701 Valley Blvd', 'La Puente, CA 91744']}",,,8555.341305425976,$
sBN9MTzgRHOg0EcRgfRp7w,birrieria-tecalitlan-los-angeles,Birrieria Tecalitlan,https://s3-media1.fl.yelpcdn.com/bphoto/VqrjBB6PBapA1WSQo84TZQ/o.jpg,False,https://www.yelp.com/biz/birrieria-tecalitlan-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,7,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",3.5,"{'latitude': 34.0189767057282, 'longitude': -118.151129629535}",[],"{'address1': '5536 Whittier Blvd', 'address2': '', 'address3': None, 'city': 'Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['5536 Whittier Blvd', 'Los Angeles, CA 90022']}",+13239840687,(323) 984-0687,13148.264914511743,$
ZhfgLXNNb2iZGQ5yntQ75A,chinese-laundry-los-angeles-7,Chinese Laundry,https://s3-media2.fl.yelpcdn.com/bphoto/Iyrza1wsog1_Y11Viz7oVg/o.jpg,False,https://www.yelp.com/biz/chinese-laundry-los-angeles-7?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,60,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",4.0,"{'latitude': 34.06757, 'longitude': -118.24115}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Los Angeles', 'zip_code': '90012', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90012']}",+16198656807,(619) 865-6807,23112.16947944449,$
sNctu9xoDQDrdaE_Ht5k9Q,gringos-tacos-truck-montebello-2,Gringos Tacos Truck,https://s3-media1.fl.yelpcdn.com/bphoto/edlDH9iNRkXIBX5pteslKw/o.jpg,False,https://www.yelp.com/biz/gringos-tacos-truck-montebello-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,24,"[{'alias': 'foodstands', 'title': 'Food Stands'}, {'alias': 'mexican', 'title': 'Mexican'}]",3.5,"{'latitude': 34.0141792297363, 'longitude': -118.10913848877}",[],"{'address1': '', 'address2': '', 'address3': '', 'city': 'Montebello', 'zip_code': '90640', 'country': 'US', 'state': 'CA', 'display_address': ['Montebello, CA 90640']}",,,9374.957521742215,$
xSoIMortNzykYHzWGyMOtw,phenomnom-truck-huntington-beach-3,Phenomnom Truck,https://s3-media3.fl.yelpcdn.com/bphoto/gBfJSzOOLc0vwRPh9efAPQ/o.jpg,False,https://www.yelp.com/biz/phenomnom-truck-huntington-beach-3?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,85,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'southern', 'title': 'Southern'}]",4.0,"{'latitude': 33.7099418640137, 'longitude': -117.99047088623}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Huntington Beach', 'zip_code': '92647', 'country': 'US', 'state': 'CA', 'display_address': ['Huntington Beach, CA 92647']}",+19494381187,(949) 438-1187,27165.617306519132,$$
FgTN3Lzk0JtZmDHoYIsnqw,good-choice-catering-los-angeles,Good Choice Catering,https://s3-media4.fl.yelpcdn.com/bphoto/TIwcsKGmIvr-kMgG3dfq7w/o.jpg,False,https://www.yelp.com/biz/good-choice-catering-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,1,"[{'alias': 'catering', 'title': 'Caterers'}, {'alias': 'personalchefs', 'title': 'Personal Chefs'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 34.0306777954102, 'longitude': -118.399559020996}",[],"{'address1': '', 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90034', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90034']}",+12133217451,(213) 321-7451,35096.809856239706,
6U6NLuOVRTq5bYOPjDjXDQ,tacos-cuernavaca-east-los-angeles,Tacos Cuernavaca,https://s3-media3.fl.yelpcdn.com/bphoto/NmgQE-PzzoJEQB9o7bb8eQ/o.jpg,False,https://www.yelp.com/biz/tacos-cuernavaca-east-los-angeles?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,75,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'tacos', 'title': 'Tacos'}]",2.5,"{'latitude': 34.019532, 'longitude': -118.151826}",[],"{'address1': '5511E Whittier Blvd Eastmont Ave', 'address2': None, 'address3': '', 'city': 'East Los Angeles', 'zip_code': '90022', 'country': 'US', 'state': 'CA', 'display_address': ['5511E Whittier Blvd Eastmont Ave', 'East Los Angeles, CA 90022']}",+13233658539,(323) 365-8539,13233.35500335573,$
PszIjyWwDinVevpEGhenvg,fettes-schwein-food-truck-santa-monica,Fettes Schwein Food Truck,https://s3-media3.fl.yelpcdn.com/bphoto/fl_hPKNPEoqfj_IYIVc9lg/o.jpg,False,https://www.yelp.com/biz/fettes-schwein-food-truck-santa-monica?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,28,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",4.5,"{'latitude': 34.0053558349609, 'longitude': -118.479789733887}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Santa Monica', 'zip_code': '90405', 'country': 'US', 'state': 'CA', 'display_address': ['Santa Monica, CA 90405']}",+13235611675,(323) 561-1675,41064.52604213346,$
7jMyDSmYRz5pKTKfehPegw,larrys-hot-lunch-taco-truck-la-puente,Larrys Hot Lunch Taco Truck,https://s3-media2.fl.yelpcdn.com/bphoto/bjxRh3t8YtFCWsoxRO0d7g/o.jpg,False,https://www.yelp.com/biz/larrys-hot-lunch-taco-truck-la-puente?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,4,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",3.0,"{'latitude': 34.0377548086001, 'longitude': -117.94975884028}",[],"{'address1': '235 Turnbull Canyon Rd', 'address2': '', 'address3': '', 'city': 'La Puente', 'zip_code': '91745', 'country': 'US', 'state': 'CA', 'display_address': ['235 Turnbull Canyon Rd', 'La Puente, CA 91745']}",+16268554711,(626) 855-4711,10507.93972161274,$
FCvEAKOjCDWeebdSTccCfA,kream-kong-ice-cream-los-angeles-2,Kream Kong Ice Cream,https://s3-media4.fl.yelpcdn.com/bphoto/ULDoPXXacDfTI1ImHlaQdg/o.jpg,False,https://www.yelp.com/biz/kream-kong-ice-cream-los-angeles-2?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,15,"[{'alias': 'icecream', 'title': 'Ice Cream & Frozen Yogurt'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",5.0,"{'latitude': 33.9736289978027, 'longitude': -118.249893188477}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Los Angeles', 'zip_code': '90001', 'country': 'US', 'state': 'CA', 'display_address': ['Los Angeles, CA 90001']}",+16263227657,(626) 322-7657,20578.395264039213,
zF1f6ioV5-ik2Ot1iC0B_w,pro-tacos-west-covina,Pro Tacos,https://s3-media3.fl.yelpcdn.com/bphoto/G6VkTnO8Dyut0doh54dt8w/o.jpg,False,https://www.yelp.com/biz/pro-tacos-west-covina?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,39,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.5,"{'latitude': 34.0022874458588, 'longitude': -117.88110776378}",[],"{'address1': '4196 S Sentous Ave', 'address2': '', 'address3': None, 'city': 'West Covina', 'zip_code': '91792', 'country': 'US', 'state': 'CA', 'display_address': ['4196 S Sentous Ave', 'West Covina, CA 91792']}",+16264205707,(626) 420-5707,13759.279795137125,$
umXav378BbIABHBsyDnlkA,rasta-rita-margarita-and-beverage-truck-laguna-beach-6,Rasta Rita Margarita and Beverage Truck,https://s3-media3.fl.yelpcdn.com/bphoto/OTzhuHF25j5SZJWf688PxQ/o.jpg,False,https://www.yelp.com/biz/rasta-rita-margarita-and-beverage-truck-laguna-beach-6?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,64,"[{'alias': 'bartenders', 'title': 'Bartenders'}, {'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.5,"{'latitude': 33.544145, 'longitude': -117.783152}",[],"{'address1': '170 Beach St.', 'address2': None, 'address3': '', 'city': 'Laguna Beach', 'zip_code': '92651', 'country': 'US', 'state': 'CA', 'display_address': ['170 Beach St.', 'Laguna Beach, CA 92651']}",+18669672782,(866) 967-2782,51898.19058512565,$$$
MHlu-jWnh8N0OCwMRwxuDA,dispatch-food-truck-irvine,Dispatch Food Truck,https://s3-media2.fl.yelpcdn.com/bphoto/HJTol-nLGv10VReioiz8gA/o.jpg,False,https://www.yelp.com/biz/dispatch-food-truck-irvine?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,14,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'catering', 'title': 'Caterers'}]",3.5,"{'latitude': 33.6931915283203, 'longitude': -117.8330078125}",[],"{'address1': None, 'address2': None, 'address3': '', 'city': 'Irvine', 'zip_code': '92606', 'country': 'US', 'state': 'CA', 'display_address': ['Irvine, CA 92606']}",+19493507400,(949) 350-7400,35752.06220676715,$$
oKV-aXDXIEwbZa_rK_Vawg,kebabology-irvine-4,Kebabology,https://s3-media1.fl.yelpcdn.com/bphoto/QmKZREplMMdOk1ttoVCFXw/o.jpg,False,https://www.yelp.com/biz/kebabology-irvine-4?adjust_creative=AJJp5ZbyG3U4JVXpf7gCgQ&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=AJJp5ZbyG3U4JVXpf7gCgQ,26,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}]",4.0,"{'latitude': 33.6962072, 'longitude': -117.8221633}",[],"{'address1': '16221 Construction Cr', 'address2': None, 'address3': '', 'city': 'Irvine', 'zip_code': '92618', 'country': 'US', 'state': 'CA', 'display_address': ['16221 Construction Cr', 'Irvine, CA 92618']}",+17147450445,(714) 745-0445,35292.404449187125,
